,trend
2470,2.0947571624435883
2471,2.0808896550730105
2472,2.0636061321439225
2473,2.0438488661587297
2474,2.0225203757872476
2475,1.999870774157941
2476,1.9767610991644076
2477,1.9540524694663954
2478,1.931995528036675
2479,1.9102446350545992
2480,1.8891216534944992
2481,1.8690045434337976
2482,1.8503405639164814
2483,1.8330338461468922
2484,1.8170820584769245
2485,1.8025872231046314
2486,1.789140685941518
2487,1.776457175884651
2488,1.7637582089023822
2489,1.7497800152281382
2490,1.7352814762147797
2491,1.7211778607056516
2492,1.707924886621465
2493,1.69615253571999
2494,1.6860483367048587
2495,1.6779897229448784
2496,1.6719253475984175
2497,1.668005120247003
2498,1.6672089971299136
2499,1.6700994312862718
2500,1.6768218701319937
2501,1.6871029489384406
2502,1.7002462893081423
2503,1.7157510735005432
2504,1.7326788298442704
2505,1.7496437422470126
2506,1.7654270703478074
2507,1.7789665464467874
2508,1.7893465109251174
2509,1.7957894500724323
2510,1.7982745086090393
2511,1.7962834628489492
2512,1.7900491675382924
2513,1.7805568002589183
2514,1.7682977578629642
2515,1.7532755892024066
2516,1.7350136570305583
2517,1.71443952685748
2518,1.6926463806575875
2519,1.6702808757010124
2520,1.6475567652699759
2521,1.6248938770993862
2522,1.6023073159458578
2523,1.5794216278928177
2524,1.5573599169512262
2525,1.5368831486146106
2526,1.5190289384284037
2527,1.5044993499701533
2528,1.4936720537308896
2529,1.4872344081079114
2530,1.4855652264649368
2531,1.488738800660617
2532,1.4965259442870624
2533,1.50839200918597
2534,1.5234920184838572
2535,1.5406632503015008
2536,1.5596658002481236
2537,1.579921849401511
2538,1.6017537877142933
2539,1.6251215539832236
2540,1.6502339908877341
2541,1.6769092401360173
2542,1.7058090471919591
2543,1.7371720892443618
2544,1.7714209128275313
2545,1.8097673319199956
2546,1.8529410224297667
2547,1.9011655556824054
2548,1.9547564148644554
2549,2.0134658546901587
2550,2.077074407114468
2551,2.1447291879331525
2552,2.2149041414375352
2553,2.28535775617648
2554,2.3537142056104514
2555,2.4167943146023037
2556,2.470572836636385
2557,2.512639028750418
2558,2.5421630399592288
2559,2.5579946198846732
2560,2.558644666248633
2561,2.54415033013556
2562,2.516699609713503
2563,2.478140409194175
2564,2.431247695533221
2565,2.3778725979305353
2566,2.3202217157763063
2567,2.2602654780870184
2568,2.199774175306794
2569,2.1416054319559517
2570,2.0884920136952427
2571,2.0424531827904477
2572,2.0048278939987867
2573,1.9763035688382349
2574,1.95693961139302
2575,1.9461852360168446
2576,1.9428915698062927
2577,1.9459433740854386
2578,1.9536361029472256
2579,1.9636739958757952
2580,1.9737902697909446
2581,1.981740845365049
2582,1.9871730243518633
2583,1.9891205204767899
2584,1.9885000643250106
2585,1.9856101861564084
2586,1.9801316036906629
2587,1.972379028281106
2588,1.9639295890287647
2589,1.9557526781419905
2590,1.949465231835992
2591,1.946086840902139
2592,1.9466686803619049
2593,1.951670620961198
2594,1.9609608655207016
2595,1.9738128227229987
2596,1.988899300709721
2597,2.0061594746082982
2598,2.024914457483215
2599,2.044481512727327
2600,2.063537332197562
2601,2.080730806805394
2602,2.0946711166296725
2603,2.1045419849949947
2604,2.1094679657780633
2605,2.1085082741149592
2606,2.1012787076631514
2607,2.08795224640879
2608,2.069263571145734
2609,2.0452673925138396
2610,2.017225131420995
2611,1.9857449166547676
2612,1.9514241112955877
2613,1.9148689878509766
2614,1.8773411787588965
2615,1.8401555233399023
2616,1.804078522677823
2617,1.7693515806544002
2618,1.7363385520747021
2619,1.7049224470058866
2620,1.6764010639200655
2621,1.6516316247599736
2622,1.6316736008033934
2623,1.6171791935626336
2624,1.608405808549499
2625,1.6064751142798168
2626,1.6121285256390712
2627,1.6257284105663203
2628,1.6472545566721
2629,1.6762956713103403
2630,1.7120359277370532
2631,1.7532368144136816
2632,1.7982147973468319
2633,1.8454405695341023
2634,1.8935109397247487
2635,1.9411193163120688
2636,1.9870256633520318
2637,2.0300267453279126
2638,2.068302435683391
2639,2.101263841146317
2640,2.1307793794222385
2641,2.158029178315987
2642,2.184111628520254
2643,2.2100263524912878
2644,2.2360329029175077
2645,2.2616345660170265
2646,2.285562107443633
2647,2.3076327712473566
2648,2.3268603251610727
2649,2.342066266435628
2650,2.352492804618644
2651,2.35841835784122
2652,2.359276036231571
2653,2.3548999384442597
2654,2.3442746156112015
2655,2.3280378064027865
2656,2.3072370778546465
2657,2.283339973373412
2658,2.2569970131920525
2659,2.2286816300601813
2660,2.1993316335941655
2661,2.169116907391587
2662,2.1380827527790283
2663,2.106168773015951
2664,2.0732282696413313
2665,2.03967318871101
2666,2.005869708612302
2667,1.9727842119895767
2668,1.9407544129193226
2669,1.9095100353455334
2670,1.8788178317041289
2671,1.8491261106589374
2672,1.8203339197289734
2673,1.7924346026140894
2674,1.7649087943143074
2675,1.736741858203016
2676,1.7083160896571568
2677,1.680178320392296
2678,1.6530576845679632
2679,1.6272582048934445
2680,1.602675743025172
2681,1.5806891242415193
2682,1.5623005014814701
2683,1.548774096981357
2684,1.5410226951640862
2685,1.5396160966419496
2686,1.5447859628427625
2687,1.5564266951339376
2688,1.5740922036561111
2689,1.59698863186546
2690,1.6239633155908755
2691,1.6534904727663315
2692,1.6849043442535583
2693,1.7171307393688067
2694,1.7486674022131696
2695,1.7781888701756359
2696,1.803901763518809
2697,1.8254013344614342
2698,1.8430303966200574
2699,1.857240887777186
2700,1.867957851717442
2701,1.8758205566705854
2702,1.8809257972090534
2703,1.8840729800573635
2704,1.886760933316777
2706,1.8954416513442993
2707,1.8956612348556519
2708,1.8992201089859009
2709,1.9055230617523193
2710,1.9139875173568726
2711,1.9243152141571045
2712,1.93649423122406
2713,1.950682282447815
2714,1.967078447341919
2715,1.9858355522155762
2716,2.007028102874756
2717,2.030653715133667
2718,2.056647777557373
2719,2.084899663925171
2720,2.1152634620666504
2721,2.0592198371887207
2722,2.081317186355591
2723,2.090305805206299
2724,2.0853261947631836
2725,2.067962646484375
2726,2.0407609939575195
2727,2.006279945373535
2728,1.9666293859481812
2729,1.9233787059783936
2730,1.877713918685913
2731,1.8306580781936646
2732,1.7832212448120117
2733,1.73642098903656
2734,1.6912317276000977
2735,1.64853835105896
2736,1.5944632291793823
2737,1.5563569068908691
2738,1.5201547145843506
2739,1.4881185293197632
2740,1.4598356485366821
2741,1.4352281093597412
2742,1.414353847503662
2743,1.3972573280334473
2744,1.383897066116333
2745,1.374131202697754
2746,1.3677356243133545
2747,1.364675521850586
2748,1.3641502857208252
2749,1.3661727905273438
2750,1.370269536972046
2751,1.4044666290283203
2752,1.4123525619506836
2753,1.4243297576904297
2754,1.4416807889938354
2755,1.465917944908142
2756,1.4876911640167236
2757,1.5103825330734253
2758,1.5331419706344604
2759,1.5552983283996582
2760,1.5763523578643799
2761,1.5959281921386719
2762,1.6137181520462036
2763,1.629445195198059
2764,1.6456739902496338
2765,1.659592628479004
2766,1.6798478364944458
2767,1.6904889345169067
2768,1.7015151977539062
2769,1.7127517461776733
2770,1.7237250804901123
2771,1.7340495586395264
2772,1.7435382604599
2773,1.7521559000015259
2774,1.7600502967834473
2775,1.7674047946929932
2776,1.7743752002716064
2777,1.78106689453125
2778,1.7875410318374634
2779,1.7938385009765625
2780,1.7999979257583618
2781,1.7574193477630615
2782,1.7553949356079102
2783,1.743581771850586
2784,1.7228879928588867
2785,1.6955052614212036
2786,1.6636958122253418
2787,1.6293119192123413
2788,1.5937724113464355
2789,1.558201789855957
2790,1.5235602855682373
2791,1.4907041788101196
2792,1.4603883028030396
2793,1.4332395792007446
2794,1.4097282886505127
2795,1.3909109830856323
2796,1.3881280422210693
2797,1.3755478858947754
2798,1.3682376146316528
2799,1.365889549255371
2800,1.3678193092346191
2801,1.3732078075408936
2802,1.381287932395935
2803,1.3928282260894775
2804,1.4065715074539185
2805,1.422688603401184
2806,1.4416874647140503
2807,1.4630168676376343
2808,1.4664413928985596
2809,1.4810073375701904
2810,1.5007050037384033
2811,1.546674132347107
2812,1.5639050006866455
2813,1.5838098526000977
2814,1.6066237688064575
2815,1.6319843530654907
2816,1.6592960357666016
2817,1.688028335571289
2818,1.7178821563720703
2819,1.7488266229629517
2820,1.7810419797897339
2821,1.8148295879364014
2822,1.8505306243896484
2823,1.8884758949279785
2824,1.9289648532867432
2825,1.9722552299499512
2826,1.9359824657440186
2827,1.964210867881775
2828,1.972768783569336
2829,1.962511658668518
2830,1.9368810653686523
2831,1.8991750478744507
2832,1.8517485857009888
2833,1.7963346242904663
2834,1.7346314191818237
2835,1.6686872243881226
2836,1.600961685180664
2837,1.528185248374939
2838,1.4631098508834839
2839,1.4027340412139893
2840,1.3488775491714478
2841,1.3529770374298096
2842,1.3352316617965698
2843,1.328274130821228
2844,1.330810546875
2845,1.3355928659439087
2846,1.3444550037384033
2847,1.373205304145813
2848,1.4157406091690063
2849,1.4634517431259155
2850,1.5144282579421997
2851,1.567954421043396
2852,1.625399112701416
2853,1.6860283613204956
2854,1.7429447174072266
2855,1.8004308938980103
2856,1.8344577550888062
2857,1.885530710220337
2858,1.924566388130188
2859,1.9501969814300537
2860,1.9624404907226562
2861,1.961800456047058
2862,1.9489566087722778
2863,1.9248546361923218
2864,1.8908989429473877
2865,1.8453630208969116
2866,1.792575716972351
2867,1.7347135543823242
2868,1.6739184856414795
2869,1.6106693744659424
2870,1.5495449304580688
2871,1.4902665615081787
2872,1.4408466815948486
2873,1.3979406356811523
2874,1.367299199104309
2875,1.3518136739730835
2876,1.3426861763000488
2877,1.3408763408660889
2878,1.3442230224609375
2879,1.3506441116333008
2880,1.3616735935211182
2881,1.3808963298797607
2882,1.408055305480957
2883,1.4352233409881592
2884,1.4619691371917725
2885,1.488222360610962
