,trend
2632,8.493598936452814
2633,8.517136614490495
2634,8.557616751695393
2635,8.612254268415231
2636,8.67604057452792
2637,8.746084420993615
2638,8.819072033413388
2639,8.891223334625197
2640,8.96074632744611
2641,9.027167000109056
2642,9.088785874392313
2643,9.143261492699093
2644,9.19069690626111
2645,9.230480627877139
2646,9.263131984779543
2647,9.290276253808258
2648,9.310249254312737
2649,9.323080382983798
2650,9.332355130728319
2651,9.342707063213815
2652,9.359187024151105
2653,9.38538166533649
2654,9.422153146676175
2655,9.470747764535522
2656,9.534022969563228
2657,9.610166995055149
2658,9.697034309951164
2659,9.793348028819238
2660,9.897395619783625
2661,10.006968708450568
2662,10.119298048163941
2663,10.232860036824823
2664,10.347306511054198
2665,10.460893769950037
2666,10.570411046040892
2667,10.669859513249108
2668,10.756008838593253
2669,10.825835026896108
2670,10.877716577456338
2671,10.912015842680798
2672,10.932921602115439
2673,10.940927625404541
2674,10.936569606191064
2675,10.921670158352095
2676,10.89559153976085
2677,10.854619964441584
2678,10.799481901706192
2679,10.73161968338881
2680,10.65072596513501
2681,10.556036140288246
2682,10.450753898463766
2683,10.337735406689143
2684,10.216430110805403
2685,10.08857637202439
2686,9.957652282738694
2687,9.82395557510839
2688,9.693435448616835
2689,9.57277613051294
2690,9.466353450890228
2691,9.37631025476064
2692,9.305122916229314
2693,9.253157615492162
2694,9.219339830922454
2695,9.203686817383776
2696,9.203578742345382
2697,9.213768469015665
2698,9.230756623889054
2699,9.250910228166845
2700,9.273577080160406
2701,9.298573159288505
2702,9.327418459294806
2703,9.359571365698416
2704,9.394285627481382
2705,9.431215261522196
2706,9.471017856182176
2707,9.51783149028419
2708,9.574249856490985
2709,9.641293002783884
2710,9.7177470709839
2711,9.801372394785304
2712,9.890105715963
2713,9.982007918545154
2714,10.076458570487453
2715,10.169723484796492
2716,10.259270687872311
2717,10.34058712893694
2718,10.408997713032495
2719,10.4614894782455
2720,10.49791883909184
2721,10.520353779163495
2722,10.529301082778009
2723,10.52619231314094
2724,10.512753220281123
2725,10.492255684031669
2726,10.469526113463019
2727,10.44970825784309
2728,10.433277412618894
2729,10.419802805576296
2730,10.405457866118274
2731,10.387403646894317
2732,10.364422789387591
2733,10.336305807801963
2734,10.303240452097931
2735,10.268954281106119
2736,10.235735328374583
2737,10.203828531025694
2738,10.172081491601581
2739,10.14046441981248
2740,10.110089974436367
2741,10.080108023988837
2742,10.050849630751472
2743,10.021345789490855
2744,9.992470713954352
2745,9.966335276770906
2746,9.944430056373225
2747,9.931391671646036
2748,9.92939147268883
2749,9.94064368980631
2750,9.96615668363275
2751,10.005725912496292
2752,10.057292986797803
2753,10.117545938242852
2754,10.18251199042025
2755,10.24876990070741
2756,10.31590935648773
2757,10.382739563956664
2758,10.445997285961859
2759,10.503430073123493
2760,10.55438172775802
2761,10.597256408386194
2762,10.62823678494892
2763,10.647507242131848
2764,10.65860951663004
2765,10.664055653112227
2766,10.665321065299244
2767,10.665966132128736
2768,10.667260406872536
2769,10.669432213969904
2770,10.675417840105792
2771,10.687110176831434
2772,10.705354979547993
2773,10.731818559796116
2774,10.766476382254233
2775,10.807596525000902
2776,10.851718018375777
2777,10.896750144890394
2778,10.939444863294803
2779,10.974743663498485
2780,10.997625882371363
2781,11.008711641993676
2782,11.01049754826917
2783,11.00422476232535
2784,10.991127884322053
2785,10.972438873942664
2786,10.951270235942873
2787,10.930126700782145
2788,10.909668455022487
2789,10.888724356037915
2790,10.864929718418061
2791,10.835364404030033
2792,10.802817693666931
2793,10.768306765369346
2794,10.73047203611932
2795,10.689973731170545
2796,10.648265530754145
2797,10.60574488151926
2798,10.562404064158315
2799,10.517231768812785
2800,10.471990183084053
2801,10.428118224717991
2802,10.386759817596046
2803,10.3494163117092
2804,10.316722332162449
2805,10.288469118865962
2806,10.266124960272302
2807,10.252852851634755
2808,10.250399460106431
2809,10.257228419808172
2810,10.27352186519826
2811,10.298051162972595
2812,10.328791728661324
2813,10.364782695817734
2814,10.4048577031647
2815,10.447622400240203
2816,10.49267940051775
2817,10.539351553470699
2818,10.587903783947073
2819,10.636388922073994
2820,10.681867358113616
2821,10.71975173925179
2822,10.746278545575546
2823,10.759109412334894
2824,10.756064550688853
2825,10.736989728413743
2826,10.701258172941705
2827,10.65090749312462
2828,10.588787011456283
2829,10.520464233247289
2830,10.44988867192607
2831,10.380684550775275
2832,10.315569912657596
2833,10.257024872591499
2834,10.207332314400038
2835,10.167989481360902
2836,10.137864034055283
2837,10.11509363963852
2838,10.095229800244667
2839,10.075627084483
2840,10.054205542337645
2841,10.029462956864919
2842,10.000488232657187
2843,9.968851859958768
2844,9.936749023868572
2845,9.905144377073032
2846,9.873792104118667
2847,9.846255674316325
2848,9.823677436911776
2849,9.807295831354342
2850,9.79908449869528
2851,9.799887520091241
2852,9.811924548887209
2853,9.835665308728103
2854,9.871072070415794
2855,9.916334813934187
2856,9.972849099223179
2857,10.039562776963955
2858,10.114190667150677
2859,10.19192286304191
2860,10.265378088729246
2861,10.327680116514884
2862,10.375536857395563
2863,10.411076422295205
2864,10.436192211601856
2865,10.453770702939634
2866,10.465800753800409
2867,10.474612614986718
2868,10.48224541182997
2869,10.488566636777204
2870,10.49314237889307
2871,10.493983373094242
2872,10.486917140310581
2873,10.47058746186376
2874,10.445833795862766
2875,10.413201483252923
2876,10.375457218857136
2877,10.333859446571276
2878,10.290056949529436
2879,10.2436148487116
2880,10.192666979504299
2881,10.137069918013626
2882,10.079684823483479
2883,10.023287186458994
2884,9.97185269447063
2885,9.929342480557313
2886,9.897860269823918
2887,9.877053948324974
2888,9.866010239446366
2889,9.865142707856275
2890,9.874323661823226
2891,9.891009695423332
2892,9.911485950444076
2893,9.934605687613303
2894,9.959277488939827
2895,9.985075807877713
2896,10.013475549450432
2897,10.044085946301532
2898,10.07213280885616
2899,10.095314393823028
2900,10.112533874905306
2901,10.119509854310026
2902,10.1168906005724
2903,10.105249688568698
2904,10.084462636549834
2905,10.05746418171137
2906,10.025886272101022
2908,10.048383712768555
2909,10.00462532043457
2910,9.967171669006348
2911,9.937434196472168
2912,9.91434383392334
2913,9.896306991577148
2914,9.882298469543457
2915,9.872122764587402
2916,9.866133689880371
2917,9.864824295043945
2918,9.868515014648438
2919,9.877216339111328
2920,9.890643119812012
2921,9.908299446105957
2922,9.92957592010498
2923,9.886517524719238
2924,9.901496887207031
2925,9.901296615600586
2926,9.88664722442627
2927,9.86025619506836
2928,9.824763298034668
2929,9.781943321228027
2930,9.732775688171387
2931,9.677865982055664
2932,9.617837905883789
2933,9.553544998168945
2934,9.486089706420898
2935,9.416732788085938
2936,9.34526252746582
2937,9.27185344696045
2938,9.259966850280762
2939,9.201057434082031
2940,9.156787872314453
2941,9.12574291229248
2942,9.105966567993164
2943,9.095885276794434
2944,9.094503402709961
2945,9.101249694824219
2946,9.115757942199707
2947,9.137716293334961
2948,9.166783332824707
2949,9.202580451965332
2950,9.244710922241211
2951,9.292799949645996
2952,9.346519470214844
2953,9.362257957458496
2954,9.416463851928711
2955,9.465397834777832
2956,9.508254051208496
2957,9.545394897460938
2958,9.577361106872559
2959,9.604442596435547
2960,9.626619338989258
2961,9.643672943115234
2962,9.6553373336792
2963,9.661412239074707
2964,9.661852836608887
2965,9.656801223754883
2966,9.646577835083008
2967,9.631622314453125
2968,9.564875602722168
2969,9.534075736999512
2970,9.49057388305664
2971,9.435954093933105
2972,9.373311996459961
2973,9.306042671203613
2974,9.237186431884766
2975,9.16926383972168
2976,9.104381561279297
2977,9.044377326965332
2978,8.989517211914062
2979,8.942219734191895
2980,8.903919219970703
2981,8.875340461730957
2982,8.857037544250488
2983,8.872138977050781
2984,8.878036499023438
2985,8.901259422302246
2986,8.94078254699707
2987,8.995001792907715
2988,9.062524795532227
2989,9.142467498779297
2990,9.234404563903809
2991,9.338184356689453
2992,9.453752517700195
2993,9.581062316894531
2994,9.720078468322754
2995,9.863030433654785
2996,10.015523910522461
2997,10.17605972290039
2998,10.294280052185059
2999,10.45539379119873
3000,10.603288650512695
3001,10.73825740814209
3002,10.861639976501465
3003,10.974054336547852
3004,11.075087547302246
3005,11.163717269897461
3006,11.238863945007324
3007,11.299766540527344
3008,11.346135139465332
3009,11.37817096710205
3010,11.39647388458252
3011,11.40196418762207
3012,11.395819664001465
3013,11.098294258117676
3014,11.041594505310059
3015,10.921900749206543
3016,10.741153717041016
3017,10.507134437561035
3018,10.22939395904541
3019,9.918038368225098
3020,9.584470748901367
3021,9.242485046386719
3022,8.907649993896484
3023,8.594548225402832
3024,8.310367584228516
3025,8.048986434936523
3026,7.82770299911499
3027,7.643682956695557
3028,7.298357009887695
3029,7.124594211578369
3030,6.986741542816162
3031,6.868837356567383
3032,6.767267227172852
3033,6.719938278198242
3034,6.713888645172119
3035,6.708904266357422
3036,6.712214946746826
3037,6.720690727233887
3038,6.7342095375061035
3039,6.765867233276367
3040,6.798955917358398
3041,6.842207908630371
3042,6.90239143371582
3043,7.139405250549316
3044,7.1948394775390625
3045,7.269038677215576
3046,7.363454341888428
3047,7.474144458770752
3048,7.595983505249023
3049,7.722731113433838
3050,7.84638786315918
3051,7.963873863220215
3052,8.078174591064453
3053,8.18802261352539
3054,8.292360305786133
3055,8.388587951660156
3056,8.476567268371582
3057,8.55601978302002
3058,8.64350700378418
3059,8.709748268127441
3060,8.76835823059082
3061,8.81967544555664
3062,8.863672256469727
3063,8.900288581848145
3064,8.929632186889648
3065,8.95205020904541
3066,8.968123435974121
3067,8.978617668151855
3068,8.98442268371582
3069,8.985929489135742
3070,8.984417915344238
3071,8.980822563171387
3072,8.975922584533691
3073,8.875473022460938
3074,8.853057861328125
3075,8.810978889465332
3076,8.750139236450195
3077,8.675050735473633
3078,8.591004371643066
3079,8.50226879119873
3080,8.411564826965332
3081,8.320443153381348
3082,8.229990005493164
3083,8.14134693145752
3084,8.055838584899902
3085,7.97487211227417
3086,7.899778842926025
3087,7.831691265106201
