,trend
2532,3.595774163212605
2533,3.6294206977175776
2534,3.6633094204267937
2535,3.697732739067061
2536,3.7319434929774156
2537,3.7666334385349796
2538,3.801411867433764
2539,3.8354089254686943
2540,3.8685038760175514
2541,3.9006788518796975
2542,3.9326231709319823
2543,3.963213226768833
2544,3.9901175235028417
2545,4.012277556979871
2546,4.026765999593595
2547,4.030022850264573
2548,4.019721379163624
2549,3.997891092180148
2550,3.967174169341572
2551,3.9295891087427055
2552,3.8865499246225204
2553,3.8388896380270223
2554,3.787512176299325
2555,3.7327971607587775
2556,3.6765070176145414
2557,3.6199461748503055
2558,3.5658712435637505
2559,3.515401368493277
2560,3.469927024850058
2561,3.429891561989959
2562,3.395444624878316
2563,3.365842176254221
2564,3.3425930259662184
2565,3.3257273325026913
2566,3.3138111337107956
2567,3.305831887854876
2568,3.3012059212407063
2569,3.299783415244152
2570,3.3018512975403023
2571,3.3068841311697206
2572,3.3141678221120072
2573,3.323421473764781
2574,3.3347928346368416
2575,3.3482275148158847
2576,3.3647118788679595
2577,3.3843896491623573
2578,3.407801603144074
2579,3.4339982747273807
2580,3.4624003218245822
2581,3.4915321534262778
2582,3.521504178321926
2583,3.552744597705093
2584,3.584105672657895
2585,3.613469198888879
2586,3.640851906061182
2587,3.6658871055886344
2588,3.6890575764437816
2589,3.7104299181581775
2590,3.7302650692780985
2591,3.748379949650971
2592,3.7641350634559254
2593,3.7770481774035582
2594,3.7867844737898055
2595,3.793148479799729
2596,3.7960779823222683
2597,3.7956400504464893
2598,3.791404204522503
2599,3.7830676898688944
2600,3.7704581241764235
2601,3.754163707829681
2602,3.736791104885647
2603,3.720475627083911
2604,3.706892091723506
2605,3.696640018836538
2606,3.690502120897786
2607,3.688200710370258
2608,3.689651535891402
2609,3.694965220654685
2610,3.7063213556436416
2611,3.724840178578899
2612,3.751825476333806
2613,3.7875030106701
2614,3.831628652426813
2615,3.882841083061304
2616,3.938009216123166
2617,3.9934501894850776
2618,4.0442698852596415
2619,4.085578279191033
2620,4.11370767834514
2621,4.126186903363357
2622,4.121723707588115
2623,4.102071977547238
2624,4.0689095224513085
2625,4.025100356524936
2626,3.9728404255412
2627,3.9149349875503496
2628,3.8542062753366735
2629,3.7929046873172405
2630,3.7339967429870353
2631,3.67995339641147
2632,3.6334118536915896
2633,3.5959593500556797
2634,3.56753723832347
2635,3.548964396720903
2636,3.53945499269997
2637,3.536630090964712
2638,3.5377735968487345
2639,3.541084021878788
2640,3.5437987690835944
2641,3.5453170639782
2642,3.545948257846974
2643,3.5462858788093032
2644,3.5459572373234165
2645,3.5436232151732865
2646,3.5401034708695587
2647,3.5358778984133954
2648,3.5304638271366637
2649,3.524293662684724
2650,3.5180932708109776
2651,3.5141358337296467
2652,3.513745725360698
2653,3.5166759847280176
2654,3.521733559777137
2655,3.528652475963132
2656,3.537465675266221
2657,3.548500691869141
2658,3.5629991439075885
2659,3.5812348365848425
2660,3.603129700639241
2661,3.6288673950362558
2662,3.6582546226784585
2663,3.6900800443465194
2664,3.7220959116819365
2665,3.7516231762984917
2666,3.776781479865163
2667,3.7970956995657446
2668,3.810980224159115
2669,3.8163512575919234
2670,3.812493141170718
2671,3.798804996666055
2672,3.7754281376352608
2673,3.7426296245127464
2674,3.7001918751469014
2675,3.648058163870796
2676,3.586984145095532
2677,3.517320436879796
2678,3.442800792191587
2679,3.3674606387258583
2680,3.294433653682445
2681,3.225373851361977
2682,3.161751225031538
2683,3.1036449093011074
2684,3.05228294426502
2685,3.0094535919492955
2686,2.9762874375397885
2687,2.9545341577273856
2688,2.9447082495545094
2689,2.9461026262150014
2690,2.9592947582467306
2691,2.9836458020461802
2692,3.0179173547859284
2693,3.0596312350122736
2694,3.1062980629247736
2695,3.1560161892011056
2696,3.2068175282296165
2697,3.256011484280404
2698,3.303278200668424
2699,3.3493878135309547
2700,3.3936709101298614
2701,3.4358647103435502
2702,3.476710389731598
2703,3.5166767084096144
2704,3.5559344824996284
2705,3.5943316051809133
2706,3.6319935105811814
2707,3.669299175574908
2708,3.7056075810924534
2709,3.741109396079443
2710,3.7761792847433195
2711,3.8094787179189735
2712,3.8391840543883324
2713,3.864840728734624
2714,3.8873446855070792
2715,3.906426343799475
2716,3.92251153227714
2717,3.9367095631405284
2718,3.948303178882422
2719,3.956614678518637
2720,3.959748671578191
2721,3.9564618834160274
2722,3.9467861964673494
2723,3.932655704490225
2724,3.9160377598699303
2725,3.8989418051764355
2726,3.8821797593797918
2727,3.8672517028218163
2728,3.855731353494715
2729,3.8480253970764324
2730,3.84525568714898
2731,3.8473890614211945
2732,3.8551140727974462
2733,3.8679646560187164
2734,3.8849402995304887
2735,3.9044980138682344
2736,3.9245417218802183
2737,3.9417850351560393
2738,3.952988726709117
2739,3.958699953905896
2740,3.9582452561586274
2741,3.9522269854083714
2742,3.9400235903110916
2743,3.9229183776568712
2744,3.9016071394918495
2745,3.87808384387613
2746,3.8531539544076336
2747,3.8276991322818565
2748,3.8033178174727893
2749,3.783591137996744
2750,3.7703481482341115
2751,3.7636781581040317
2752,3.7638140099329993
2753,3.7705112471986966
2754,3.783048029622597
2755,3.8014709473966724
2756,3.824712185694385
2757,3.84995301034707
2758,3.875734242070003
2759,3.9000654809469957
2760,3.9197839931605643
2761,3.934289503967637
2762,3.9436568736294135
2763,3.947377031467112
2764,3.9456011212559314
2765,3.937888176126404
2766,3.9244562285082805
2767,3.9055621307212305
2768,3.88088494994211
2769,3.8520377770160743
2770,3.8194581496945648
2771,3.7836760821183892
2772,3.7453344270847966
2773,3.705211239839713
2774,3.6636187416121357
2775,3.6223033966061635
2776,3.5838469073123895
2777,3.5510670365985293
2778,3.5257916430152267
2779,3.5082541682152506
2780,3.4977344340744834
2781,3.4931946036136736
2782,3.493285755832271
2783,3.497600723102468
2784,3.505424034199062
2785,3.5163542174449134
2786,3.529673911141506
2787,3.5443430322044196
2788,3.5596154513547704
2789,3.5750298249185457
2790,3.5897750495646368
2791,3.602055628321362
2792,3.6122074548110623
2793,3.62081513788838
2794,3.6293306567487003
2795,3.6381929811262284
2796,3.6480727490947036
2797,3.661741728114662
2798,3.680941640178456
2799,3.708250618698367
2800,3.7445712085615663
2801,3.7916132980185404
2802,3.849371418314422
2803,3.91734534238308
2804,3.9932539860219385
2805,4.074867924189429
2806,4.161836948102724
2807,4.251889056526378
2808,4.342026100132378
2809,4.428467498932386
2810,4.507843906625482
2811,4.577768184723913
2812,4.636785792298285
2813,4.681831083303748
2814,4.711315420575266
2815,4.725724022520739
2816,4.725097535410204
2817,4.712148027999626
2818,4.690384383085332
2819,4.662870390946159
2820,4.632863351621511
2821,4.601956271156455
2822,4.572596616001289
2823,4.546855629936844
2824,4.526446683858951
2825,4.51211636389473
2826,4.503657226993892
2827,4.498666757378711
2828,4.495677653504592
2829,4.491660947103577
2830,4.4839028713742675
2831,4.468132371423322
2832,4.439775953062791
2833,4.395217539372586
2834,4.334316193461957
2835,4.259183967478046
2836,4.172348965947083
2837,4.076802303415622
2838,3.9748023763265015
2839,3.867934579682924
2840,3.7565500570028867
2841,3.639832492692085
2842,3.5177427273705884
2843,3.390466706350531
2844,3.260366785739444
2845,3.1289362799533866
2847,3.1763246059417725
2848,3.092698097229004
2849,3.032296657562256
2850,2.9950294494628906
2851,2.9802777767181396
2852,2.983818769454956
2853,3.0013325214385986
2854,3.0299861431121826
2855,3.0675671100616455
2856,3.1123721599578857
2857,3.1627681255340576
2858,3.2184553146362305
2859,3.2784366607666016
2860,3.3411877155303955
2861,3.4053947925567627
2862,3.401454448699951
2863,3.4581987857818604
2864,3.5012412071228027
2865,3.530266284942627
2866,3.546999216079712
2867,3.5537774562835693
2868,3.5523688793182373
2869,3.543865442276001
2870,3.5288991928100586
2871,3.507951259613037
2872,3.4815924167633057
2873,3.450585126876831
2874,3.4158833026885986
2875,3.378570318222046
2876,3.3397867679595947
2877,3.3415958881378174
2878,3.3058221340179443
2879,3.2791035175323486
2880,3.262049913406372
2881,3.2534384727478027
2882,3.251432180404663
2883,3.2544188499450684
2884,3.261368751525879
2885,3.2717955112457275
2886,3.2854866981506348
2887,3.302218198776245
2888,3.3216028213500977
2889,3.343096971511841
2890,3.3660778999328613
2891,3.38991379737854
2892,3.4163267612457275
2893,3.4427387714385986
2894,3.4690663814544678
2895,3.4956116676330566
2896,3.5225603580474854
2897,3.549928665161133
2898,3.577626943588257
2899,3.6055748462677
2900,3.6337697505950928
2901,3.6606788635253906
2902,3.68745493888855
2903,3.7140233516693115
2904,3.74004864692688
2905,3.7652833461761475
2906,3.7895753383636475
2907,3.837984800338745
2908,3.8646492958068848
2909,3.896308422088623
2910,3.9326889514923096
2911,3.972869396209717
2912,4.01596212387085
2913,4.061385154724121
2914,4.108860969543457
2915,4.158281326293945
2916,4.209558963775635
2917,4.2625017166137695
2918,4.313814640045166
2919,4.362758636474609
2920,4.409955024719238
2921,4.45336389541626
2922,4.457240104675293
2923,4.484259128570557
2924,4.492536544799805
2925,4.482179164886475
2926,4.453648567199707
2927,4.406835556030273
2928,4.341099739074707
2929,4.255727291107178
2930,4.150488376617432
2931,4.026163578033447
2932,3.884995937347412
2933,3.7241528034210205
2934,3.551947832107544
2935,3.377178430557251
2936,3.206848621368408
2937,3.125983476638794
2938,2.9387919902801514
2939,2.772242784500122
2940,2.6381521224975586
2941,2.572201728820801
2942,2.5334436893463135
2943,2.510371685028076
2944,2.5026164054870605
2945,2.4984121322631836
2946,2.496375322341919
2947,2.4955637454986572
2948,2.498156785964966
2949,2.5025928020477295
2950,2.5146381855010986
2951,2.5543017387390137
2952,2.636543035507202
2953,2.6445422172546387
2954,2.6525862216949463
2955,2.661778688430786
2956,2.6782448291778564
2957,2.7059597969055176
2958,2.732227325439453
2959,2.7563438415527344
2960,2.7786645889282227
2961,2.8002994060516357
2962,2.822275161743164
2963,2.845454454421997
2964,2.868891954421997
2965,2.8920083045959473
2966,2.916745662689209
2967,2.910278797149658
2968,2.932210922241211
2969,2.9487967491149902
2970,2.9600179195404053
2971,2.9668126106262207
2972,2.9703102111816406
2973,2.9713945388793945
2974,2.970587968826294
2975,2.968135356903076
2976,2.9641504287719727
2977,2.9587411880493164
2978,2.9520745277404785
2979,2.9443917274475098
2980,2.9359850883483887
2981,2.9271678924560547
2982,2.9434001445770264
2983,2.9374606609344482
2984,2.935406446456909
2985,2.93731427192688
2986,2.9425172805786133
2987,2.9500887393951416
2988,2.959176778793335
2989,2.969153881072998
2990,2.979621648788452
2991,2.990338087081909
2992,3.001131772994995
2993,3.0118393898010254
2994,3.022278308868408
2995,3.0322482585906982
2996,3.0415492057800293
2997,3.0810225009918213
2998,3.092700481414795
2999,3.1076138019561768
3000,3.1257779598236084
3001,3.1466569900512695
3002,3.169644832611084
3003,3.1943089962005615
3004,3.2204489707946777
3005,3.2480533123016357
3006,3.2772183418273926
3007,3.3080782890319824
3008,3.3407602310180664
3009,3.3753623962402344
3010,3.411954402923584
3011,3.4505791664123535
3012,3.4553449153900146
3013,3.492347240447998
3014,3.5230846405029297
3015,3.547780990600586
3016,3.5681698322296143
3017,3.5859663486480713
3018,3.602041482925415
3019,3.6163997650146484
3020,3.628615379333496
3021,3.6382880210876465
3022,3.6452836990356445
3023,3.64973521232605
3024,3.6519217491149902
3025,3.65214467048645
3026,3.6506664752960205
