,trend
2641,227.26304100276874
2642,226.40250551063946
2643,225.54501563841086
2644,224.7056078602798
2645,223.90772801566908
2646,223.1718809390889
2647,222.5167541350396
2648,221.95217768243452
2649,221.4726586888527
2650,221.07210915082163
2651,220.7316456531883
2652,220.43546471258063
2653,220.19105556709317
2654,219.99438528937492
2655,219.85130154234545
2656,219.77140549811855
2657,219.76189126534393
2658,219.830720824235
2659,219.98162997296433
2660,220.20971030918938
2661,220.51631491183463
2662,220.89704079088108
2663,221.33716225948973
2664,221.81701798032736
2665,222.32486088964856
2666,222.84655828747015
2667,223.36152443575304
2668,223.84239449752852
2669,224.28032768305542
2670,224.67533170603164
2671,225.03723907535334
2672,225.3779602176004
2673,225.70938228493074
2674,226.05065620436636
2675,226.41423953900113
2676,226.81130819180115
2677,227.25215416602083
2678,227.74656239729464
2679,228.29853522490347
2680,228.90598338663
2681,229.57038103574143
2682,230.28076108588834
2683,231.02142496257403
2684,231.76337361562295
2685,232.475094604258
2686,233.13522337919233
2687,233.72709845701127
2688,234.23647383968816
2689,234.6436490926606
2690,234.9487759852163
2691,235.13972900595988
2692,235.20566465850527
2693,235.1500271158376
2694,234.98300701053049
2695,234.70470120821028
2696,234.33334219512162
2697,233.88547201925405
2698,233.3830493897252
2699,232.83372959564076
2700,232.25617852023788
2701,231.66166596575658
2702,231.07380162286157
2703,230.52140664098894
2704,230.0282560435606
2705,229.61529897484778
2706,229.3040919190947
2707,229.0958067986863
2708,228.97892547855798
2709,228.92999494439593
2710,228.91932535346223
2711,228.92289561617855
2712,228.92923506462074
2713,228.91442122110445
2714,228.86645083602986
2715,228.78337414653393
2716,228.66707485798105
2717,228.53269706689395
2718,228.396217948009
2719,228.2526567403958
2720,228.10241004690653
2721,227.95446655993055
2722,227.82087596557795
2723,227.70184140835855
2724,227.60080298530386
2725,227.51763714256523
2726,227.45996982442813
2727,227.42697845196398
2728,227.41192796510393
2729,227.4059414422469
2730,227.40175950681353
2731,227.39374406882308
2732,227.37225593860302
2733,227.33053483643786
2734,227.26658782265045
2735,227.17446537329084
2736,227.05242634702003
2737,226.89987056164057
2738,226.72679006848813
2739,226.5413644997971
2740,226.3525692440091
2741,226.17966633675334
2742,226.02982245788172
2743,225.91509199578553
2744,225.8443856998199
2745,225.81916738684276
2746,225.8341231326495
2747,225.89280203341863
2748,225.99323185837073
2749,226.13100737545543
2750,226.30360258271068
2751,226.50778459856485
2752,226.7507557898321
2753,227.04002615795252
2754,227.38638648199753
2755,227.79122752468982
2756,228.2675735572009
2757,228.82295433349924
2758,229.43848237408002
2759,230.10038085298004
2760,230.7877238927524
2761,231.46577287791715
2762,232.11867186556117
2763,232.7127738047226
2764,233.22310747452354
2765,233.63300617045815
2766,233.93941374584912
2767,234.13450342516248
2768,234.22111129927328
2769,234.2019893944158
2770,234.08287654226226
2771,233.8743853311134
2772,233.59332655143106
2773,233.2640895028452
2774,232.9019426558911
2775,232.5032394251648
2776,232.06064451110254
2777,231.56588308949995
2778,231.01939243333317
2779,230.42500613864723
2780,229.78092068121634
2781,229.09131690797798
2782,228.35238759044375
2783,227.5802684270578
2784,226.80399987402023
2785,226.04475971976433
2786,225.32822325280208
2787,224.69128778682062
2788,224.15002049597405
2789,223.7113064995496
2790,223.38068715402477
2791,223.15950924931485
2792,223.04013164586388
2793,223.01231351083527
2794,223.06766392911373
2795,223.19715928963973
2796,223.38923369139812
2797,223.64282300881786
2798,223.9503698452707
2799,224.30016503974798
2800,224.68365545008785
2801,225.0877253309787
2802,225.5075816524525
2803,225.9265015562092
2804,226.33431994541598
2805,226.72529265976732
2806,227.08596658899185
2807,227.39806031490593
2808,227.65761369020794
2809,227.86354277989923
2810,228.0074776404251
2811,228.09550861399322
2812,228.131846369286
2813,228.11001688210197
2814,228.03033872425897
2815,227.89306170702332
2816,227.70341667995882
2817,227.46857632906222
2818,227.1908987049053
2819,226.87994899785429
2820,226.55579808658496
2821,226.23359188164935
2822,225.91812891979544
2823,225.60906174284523
2824,225.32421906204596
2825,225.07229892505575
2826,224.8624217426189
2827,224.70553773865163
2828,224.60268312348097
2829,224.5607031463474
2830,224.5879413795392
2831,224.69176595587794
2832,224.87605254482312
2833,225.1442444621118
2834,225.5011124906407
2835,225.9400872605177
2836,226.44866120654402
2837,227.01248920898308
2838,227.62257073484423
2839,228.27552244538114
2840,228.9631968951382
2841,229.66914943713135
2842,230.3788334263173
2843,231.0772839992544
2844,231.7605495216096
2845,232.42900505655035
2846,233.08442532379306
2847,233.72769191489382
2848,234.35588365558138
2849,234.9624995641376
2850,235.53144123155963
2851,236.047258686617
2852,236.48666980730968
2853,236.8357379349586
2854,237.08397224225496
2855,237.22785956568072
2856,237.2588342590662
2857,237.16631326401313
2858,236.95392675071125
2859,236.63082594356032
2860,236.218065862741
2861,235.7319322622193
2862,235.1929496047969
2863,234.63180989561184
2864,234.07845954629897
2865,233.54307508730847
2866,233.0407840118741
2867,232.56887439130014
2868,232.1258588068834
2869,231.71301929342604
2870,231.3409342239761
2871,231.01473633452326
2872,230.73434527716722
2873,230.50467149379858
2874,230.31266646050977
2875,230.14309123370964
2876,229.99363645326923
2877,229.86127832703846
2878,229.75862204008405
2879,229.7152344785183
2880,229.7539583896786
2881,229.89093949935324
2882,230.12747730933688
2883,230.4461894842371
2884,230.82148901534308
2885,231.24563502551632
2886,231.70599820698365
2887,232.1954207300809
2888,232.7069285162646
2889,233.23967534903483
2890,233.78924818156892
2891,234.35795916995113
2892,234.93825219015244
2893,235.51172239366264
2894,236.0631285243527
2895,236.5787844995975
2896,237.0449647814443
2897,237.45258209162807
2898,237.78502104889552
2899,238.028508408186
2900,238.1681552862834
2901,238.20155498221632
2902,238.10369569795952
2903,237.8625646636238
2904,237.46733429950876
2905,236.91163792299935
2906,236.20319176754322
2907,235.35414229288617
2908,234.38150896391926
2909,233.30458990660048
2910,232.1499448037854
2911,230.94206796963806
2912,229.70536000282027
2913,228.46613270951272
2914,227.25088204589443
2915,226.08831263520096
2916,225.0100972993892
2917,224.0497286650192
2918,223.24194304783884
2919,222.6070706831804
2920,222.15154059197116
2921,221.87765237596133
2922,221.78573592403126
2923,221.85807259232638
2924,222.07332765203958
2925,222.4171300789937
2926,222.86381301922899
2927,223.39807391248627
2928,224.0003203153692
2929,224.664460988286
2930,225.37940449144776
2931,226.13489409694787
2932,226.92293594907267
2933,227.73420188329783
2934,228.55503690013109
2935,229.37695212390304
2936,230.19298678088163
2937,230.9846945022573
2938,231.7291333024825
2939,232.40149576194574
2940,232.98526875272148
2941,233.46056321203307
2942,233.82312428413348
2943,234.08028426126822
2944,234.24011098300508
2945,234.3124971112487
2946,234.31593523853925
2947,234.27747264672263
2948,234.2039591581204
2949,234.10144617465005
2950,233.99085762375512
2951,233.88242902902
2952,233.7676516280142
2953,233.61746514016411
2954,233.40920450262877
2955,233.1185687368546
2956,232.73975111147396
2957,232.2818707896587
2958,231.7660845901357
2959,231.20899816238838
2960,230.63423835303132
2961,230.06217638482735
2962,229.51528708156872
2963,229.00725640680716
2964,228.5376982696684
2965,228.10434704402414
2966,227.72335104232724
2967,227.41141836012795
2968,227.17605499857513
2969,227.01325982234263
2970,226.92642166173005
2971,226.90767105964807
2972,226.95605954546897
2973,227.0594463541526
2974,227.20634318344287
2975,227.3895995771124
2976,227.60193611444421
2977,227.8408298749858
2978,228.08838172821302
2979,228.33929202493
2980,228.5944558773607
2981,228.8539313402137
2982,229.11365493327415
2983,229.3571544692398
2984,229.5766367264751
2985,229.77033526180142
2986,229.93987323408604
2987,230.0788923426577
2988,230.1866968660737
2989,230.27191677517715
2990,230.3418153552699
2991,230.39598594366925
2992,230.44068324309532
2993,230.48003946505344
2994,230.51791139402172
2995,230.55785578981272
2996,230.59373071761758
2997,230.6071705827587
2998,230.58193870885998
2999,230.50891893793118
3000,230.38550640028896
3001,230.21877815191368
3002,230.0218203072857
3003,229.79445724454047
3004,229.54024970412144
3005,229.2566368906943
3006,228.94572035285955
3007,228.61256624116106
3008,228.25914963092208
3009,227.89081274356522
3010,227.52398583199397
3011,227.18016739114705
3012,226.85615342481805
3013,226.5461273321811
3014,226.25498741651984
3015,225.98541565153502
3016,225.75305964379223
3017,225.55795111507467
3018,225.40090112488807
3019,225.27299701329127
3020,225.16570055713993
3021,225.07030291015627
3022,224.98299166321436
3023,224.89803546786936
3024,224.804088605887
3025,224.70299408686554
3026,224.61046736502448
3027,224.5361595232789
3028,224.48121510244093
3029,224.45206854362053
3030,224.4429785284887
3031,224.47292119587675
3032,224.55372082303572
3033,224.6919061114693
3034,224.88553468716688
3035,225.1591067347981
3036,225.53844397985313
3037,226.04051870611306
3038,226.6544666698715
3039,227.3518983032307
3040,228.09526499662434
3041,228.85867320404662
3042,229.6149198388685
3043,230.3462651437085
3044,231.0158350362857
3045,231.6209140186043
3046,232.16502669577108
3047,232.6606846016311
3048,233.12467112834452
3049,233.5627317401957
3050,233.98053398201353
3051,234.37651869128933
3052,234.7422638717756
3053,235.0784872030427
3054,235.37169244974095
3055,235.60895932201885
3056,235.78651022224375
3057,235.90393695320688
3058,235.96158974881067
3059,235.97800388236146
3060,235.95486363357293
3061,235.883242029732
3062,235.7486153083547
3063,235.5502826806884
3064,235.29020047341297
3065,234.97623108653283
3066,234.63043054475645
3067,234.27549472836307
3068,233.93185049854145
3069,233.62162753227506
3070,233.34637309998587
3071,233.1097459548882
3072,232.9058133670089
3073,232.72544901515312
3074,232.54833544477162
3075,232.36120179568078
3076,232.16105949804404
3077,231.94219423090243
3078,231.70504101111086
3079,231.45257098412995
3080,231.2135646447884
3081,231.01339463104995
3082,230.8785501029754
3083,230.83051184898082
3084,230.88646156366804
3085,231.0518118717331
3086,231.3126713593947
3087,231.6394912304517
3088,232.00690226910348
3089,232.39038557753037
3090,232.7729179439945
3091,233.1391071657721
3092,233.47307796642428
3093,233.75199312753378
3094,233.94771975695426
3095,234.03977996683489
3096,234.00647854447664
3097,233.84422041470145
3098,233.57628145324094
3099,233.2354098980675
3100,232.85149381124543
3101,232.45052412365277
3102,232.0585845825355
3103,231.69647735756251
3104,231.3774680030386
3105,231.11126177492002
3106,230.9098280116613
3107,230.77944151310732
3108,230.7320584365957
3109,230.77414778851843
3110,230.89547103874452
3111,231.07280581477522
3112,231.27549507471252
3113,231.4759612730241
3114,231.63770467975615
3115,231.7445530891592
3116,231.77931073005874
3117,231.75181648559953
3118,231.66767216972016
3119,231.5332597110555
3120,231.3595437431344
3121,231.16403061216624
3122,230.9583769495209
3123,230.73913686743583
3124,230.49914049255506
3125,230.2301309909804
3126,229.94291456600587
3127,229.6531535890562
3128,229.37717110995249
3129,229.13900695752272
3130,228.9630902286513
3131,228.86313814087413
3132,228.8372659803341
3133,228.8667995718362
3134,228.9462914489476
3135,229.06162739550302
3136,229.2024767631815
3137,229.36847038654003
3138,229.5647375521587
3139,229.7886772526261
3140,230.03546051956062
3141,230.3060154612979
3142,230.59312302334862
3143,230.8924978915603
3144,231.1938590498907
3145,231.49824267111546
3146,231.80031376610404
3147,232.0906759440564
3148,232.35193261806873
3149,232.5666305287722
3150,232.7333464589115
3151,232.84967804715092
3152,232.9171395906178
3153,232.94858933766005
3154,232.94506232438147
3155,232.9238757185497
3156,232.90800602398
3157,232.9079773221634
3158,232.92124619082597
3159,232.95782672186726
3160,233.01340722831765
3161,233.07620238150616
3162,233.13191847324407
3163,233.17746416885416
3164,233.21341568461358
3165,233.23523832169397
3166,233.2363889964641
3167,233.2176776013417
3168,233.1785162856218
3169,233.13380615009845
3170,233.09333672288727
3171,233.05306390326024
3172,233.02263525503724
3173,232.99479017709882
3174,232.96662892129103
3175,232.92900499559954
3176,232.88404276493407
3177,232.82891096608205
3178,232.7646008091029
3179,232.69596043470227
3180,232.62361010808007
3181,232.54773511916457
3182,232.46188100156644
3183,232.35737595444692
3184,232.22588450134137
3185,232.06009780581368
3186,231.86444085361424
3187,231.6426760693648
3188,231.39427560215353
3189,231.12143492852522
3190,230.8429781027733
3191,230.57452828236092
3192,230.33743176343694
3193,230.15017576197363
3194,230.02291159909106
3195,229.96507173605812
3196,229.97669931439438
3197,230.0434843057845
3198,230.14863124484157
3199,230.27594248848763
3200,230.40912749911672
3201,230.53547327506752
3202,230.66388610999184
3203,230.82168762674465
3204,231.02953451936207
3205,231.29881992711347
3206,231.6409185301935
3207,232.05326824634227
3208,232.5341564192188
3209,233.06683709982792
3210,233.6279804914126
3211,234.19671502402835
3212,234.74052663992356
3213,235.23677833445652
3214,235.6698702738356
3215,236.04030463781038
3216,236.35378993720923
3217,236.6191344924619
3218,236.8586755052874
3219,237.086863218347
3220,237.31323620211109
3221,237.5541537375387
3222,237.79765433296268
3223,238.03893015062977
3224,238.2807998188285
3225,238.5241826345033
3226,238.76544739471177
3227,238.99813528236496
3228,239.2159340757522
3229,239.40690771861148
3230,239.5564851958834
3231,239.66171617518438
3232,239.72930252088318
3233,239.763032524739
3234,239.76873866443538
3235,239.75552652232795
3236,239.73452121910722
3237,239.71512567138706
3238,239.7075337200195
3239,239.72524225231214
3240,239.77193094699737
3241,239.83020120639995
3242,239.88342197600264
3243,239.9200683255342
3244,239.93306318598835
3245,239.91475444565538
3246,239.86878182833448
3247,239.8025883362962
3248,239.72432398316843
3249,239.65788716486895
3250,239.62984857482596
3251,239.6501177269899
3252,239.7182104799516
3253,239.8388613687227
3254,240.01510604676463
3255,240.2444558791836
3256,240.52378778980636
3257,240.85045091753537
3258,241.23146703390438
3259,241.67082637862381
3260,242.162999524508
3261,242.7007877778847
3262,243.28251557037856
3263,243.8910693412531
3264,244.50978395754038
3265,245.1283123679342
3266,245.7266139061548
3267,246.27519271069247
3268,246.74847378634627
3269,247.12946014247112
3270,247.4281869923053
3271,247.65773363649788
3272,247.81528675882782
3273,247.88949695955137
3274,247.8660052847003
3275,247.74927184470687
3276,247.54384049670028
3277,247.2475368029069
3278,246.8597214252425
3279,246.38147531512115
3280,245.81146709806615
3281,245.15937697752895
3282,244.45375299002484
3283,243.7105435614581
3284,242.96103852211417
3285,242.23420861255272
3286,241.55467392425703
3287,240.92753316832784
3288,240.35128838466312
3289,239.8201119049309
3290,239.33483150555875
3291,238.88576239303367
3292,238.48051050415162
3293,238.11925317421287
3294,237.8018674194526
3295,237.530655722872
3296,237.3167944003352
3297,237.16112810787925
3298,237.06305350504095
3299,237.01499154628968
3300,237.01682377765403
3301,237.05404737544615
3302,237.11777400111725
3303,237.20470653650904
3304,237.2977242547123
3305,237.37832848723264
3306,237.4459594879164
3307,237.49732105530558
3308,237.54383826326222
3309,237.58912535998894
3310,237.63770669477373
3311,237.69498841355448
3312,237.75597809558496
3313,237.81024895236055
3314,237.86252670906697
3315,237.92953068529465
3316,238.02306612144088
3317,238.15248230122447
3318,238.3146140920384
3319,238.49557605983713
3320,238.70191113676776
3321,238.93922751994
3322,239.1926947120029
3323,239.46002019840552
3324,239.735041030402
3325,240.01005674662218
3326,240.29690748505192
3327,240.5986770982105
3328,240.909513871439
3329,241.21319191689216
3330,241.49041690055498
3331,241.7305112434642
3332,241.91311585609384
3333,242.02741507939072
3334,242.0670225568917
3335,242.02490979770874
3336,241.90900642185608
3337,241.7178514807243
3338,241.45004089669047
3339,241.1143469349561
3340,240.72238558516227
3341,240.28570137011576
3342,239.8128873216327
3343,239.31110790817277
3344,238.77576954361967
3345,238.20333419941457
3346,237.59790399103363
3347,236.9565789500783
3348,236.28233541815555
3349,235.57755187502858
3350,234.84068034082438
3351,234.07606186574793
3352,233.29438707479136
3353,232.49129905428077
3354,231.66475689862028
3355,230.83366264030516
3356,230.02275283876904
3357,229.26249301429516
3358,228.58145946664243
3359,228.00056443743583
3360,227.54223175613376
3361,227.2220098994213
3362,227.04448344913595
3363,227.0065982309281
3364,227.0865222682923
3365,227.25429446082887
3366,227.48489963172028
3367,227.7775386701111
3368,228.13423440287625
3369,228.55214869522166
3370,229.02710951585146
3371,229.54959974053523
3372,230.11071030159496
3373,230.6943136315149
3374,231.28296296884076
3375,231.86627760609878
3376,232.43057498395953
3377,232.96350611958994
3378,233.44432792079186
3379,233.8616951040425
3380,234.21148468086852
3381,234.4971601033567
3382,234.73705264566817
3383,234.9285578568996
3384,235.0642356282442
3385,235.15169050223471
3386,235.19036187413616
3387,235.16584433264956
3388,235.07736349030458
3389,234.9259163069228
3390,234.7230763901444
3391,234.48546364991776
3392,234.22237107344745
3393,233.94528823315684
3394,233.66431571954854
3395,233.39083831797933
3396,233.13270061648137
3397,232.8962529291381
3398,232.67776263214773
3399,232.4604369436279
3400,232.22518448005113
3401,231.9807510848003
3402,231.74261686095826
3403,231.51939894217992
3404,231.30362532658216
3405,231.097499387943
3406,230.90928473421147
3407,230.74343403621916
3408,230.60320666183884
3409,230.4988973326706
3410,230.43542376615096
3411,230.40426686888327
3412,230.41288540761704
3413,230.47286048230868
3414,230.5911401395349
3415,230.7750018880711
3416,231.0276037741055
3417,231.34849446764625
3418,231.7372053863429
3419,232.18742513880258
3420,232.6898815802659
3421,233.23768542526173
3422,233.83539121233122
3423,234.46615492662463
3424,235.11386043378457
3425,235.7639752526244
3426,236.3993957391864
3427,237.00816576498
3428,237.59245457917774
3429,238.14255132734905
3430,238.67149987095132
3431,239.19600497686238
3432,239.72922672454098
3433,240.27670269033538
3434,240.8453896838911
3435,241.42519657567226
3436,242.00175386759042
3437,242.55355131369743
3438,243.0728275718779
3439,243.55335033044526
3440,243.98509176048043
3441,244.3451781891079
3442,244.61199526110204
3443,244.77496288486907
3444,244.82124347177697
3445,244.74626508139067
3446,244.54806749610526
3447,244.2417240826399
3448,243.85509066552862
3449,243.40274699175382
3450,242.89373837663197
3451,242.33685841860975
3452,241.73721712964831
3453,241.10471398519712
3454,240.44878769999954
3455,239.7950615425582
3456,239.17762828906308
3457,238.6219588022401
3458,238.16028792713453
3459,237.81008678454032
3460,237.57872631529693
3461,237.46244615600364
3462,237.46087423931255
3463,237.5714744690283
3464,237.7920477025557
3465,238.11191262575653
3466,238.52114289467823
3467,239.0134922199772
3468,239.55926359800068
3469,240.1281265924585
3470,240.69315122731174
3471,241.24232744740124
3472,241.76321197805063
3473,242.2488350899289
3474,242.6911250462189
3475,243.08810458817223
3476,243.44361450388664
3477,243.77019051609219
3478,244.07571608845404
3479,244.34696831556505
3480,244.59192696946272
3481,244.80272996698724
3482,244.974895270623
3483,245.09093913662497
3484,245.1402685117041
3485,245.11473350561084
3486,245.0223465602759
3487,244.886673409189
3488,244.71814081923992
3489,244.5222463864376
3490,244.30653886877872
3491,244.08386562026863
3492,243.85000740811955
3493,243.6038175835311
3494,243.3486182430729
3495,243.09235409732474
3496,242.8371269704645
3497,242.5806059653591
3498,242.31493698051887
3499,242.02752803572582
3500,241.73934031514932
3501,241.46694279793644
3502,241.22581737553733
3503,241.02677910015342
3504,240.9023768881265
3505,240.8701429188606
3506,240.93079538620492
3507,241.07450864468427
3508,241.2696253017071
3509,241.4825663967789
3510,241.68270945359157
3511,241.85725539183903
3512,242.00110343780685
3513,242.10049203316055
3514,242.14728392991708
3515,242.1382790725727
3516,242.0695603531674
3517,241.93462423932078
3518,241.7356737234318
3519,241.4649526577499
3520,241.12862009844758
3521,240.74129450628618
3522,240.32001395446537
3523,239.87822820711864
3524,239.4329370196578
3525,239.00996625486533
3526,238.6411211898865
3527,238.36132587295708
3528,238.1951036515691
3529,238.14800204454406
3530,238.20544663092124
3531,238.35714548846204
3532,238.59517829078356
3533,238.91765149557284
3534,239.32104957408495
3535,239.7856584653903
3536,240.29093845257523
3537,240.8227337821852
3538,241.3598318642326
3539,241.8798809001161
3540,242.36905419631924
3541,242.83110013376296
3542,243.27516143449557
3543,243.7042363829819
3544,244.1136512877901
3545,244.483917309749
3546,244.79734957763245
3547,245.03408577189577
3548,245.17689022950813
3549,245.21788098383138
3550,245.16094051183393
3551,245.01606511486926
3552,244.79815050647102
3553,244.523332359476
3554,244.20724750265452
3555,243.87083068205234
3556,243.52238711402592
3557,243.1796777457554
3558,242.86701203247472
3559,242.59671213082663
3560,242.36493331493352
3561,242.17308291383617
3562,242.03359017325346
3563,241.94565116208327
3564,241.92031595536523
3565,241.95241859616266
3566,242.02434293006655
3567,242.12100254104533
3568,242.23292079873625
3569,242.3499204461882
3570,242.46855365095087
3571,242.59452888029506
3572,242.74138675545976
3573,242.9104213171339
3574,243.09496323928414
3575,243.2952741825536
3576,243.52280645556107
3577,243.77882782056125
3578,244.059904285774
3579,244.34774009203136
3580,244.62900203998691
3581,244.8832645927365
3582,245.0890840871011
3583,245.2319648195312
3584,245.31298040892307
3585,245.33680949616078
3586,245.30793510937298
3587,245.22937977075307
3588,245.10834854305097
3589,244.95377812666
3590,244.76141250413423
3591,244.53202454669852
3592,244.26466124276283
3593,243.96803706539555
3594,243.6563260743883
3595,243.34622230636694
3596,243.0627595941608
3597,242.81763038165752
3598,242.62561288799844
3599,242.4840993133363
3600,242.38321584976876
3601,242.31716112732255
3602,242.2792692661182
3603,242.26705116057144
3604,242.26721816180674
3605,242.26818971397307
3606,242.25134324986834
3607,242.2060135837192
3608,242.12012844022107
3609,241.97398678557954
3610,241.75718750572514
3611,241.4574707448474
3612,241.062728404945
3613,240.58681646880103
3614,240.04355171394548
3615,239.4495091576153
3616,238.83373659722614
3617,238.22062588697045
3618,237.6177977956674
3619,237.03398520095678
3620,236.46128485685597
3621,235.8936472766319
3622,235.32598467051582
3623,234.747650719191
3624,234.1384203629217
3625,233.47010126027266
3626,232.7175395570816
3628,233.14761352539062
3629,232.75794982910156
3630,232.4373321533203
3631,232.20669555664062
3632,232.07080078125
3633,232.02330017089844
3634,232.0523681640625
3635,232.14500427246094
3636,232.28952026367188
3637,232.4763946533203
3638,232.69790649414062
3639,232.94757080078125
3640,233.21920776367188
3641,233.506591796875
3642,233.8031768798828
3643,233.9192657470703
3644,234.13304138183594
3645,234.31613159179688
3646,234.45726013183594
3647,234.5489501953125
3648,234.5874481201172
3649,234.57254028320312
3650,234.50643920898438
3651,234.39312744140625
3652,234.23760986328125
3653,234.04588317871094
3654,233.8248748779297
3655,233.58270263671875
3656,233.3284454345703
3657,233.0716552734375
3658,232.55361938476562
3659,232.25828552246094
3660,231.9385986328125
3661,231.600830078125
3662,231.2560272216797
3663,230.9165496826172
3664,230.593505859375
3665,230.29562377929688
3666,230.02894592285156
3667,229.79727172851562
3668,229.60287475585938
3669,229.44691467285156
3670,229.32969665527344
3671,229.25074768066406
3672,229.20875549316406
3673,229.5881805419922
3674,229.6877899169922
3675,229.8847198486328
3676,230.1817626953125
3677,230.5710906982422
3678,231.03994750976562
3679,231.57504272460938
3680,232.16493225097656
3681,232.80026245117188
3682,233.47296142578125
3683,234.17506408691406
3684,234.89752197265625
3685,235.62986755371094
3686,236.3603057861328
3687,237.07606506347656
3688,236.69505310058594
3689,237.156005859375
3690,237.4471435546875
3691,237.54808044433594
3692,237.4652862548828
3693,237.2218780517578
3694,236.8486785888672
3695,236.37765502929688
3696,235.83877563476562
3697,235.25892639160156
3698,234.66220092773438
3699,234.0707550048828
3700,233.5054168701172
3701,232.9857635498047
3702,232.52967834472656
3703,232.56405639648438
3704,232.27545166015625
3705,232.21347045898438
3706,232.37887573242188
3707,232.76437377929688
3708,233.35894775390625
3709,234.14999389648438
3710,235.1235809326172
3711,236.26377868652344
3712,237.5511932373047
3713,238.961669921875
3714,240.2870635986328
3715,241.6399688720703
3716,242.98333740234375
3717,244.2617645263672
3718,245.8827667236328
3719,247.06529235839844
3720,248.10707092285156
3721,249.0110626220703
3722,249.77310180664062
3723,250.38673400878906
3724,250.8483123779297
3725,251.1599884033203
3726,251.33058166503906
3727,251.37461853027344
3728,251.31069946289062
3729,251.15972900390625
3730,250.94313049316406
3731,250.68182373046875
3732,250.39523315429688
3733,251.16281127929688
3734,250.99041748046875
3735,251.0482940673828
3736,251.31639099121094
3737,251.7449188232422
3738,252.2812042236328
3739,252.8850860595703
3740,253.53221130371094
3741,254.20590209960938
3742,254.875244140625
3743,255.55311584472656
3744,256.22296142578125
3745,256.8660583496094
3746,257.46405029296875
3747,258.0003967285156
3748,255.0063018798828
3749,255.06507873535156
3750,254.742919921875
3751,254.0607452392578
3752,253.0766143798828
3753,251.86376953125
3754,250.4971923828125
3755,248.97389221191406
3756,247.3852081298828
3757,245.80479431152344
3758,244.2708740234375
3759,242.8140106201172
3760,241.45916748046875
3761,240.22726440429688
3762,239.1357879638672
3763,237.83712768554688
3764,236.5831298828125
3765,235.61305236816406
3766,234.91664123535156
3767,234.4708709716797
3768,234.25633239746094
3769,234.26239013671875
3770,234.48609924316406
3771,234.92852783203125
3772,235.5915069580078
3773,236.4752197265625
3774,237.5763397216797
3775,238.8866424560547
3776,240.3918914794922
3777,242.0685272216797
3778,242.566162109375
3779,244.0998077392578
3780,245.38075256347656
3781,246.34225463867188
3782,247.0140380859375
3783,247.377685546875
3784,247.41928100585938
3785,247.12973022460938
3786,246.50811767578125
3787,245.5649871826172
3788,244.32456970214844
3789,242.800048828125
3790,240.98690795898438
3791,239.00527954101562
3792,236.9176483154297
3793,231.19448852539062
3794,228.23826599121094
3795,224.89341735839844
3796,221.20985412597656
3797,217.29400634765625
3798,213.28756713867188
3799,209.34437561035156
3800,205.6075897216797
3801,202.19212341308594
3802,199.16754150390625
3803,196.5489044189453
3804,194.35818481445312
3805,192.65399169921875
3806,191.38148498535156
3807,190.49514770507812
