,trend
2607,7.734784966544641
2608,7.685741419380297
2609,7.631506650436041
2610,7.577575773846251
2611,7.5277992120887856
2612,7.485666402782849
2613,7.453086909040092
2614,7.430416752470427
2615,7.417728775365617
2616,7.414826809547128
2617,7.421253606351817
2618,7.435667650360582
2619,7.454589142650347
2620,7.474265992016564
2621,7.490036989040532
2622,7.4975695080585325
2623,7.496599650288701
2624,7.486552536006629
2625,7.467792910706473
2626,7.442881424547385
2627,7.415336357119324
2628,7.390899187121912
2629,7.373176808031568
2630,7.366156801332762
2631,7.371093513004949
2632,7.388387441026747
2633,7.4163321499311445
2634,7.452978462100489
2635,7.495491992323421
2636,7.542005243849765
2637,7.591591037434142
2638,7.64360844055377
2639,7.698921776287463
2640,7.755493112438694
2641,7.807722690700755
2642,7.851413569571666
2643,7.88248898086776
2644,7.898840022924386
2645,7.899681238463849
2646,7.884915395194128
2647,7.8563829600491575
2648,7.814746327840876
2649,7.762007654031193
2650,7.700284877627121
2651,7.631844682851904
2652,7.5585160758802745
2653,7.4823581599601825
2654,7.403205965792141
2655,7.322468050226691
2656,7.240675966385754
2657,7.158159724859856
2658,7.078223913760531
2659,7.004699271371276
2660,6.938242646029488
2661,6.877007949027964
2662,6.819812690005721
2663,6.764926248633634
2664,6.712605621651325
2665,6.665129726893021
2666,6.623707103679413
2667,6.589755585251888
2668,6.562428187912033
2669,6.543009330720651
2670,6.530556915121101
2671,6.522539461725042
2672,6.518593893072183
2673,6.519905544538662
2674,6.5260856303174455
2675,6.534545423636166
2676,6.54611739420351
2677,6.563174920838394
2678,6.588375058988358
2679,6.622147879775422
2680,6.663930719909741
2681,6.711522073676614
2682,6.762930478661396
2683,6.817594771153395
2684,6.8738519558927536
2685,6.9282780408876405
2686,6.977527876673796
2687,7.019551140011398
2688,7.051686552737704
2689,7.07251061722746
2690,7.081192531759949
2691,7.077481175478682
2692,7.061074682194821
2693,7.033497759984854
2694,6.998111945248899
2695,6.959507838287085
2696,6.921027219433757
2697,6.886662176624332
2698,6.861704155782084
2699,6.850265438969895
2700,6.85404474315329
2701,6.872959369398435
2702,6.906392840807026
2703,6.951933080874882
2704,7.006601517572321
2705,7.068074620694113
2706,7.1352747340865506
2707,7.205831654957991
2708,7.277915633807986
2709,7.348943276351736
2710,7.414282491033313
2711,7.474708096749061
2712,7.530735985838434
2713,7.582585358080415
2714,7.630143703262835
2715,7.673559395324725
2716,7.7125869683905774
2717,7.747184981962798
2718,7.778116628688551
2719,7.805678110601271
2720,7.828429306841466
2721,7.847551547730517
2722,7.866833395273026
2723,7.888283691756257
2724,7.913994508595437
2725,7.9430027398984375
2726,7.975649033205263
2727,8.01293465934348
2728,8.052751108494906
2729,8.09423178667927
2730,8.136477130473496
2731,8.178528681587832
2732,8.21746768352598
2733,8.254013799365655
2734,8.286250774882365
2735,8.312103597227015
2736,8.330568346816207
2737,8.34294603931828
2738,8.348456085184804
2739,8.347353553592772
2740,8.340300728665934
2741,8.327742798557049
2742,8.309912263463456
2743,8.289961784333403
2744,8.269600326950474
2745,8.250355630983043
2746,8.234836935895139
2747,8.224872008881425
2748,8.21901684405163
2749,8.214436890509926
2750,8.208160711832948
2751,8.198332848540764
2752,8.184217740708545
2753,8.164955870381133
2754,8.139572583515424
2755,8.107615128649318
2756,8.068543521456029
2757,8.021750518153357
2758,7.967836035258189
2759,7.906136395213572
2760,7.838508022940517
2761,7.76561600811303
2762,7.6882263728907745
2763,7.609126629428337
2764,7.531299148397251
2765,7.455470596325654
2766,7.382035577773942
2767,7.311104028179808
2768,7.247547110744837
2769,7.192916548653003
2770,7.147359348144065
2771,7.110276942614869
2772,7.084103665869671
2773,7.071204928623599
2774,7.07264357680061
2775,7.08943795324427
2776,7.120685998562653
2777,7.1660547546430555
2778,7.224510834623668
2779,7.295542067421032
2780,7.376620962680041
2781,7.465035316253454
2782,7.560337535892348
2783,7.659914382275144
2784,7.75955240512033
2785,7.85212570765748
2786,7.933158672862964
2787,7.996393105145867
2788,8.039362584744733
2789,8.062727946207389
2790,8.068375422466193
2791,8.058777041487128
2792,8.038237096597133
2793,8.009148145472228
2794,7.976378847603053
2795,7.944792144889334
2796,7.918640742451046
2797,7.9028368503176125
2798,7.899218528054424
2799,7.905934562195426
2800,7.919946727694531
2801,7.940775590404282
2802,7.968616749472411
2803,8.001202819302641
2804,8.035036028830277
2805,8.066617855228554
2806,8.09367787815269
2807,8.11515404109839
2808,8.129925738887508
2809,8.136175395066214
2810,8.132004229593875
2811,8.11355335280794
2812,8.078756372402363
2813,8.024850925225584
2814,7.949650425393298
2815,7.855952755192927
2816,7.749712265396024
2817,7.635723336302146
2818,7.518311778044973
2819,7.401406073673003
2820,7.287360761373457
2821,7.179529500537507
2822,7.079836350080469
2823,6.989468162979823
2824,6.910186894494255
2825,6.844386082280589
2826,6.792640397186592
2827,6.756246768758605
2828,6.734131726294727
2829,6.724749144862583
2830,6.726094067200865
2831,6.736958567832719
2832,6.755055912489292
2833,6.780763767796838
2834,6.8139878904363105
2835,6.853521059733787
2836,6.898272312583824
2837,6.947867235218643
2838,7.0013699936751035
2839,7.0578773369680485
2840,7.117735157866274
2841,7.182503175802973
2842,7.251167525737671
2843,7.323225278145017
2844,7.395516523796075
2845,7.465304337663064
2846,7.530854596890833
2847,7.590767363413189
2848,7.6464359150408825
2849,7.698884299982528
2850,7.748107543999841
2851,7.792413870167047
2852,7.829643934343377
2853,7.858393133719209
2854,7.877363338025955
2855,7.886594921286449
2856,7.884329905437257
2857,7.87013119058914
2858,7.843633970661953
2859,7.806429607581437
2860,7.7608321920416685
2861,7.708651796231989
2862,7.651222972221713
2863,7.590062364707509
2864,7.530654604028408
2865,7.475615531545495
2866,7.424729329492348
2867,7.378107920395325
2868,7.336847770949854
2869,7.301809030401111
2870,7.274266318137434
2871,7.255305622903163
2872,7.243966516993801
2873,7.240379006690537
2874,7.244520619201439
2876,7.227180480957031
2877,7.239189147949219
2878,7.251466751098633
2879,7.26362943649292
2880,7.275983810424805
2881,7.288774490356445
2882,7.301873207092285
2883,7.314789295196533
2884,7.326837539672852
2885,7.337305545806885
2886,7.3455729484558105
2887,7.351154327392578
2888,7.353700160980225
2889,7.352977752685547
2890,7.348854064941406
2891,6.741359233856201
2892,6.741359233856201
2893,6.741359233856201
2894,6.741359233856201
2895,6.741359233856201
2896,6.741359233856201
2897,6.741359233856201
2898,6.741359233856201
2899,6.741359233856201
2900,6.741359233856201
2901,6.741359233856201
2902,6.741359233856201
2903,6.741359233856201
2904,6.741359233856201
2905,6.741359233856201
2906,6.685917377471924
2907,6.570345401763916
2908,6.494898319244385
2909,6.443859100341797
2910,6.401740550994873
2911,6.35936164855957
2912,6.3141326904296875
2913,6.267582893371582
2914,6.222619533538818
2915,6.181722640991211
2916,6.146267414093018
2917,6.1166253089904785
2918,6.092573165893555
2919,6.073665618896484
2920,6.05941915512085
2921,6.104114055633545
2922,6.097785472869873
2923,6.110570907592773
2924,6.140857219696045
2925,6.185819149017334
2926,6.242886066436768
2927,6.310479164123535
2928,6.388217449188232
2929,6.476770877838135
2930,6.574413776397705
2931,6.675722599029541
2932,6.788475036621094
2933,6.91107177734375
2934,7.041512966156006
2935,7.17777681350708
2936,7.179106712341309
2937,7.283801555633545
2938,7.357789993286133
2939,7.401397705078125
2940,7.4127912521362305
2941,7.400877475738525
2942,7.369627475738525
2943,7.322173595428467
2944,7.261774063110352
2945,7.189451694488525
2946,7.1029253005981445
2947,7.012604713439941
2948,6.9211039543151855
2949,6.8305230140686035
2950,6.7432379722595215
2951,6.640109062194824
2952,6.567143440246582
2953,6.499212741851807
2954,6.438423156738281
2955,6.386993408203125
2956,6.345898628234863
2957,6.314741134643555
2958,6.295343399047852
2959,6.286523818969727
2960,6.287154197692871
2961,6.296273231506348
2962,6.310750484466553
2963,6.331060409545898
2964,6.355993270874023
2965,6.384187698364258
2966,6.382181644439697
2967,6.411917209625244
2968,6.434999465942383
2969,6.450979232788086
2970,6.460882186889648
2971,6.465998649597168
2972,6.467186450958252
2973,6.464743137359619
2974,6.458627223968506
2975,6.448767185211182
2976,6.4352641105651855
2977,6.418458938598633
2978,6.3988752365112305
2979,6.377125263214111
2980,6.3538289070129395
2981,6.296488285064697
2982,6.26762056350708
2983,6.231640815734863
2984,6.190480709075928
2985,6.146655082702637
2986,6.102350234985352
2987,6.059168815612793
2988,6.018219470977783
2989,5.980281352996826
2990,5.945927143096924
2991,5.915578842163086
2992,5.889520168304443
2993,5.867888450622559
2994,5.8506669998168945
2995,5.837709903717041
2996,5.900721073150635
2997,5.903422832489014
2998,5.922523498535156
2999,5.956375598907471
3000,6.001304626464844
3001,6.0535569190979
3002,6.110311985015869
3003,6.169848918914795
3004,6.231231212615967
3005,6.293867111206055
3006,6.357118129730225
3007,6.419291019439697
3008,6.479947566986084
3009,6.53864049911499
3010,6.594347953796387
3011,6.717418193817139
3012,6.784094333648682
3013,6.864184379577637
3014,6.958679676055908
3015,7.067045211791992
3016,7.188961982727051
3017,7.325048923492432
3018,7.476857662200928
3019,7.646464824676514
3020,7.835945129394531
3021,8.04679012298584
3022,8.279016494750977
3023,8.52997875213623
3024,8.798941612243652
3025,9.075371742248535
3026,9.00150203704834
3027,9.1968994140625
3028,9.299779891967773
3029,9.307147026062012
3030,9.177323341369629
3031,8.958799362182617
3032,8.676581382751465
3033,8.342412948608398
3034,7.9634504318237305
3035,7.5008063316345215
3036,7.029058456420898
3037,6.570041179656982
3038,6.139439105987549
3039,5.752072334289551
3040,5.40671968460083
3041,5.363964557647705
3042,5.236066818237305
3043,5.166022300720215
3044,5.144715785980225
3045,5.126091957092285
3046,5.1482977867126465
3047,5.186308860778809
3048,5.231617450714111
3049,5.334266662597656
3050,5.452024936676025
3051,5.565680503845215
3052,5.664167404174805
3053,5.755688190460205
3054,5.838564872741699
3055,5.916271686553955
