,trend
2546,4.3447635106285105
2547,4.329112710053227
2548,4.309975328009349
2549,4.2871855227759035
2550,4.260383718051909
2551,4.232155846584647
2552,4.204925101297619
2553,4.179094577710208
2554,4.156189293153481
2555,4.136372330847442
2556,4.11783415570387
2557,4.100554999927767
2558,4.085691449376821
2559,4.074337243033764
2560,4.0669075627254685
2561,4.063146129501911
2562,4.064004847186365
2563,4.069771153271164
2564,4.080692482219151
2565,4.095722661522374
2566,4.1118900858714955
2567,4.12616332329373
2568,4.136066010512619
2569,4.140917932174647
2570,4.140578831669728
2571,4.1348203786801685
2572,4.124576381118479
2573,4.111946384160497
2574,4.0989520727438595
2575,4.088170165316104
2576,4.082115535279307
2577,4.081372949682221
2578,4.085225853364048
2579,4.09353183307044
2580,4.104220209388693
2581,4.114536845510434
2582,4.121662466996419
2583,4.123331213878962
2584,4.119701187148502
2585,4.112728405786804
2586,4.104919075533663
2587,4.098083946875257
2588,4.093343195875561
2589,4.091755696131751
2590,4.093696981743584
2591,4.098235239500731
2592,4.104380095579278
2593,4.111704779130618
2594,4.119092281746413
2595,4.125980779531366
2596,4.131734015914088
2597,4.135636996335982
2598,4.137517392478505
2599,4.137118102900403
2600,4.137221077790127
2601,4.141147568521813
2602,4.150883063295979
2603,4.167074833082817
2604,4.18965084693796
2605,4.21843465214636
2606,4.251881264213635
2607,4.290184176987815
2608,4.332129458526797
2609,4.37632181177786
2610,4.421783358776704
2611,4.46667602042667
2612,4.508898103031861
2613,4.549181240383618
2614,4.586689004958888
2615,4.620866730959377
2616,4.650793071958687
2617,4.675158639823573
2618,4.693497300750815
2619,4.705545946787304
2620,4.710608034166961
2621,4.70942105290697
2622,4.703528363003156
2623,4.692779936293278
2624,4.6778360393882155
2625,4.660173951438661
2626,4.640847304070688
2627,4.619247120190721
2628,4.595613893140143
2629,4.571676086810217
2630,4.546914906408993
2631,4.520454259590268
2632,4.492326232191333
2633,4.460362626137231
2634,4.423337539457886
2635,4.379112343541888
2636,4.3271588238156635
2637,4.267336820490923
2638,4.200551699514495
2639,4.129416741320401
2640,4.058919881530462
2641,3.9927181703031787
2642,3.9331818328710932
2643,3.8814356456103107
2644,3.8373961462513897
2645,3.8010539752463828
2646,3.7731264004559337
2647,3.755080031006158
2648,3.749148272022885
2649,3.756467603612567
2650,3.777081288211641
2651,3.8099347960042893
2652,3.854112921369562
2653,3.907569249439007
2654,3.966473544768311
2655,4.028303341132263
2656,4.089307126340173
2657,4.144465698613143
2658,4.19120403921831
2659,4.22998183836118
2660,4.262389283722746
2661,4.289872824335029
2662,4.312464915927718
2663,4.329391843715292
2664,4.340309602339774
2665,4.344043316540867
2666,4.342955417556812
2667,4.342318309553009
2668,4.346565049558887
2669,4.359289745660405
2670,4.383869902787545
2671,4.4215834697792555
2672,4.471593476785241
2673,4.532799464286596
2674,4.601931226841426
2675,4.675385559342657
2676,4.749808049666437
2677,4.822047169714328
2678,4.888482761356851
2679,4.945605886983459
2680,4.989352307257756
2681,5.017566779163987
2682,5.03122571449436
2683,5.033169545804104
2684,5.024969189576891
2685,5.007549831330261
2686,4.979946050838269
2687,4.940562709230388
2688,4.889692201354315
2689,4.829539070364475
2690,4.764251801789445
2691,4.696835419238823
2692,4.628567288946086
2693,4.5609142550076855
2694,4.494950306964482
2695,4.431398862947958
2696,4.369423997147742
2697,4.308545159464121
2698,4.248050909799162
2699,4.187036967330274
2700,4.124444019416238
2701,4.0603458553112555
2702,3.997238486757394
2703,3.9369552093371487
2704,3.880706044578793
2705,3.8291154170047657
2706,3.784757309859644
2707,3.74968750925238
2708,3.7267213279732596
2709,3.7182055241192864
2710,3.724782654957481
2711,3.7466463993022874
2712,3.783537446808804
2713,3.834104833132564
2714,3.8965078830248423
2715,3.9683846057162064
2716,4.046812693010333
2717,4.128264596332323
2718,4.210433509174145
2719,4.290932459655061
2720,4.369117954951101
2721,4.4441646694510055
2722,4.5156415788216755
2723,4.581590055811597
2724,4.640979197182499
2725,4.694289605911224
2726,4.742226272976376
2727,4.7863102583528665
2728,4.8269737305949985
2729,4.864782414345605
2730,4.899160175665898
2731,4.931490391608124
2732,4.960719464114737
2733,4.987711613633438
2734,5.013980610946854
2735,5.040422907079093
2736,5.066676215172421
2737,5.09235298405218
2738,5.117023989909224
2739,5.139577288319374
2740,5.158827794864754
2741,5.174753189322293
2742,5.186606884097127
2743,5.192908070851068
2744,5.192684311943369
2745,5.1854676021889965
2746,5.172544508707957
2747,5.153210681368883
2748,5.128528929722464
2749,5.100091306643533
2750,5.0700345344258455
2751,5.0385577782965045
2752,5.005816431898593
2753,4.971316790263762
2754,4.935186513153727
2755,4.897571187336287
2756,4.85865690800852
2757,4.819943788375419
2758,4.783020281074467
2759,4.747087373875418
2760,4.710856666872353
2761,4.673822830550682
2762,4.634411249979019
2763,4.592501170956881
2764,4.5494503322525475
2765,4.50749615940245
2766,4.467907671485364
2767,4.429761702480437
2768,4.394342644072143
2769,4.363916286880903
2770,4.343001957374591
2771,4.334016534341786
2772,4.338537520347703
2773,4.356683657623598
2774,4.386487102450508
2775,4.424507083823458
2776,4.46768627629844
2777,4.511452037504061
2778,4.552189421146241
2779,4.587213823407454
2780,4.61474552208196
2781,4.633887786324387
2782,4.644609669338058
2783,4.648984044459846
2784,4.647430903983286
2785,4.643089625174131
2786,4.638069940983138
2787,4.633454653345334
2788,4.628677770482633
2789,4.623402391458604
2790,4.617523691730268
2791,4.611172220259987
2792,4.604717573702791
2793,4.5987723660760516
2794,4.5935712629135725
2795,4.588349697020364
2796,4.582597119162118
2797,4.577310261543888
2798,4.573746733171249
2799,4.575303324136318
2800,4.5850182328229785
2801,4.604945093037531
2802,4.63614690219076
2803,4.679933567010298
2804,4.73659240240991
2805,4.804735764823974
2806,4.882515640435367
2807,4.968831055573948
2808,5.061404464294309
2809,5.156102801241305
2810,5.248754623269607
2811,5.3363409229831165
2812,5.416312221346183
2813,5.486533826246293
2814,5.544610850432593
2815,5.586594323012822
2816,5.6100698913131986
2817,5.6128815812080575
2818,5.593742124889662
2819,5.552856203562025
2820,5.491932409601102
2821,5.4167088002556225
2822,5.330115975018314
2823,5.235449090381748
2824,5.133296980354114
2825,5.023476323262112
2826,4.908845486819725
2827,4.793498166038898
2828,4.680335027502309
2829,4.571760801438867
2830,4.467880008685286
2831,4.369064819577384
2832,4.274144979445545
2833,4.181719568107923
2834,4.090216324770519
2835,3.9985744139092665
2836,3.9044266147971194
2837,3.8066565976983346
2838,3.7054577662429233
2839,3.602394363687332
2841,3.4873578548431396
2842,3.3456814289093018
2843,3.2096123695373535
2844,3.0826175212860107
2845,2.9680354595184326
2846,2.837277889251709
2847,2.7279436588287354
2848,2.6454482078552246
2849,2.585552930831909
2850,2.541090965270996
2851,2.5123250484466553
2852,2.474112033843994
2853,2.4444689750671387
2854,2.4320638179779053
2855,2.4326088428497314
2856,2.7942004203796387
2857,2.800973653793335
2858,2.8144586086273193
2859,2.8582489490509033
2860,2.9329850673675537
2861,3.0503220558166504
2862,3.1654746532440186
2863,3.272047281265259
2864,3.3667490482330322
2865,3.448507785797119
2866,3.5135648250579834
2867,3.5682549476623535
2868,3.6181800365448
2869,3.6622369289398193
2870,3.698869466781616
2871,3.7651357650756836
2872,3.7804672718048096
2873,3.792468309402466
2874,3.802292585372925
2875,3.8101468086242676
2876,3.8160197734832764
2877,3.820051670074463
2878,3.8227458000183105
2879,3.82509446144104
2880,3.828476667404175
2881,3.83380389213562
2882,3.8438560962677
2883,3.8576481342315674
2884,3.875629425048828
2885,3.8981475830078125
2886,3.824748992919922
2887,3.841628313064575
2888,3.8439671993255615
2889,3.8316619396209717
2890,3.8074567317962646
2891,3.7747366428375244
2892,3.73624849319458
2893,3.6936919689178467
2894,3.6479427814483643
2895,3.5995218753814697
2896,3.5489745140075684
2897,3.496999502182007
2898,3.444398880004883
2899,3.39201283454895
2900,3.340702533721924
2901,3.344939947128296
2902,3.3040690422058105
2903,3.2790122032165527
2904,3.2689497470855713
2905,3.2712230682373047
2906,3.283055305480957
2907,3.3024849891662598
2908,3.328422784805298
2909,3.3604531288146973
2910,3.3985095024108887
2911,3.4422545433044434
2912,3.49163818359375
2913,3.546217203140259
2914,3.605231523513794
2915,3.6679413318634033
2916,3.790156126022339
2917,3.867598533630371
2918,3.9606618881225586
2919,4.059772968292236
2920,4.164897918701172
2921,4.278022289276123
2922,4.395258903503418
2923,4.51263427734375
2924,4.626526832580566
2925,4.734160423278809
2926,4.83337926864624
2927,4.92238712310791
2928,4.998522758483887
2929,5.061765670776367
2930,5.111449718475342
2931,5.0773115158081055
2932,5.092434406280518
2933,5.083932399749756
2934,5.055067539215088
2935,5.0114216804504395
2936,4.9590935707092285
2937,4.903390407562256
2938,4.848201751708984
2939,4.79592227935791
2940,4.747771263122559
2941,4.704230785369873
2942,4.665440082550049
2943,4.631446361541748
2944,4.602314472198486
2945,4.578122138977051
2946,4.508824348449707
2947,4.485755920410156
2948,4.452521324157715
2949,4.4095869064331055
2950,4.358467102050781
2951,4.300185203552246
2952,4.234906196594238
2953,4.16220760345459
2954,4.081532955169678
2955,3.9925546646118164
2956,3.8953745365142822
2957,3.790588140487671
2958,3.6792960166931152
2959,3.5630767345428467
2960,3.4439504146575928
2961,3.4099788665771484
2962,3.290494441986084
2963,3.1888904571533203
2964,3.1055409908294678
2965,3.037855863571167
2966,2.982572555541992
2967,2.937135696411133
2968,2.900125026702881
2969,2.8710427284240723
2970,2.849851608276367
2971,2.836585521697998
2972,2.831127166748047
2973,2.8327083587646484
2974,2.8406291007995605
2975,2.8542609214782715
2976,2.9473464488983154
2977,2.977181911468506
2978,3.0201544761657715
2979,3.0761234760284424
2980,3.143422842025757
2981,3.219831943511963
2982,3.302469491958618
2983,3.390623092651367
2984,3.4844064712524414
2985,3.5833773612976074
2986,3.6872925758361816
2987,3.7959561347961426
2988,3.909105062484741
2989,4.0263447761535645
2990,4.149563789367676
2991,4.2235822677612305
2992,4.343145370483398
2993,4.447485446929932
2994,4.539595603942871
2995,4.619535446166992
2996,4.687601566314697
2997,4.743722438812256
2998,4.7874979972839355
2999,4.818553447723389
3000,4.836912631988525
3001,4.843207836151123
3002,4.838687896728516
3003,4.825098514556885
3004,4.804493427276611
3005,4.779068470001221
3006,4.746241092681885
3007,4.719490051269531
3008,4.692842483520508
3009,4.668704986572266
3010,4.649076461791992
3011,4.635336399078369
3012,4.6282548904418945
3013,4.628089427947998
3014,4.634705066680908
3015,4.647661209106445
3016,4.666275978088379
3017,4.6896586418151855
3018,4.7167439460754395
3019,4.746338844299316
3020,4.777177333831787
