,trend
2468,2.134508531021292
2469,2.1317305703944798
2470,2.129836475714444
2471,2.12980049842964
2472,2.1325157421912038
2473,2.1381691853387528
2474,2.1462399838730346
2475,2.1561209380539585
2476,2.1664884481515134
2477,2.1765463388494037
2478,2.185394379551239
2479,2.1920219981988462
2480,2.1959277512468347
2481,2.1977401814009405
2482,2.1979653765223697
2483,2.1969858368589525
2484,2.194435334298193
2485,2.189199524579558
2486,2.1812925413585784
2487,2.1712352685879224
2488,2.160060282381911
2489,2.148068136811998
2490,2.1354593482731494
2491,2.122966890574823
2492,2.111239075433808
2493,2.100847360260283
2494,2.0922936780422825
2495,2.085391932167678
2496,2.0811483424755663
2497,2.0798907588474385
2498,2.081271313450739
2499,2.0842672067286303
2500,2.089679844553369
2501,2.097632965793005
2502,2.108194259412744
2503,2.120745393774171
2504,2.1339754158267383
2505,2.1464979066487895
2506,2.1580927126837777
2507,2.1684481191835
2508,2.177778603454326
2509,2.186193362728134
2510,2.1936904826096444
2511,2.2001516778518715
2512,2.2059626066561986
2513,2.211383832425351
2514,2.2171721919328933
2515,2.2252024070571252
2516,2.2365884670563907
2517,2.25167860968462
2518,2.2700482049038353
2519,2.2917403235450053
2520,2.3160042563110355
2521,2.342531956202617
2522,2.370192873560245
2523,2.3982673762517894
2524,2.426429461599143
2525,2.4541042098140418
2526,2.480450182694722
2527,2.505592126908285
2528,2.5287295077576473
2529,2.548745795466409
2530,2.5635690043158226
2531,2.5726591824649754
2532,2.575749147445257
2533,2.5734638047990144
2534,2.5654432168514436
2535,2.55096903104974
2536,2.5302194928305655
2537,2.5036534919861766
2538,2.4720235311258127
2539,2.43639232942622
2540,2.397527591357192
2541,2.35717427618263
2542,2.317453888421837
2543,2.2796396986715015
2544,2.245431568848048
2545,2.216354586056232
2546,2.1931554426702773
2547,2.176445609448124
2548,2.1660908349960444
2549,2.163096589414406
2550,2.1689895360317033
2551,2.1845694028080462
2552,2.209905299243524
2553,2.2443259789614713
2554,2.287029004773193
2555,2.336434235753144
2556,2.390782137847796
2557,2.4474779056062776
2558,2.50368249474156
2559,2.5569021872756137
2560,2.604953463671194
2561,2.6453047405240104
2562,2.6762963385149785
2563,2.6971152628621886
2564,2.7065258335721563
2565,2.704106673612109
2566,2.6908698273032927
2567,2.669262272295947
2568,2.6419241925982466
2569,2.6104524832981815
2570,2.576667836863368
2571,2.5413844129593617
2572,2.5050559538536774
2573,2.469047836555732
2574,2.4344097781037837
2575,2.401898340638243
2576,2.3719985801882073
2577,2.3449443663198752
2578,2.3207370694868263
2579,2.299162469913691
2580,2.2798058871566687
2581,2.2620656642282633
2582,2.2464152654615046
2583,2.2325393641492814
2584,2.2199686240435677
2585,2.208713371793743
2586,2.1986464536591597
2587,2.1895102700417985
2588,2.180923067310106
2589,2.1730096479137515
2590,2.1657817373853367
2591,2.158517930227517
2592,2.150393207357081
2593,2.1411084759844266
2594,2.130895647565353
2595,2.11989844075817
2596,2.1088037644414572
2597,2.098223590968321
2598,2.088701890339091
2599,2.0807212428097417
2600,2.0753337899547866
2601,2.0729162225719837
2602,2.073173147840368
2603,2.075138600299868
2604,2.077800881273011
2605,2.079476330457136
2606,2.079057661998788
2607,2.076012917337977
2608,2.0703857268759647
2609,2.0627972129406755
2610,2.0544495067807373
2611,2.04650549138669
2612,2.040094018807334
2613,2.035689875159357
2614,2.033742787797691
2615,2.034055177905291
2616,2.0370333774227385
2617,2.0436874338044237
2618,2.0543792486438477
2619,2.068818418888381
2620,2.0866805544549947
2621,2.1075982537488547
2622,2.130524939828591
2623,2.1543467868442407
2624,2.177868390858448
2625,2.1991728811920765
2626,2.218107219421703
2627,2.235643884073159
2628,2.2519940366601405
2629,2.2678465612687955
2630,2.28310784571236
2631,2.298141873703278
2632,2.3131356865504222
2633,2.3274649868916004
2634,2.3409347675605265
2635,2.353145355774107
2636,2.3634839945195223
2637,2.371117210936595
2638,2.3756093546685753
2639,2.375667827101874
2640,2.369140273776237
2641,2.3567645478394716
2642,2.3409227897682747
2643,2.3231491621969442
2644,2.304764751016172
2645,2.286263673890277
2646,2.2673245705141927
2647,2.248072165786671
2648,2.2290891067498917
2649,2.2101779953424194
2650,2.1909982528110987
2651,2.1704529391556875
2652,2.1479507404679357
2653,2.1252938097526215
2654,2.1035668308017277
2655,2.0831511787761414
2656,2.064363499567501
2657,2.046843469580707
2658,2.030815538033432
2659,2.015849876974859
2660,2.001497398742902
2661,1.9872991095023647
2662,1.9740450795438362
2663,1.961908317214466
2664,1.951078052686688
2665,1.9411423234346779
2666,1.9317197431496815
2667,1.9224657115707986
2668,1.9137033035976603
2669,1.9051790530601653
2670,1.8966934292234645
2671,1.888731164444546
2672,1.882466557687134
2673,1.879143450937176
2674,1.879454144582066
2675,1.8841664743523623
2676,1.8934986171382584
2677,1.9077411457834799
2678,1.9285011964960397
2679,1.9568185672678384
2681,1.9695559740066528
2682,2.006169080734253
2683,2.0446763038635254
2684,2.083815336227417
2685,2.1225478649139404
2686,2.1603527069091797
2687,2.1965835094451904
2688,2.230186939239502
2689,2.2597975730895996
2690,2.2840325832366943
2691,2.3018007278442383
2692,2.3125061988830566
2693,2.316129207611084
2694,2.31319260597229
2695,2.304656982421875
2696,2.3084347248077393
2697,2.2944083213806152
2698,2.283620595932007
2699,2.276226758956909
2700,2.271846294403076
2701,2.270289421081543
2702,2.271890163421631
2703,2.2768867015838623
2704,2.2855191230773926
2705,2.29790997505188
2706,2.3139286041259766
2707,2.333141565322876
2708,2.35534405708313
2709,2.3799870014190674
2710,2.406438112258911
2711,2.353273868560791
2712,2.360399007797241
2713,2.3540024757385254
2714,2.335099220275879
2715,2.3074748516082764
2716,2.262019634246826
2717,2.2127506732940674
2718,2.165135145187378
2719,2.117795467376709
2720,2.0712428092956543
2721,2.0260212421417236
2722,1.9828124046325684
2723,1.9423445463180542
2724,1.9052625894546509
2725,1.8720437288284302
2726,1.8641307353973389
2727,1.8464447259902954
2728,1.8359390497207642
2729,1.8326854705810547
2730,1.8363240957260132
2731,1.8463374376296997
2732,1.8621935844421387
2733,1.8833996057510376
2734,1.909510612487793
2735,1.9401240348815918
2736,1.9748725891113281
2737,2.0134100914001465
2738,2.0553970336914062
2739,2.1020565032958984
2740,2.151898145675659
2741,2.1835620403289795
2742,2.2321248054504395
2743,2.2768068313598633
2744,2.316718101501465
2745,2.3520591259002686
2746,2.3833186626434326
2747,2.410759925842285
2748,2.4343161582946777
2749,2.453744649887085
2750,2.4688384532928467
2751,2.479576349258423
2752,2.4861700534820557
2753,2.4890263080596924
2754,2.488081693649292
2755,2.4836533069610596
2756,2.456895112991333
2757,2.4427905082702637
2758,2.417792320251465
2759,2.3825490474700928
2760,2.3386571407318115
2761,2.287480592727661
2762,2.22995924949646
2763,2.16694712638855
2764,2.0995430946350098
2765,2.0292160511016846
2766,1.9529722929000854
2767,1.8761746883392334
2768,1.8004237413406372
2769,1.7268869876861572
2770,1.656898021697998
2771,1.6499731540679932
2772,1.6015874147415161
2773,1.5682430267333984
2774,1.5519938468933105
2775,1.5498231649398804
2776,1.5588685274124146
2777,1.577036738395691
2778,1.603134036064148
2779,1.6350897550582886
2780,1.672169804573059
2781,1.7142244577407837
2782,1.7601031064987183
2783,1.8085321187973022
2784,1.858197808265686
2785,1.9078011512756348
2786,1.9762636423110962
2787,2.0296266078948975
2788,2.0863184928894043
2789,2.146045207977295
2790,2.2076590061187744
2791,2.2698380947113037
2792,2.3314497470855713
2793,2.3915226459503174
2794,2.4490506649017334
2795,2.5028295516967773
2796,2.551455020904541
2797,2.593428134918213
2798,2.6273162364959717
2799,2.6519546508789062
2800,2.6666462421417236
2801,2.7168972492218018
2802,2.727057933807373
2803,2.7436976432800293
2804,2.766402006149292
2805,2.793447732925415
2806,2.823572874069214
2807,2.8562045097351074
2808,2.891022205352783
2809,2.927516460418701
2810,2.9647953510284424
2811,3.0016109943389893
2812,3.036517381668091
2813,3.068058729171753
2814,3.0949604511260986
2815,3.1162760257720947
2816,2.860971689224243
2817,2.8293697834014893
2818,2.745408058166504
2819,2.6114261150360107
2820,2.4472742080688477
2821,2.268983840942383
2822,2.094963312149048
2823,1.931129813194275
2824,1.7785886526107788
2825,1.6437979936599731
2826,1.5318423509597778
2827,1.4452053308486938
2828,1.3914822340011597
2829,1.35829496383667
2830,1.3290250301361084
2831,1.4077811241149902
2832,1.3890748023986816
2833,1.3728258609771729
2834,1.4164268970489502
2835,1.4920698404312134
2836,1.5581434965133667
2837,1.6157525777816772
2838,1.669541597366333
2839,1.7223600149154663
2840,1.776808738708496
2841,1.832672119140625
2842,1.8884823322296143
2843,1.941892385482788
2844,1.9909473657608032
2845,2.0344886779785156
2846,2.087245464324951
2847,2.096322536468506
2848,2.1047418117523193
2849,2.1129634380340576
2850,2.119365930557251
2851,2.121832847595215
2852,2.118877410888672
2853,2.1100833415985107
2854,2.096078634262085
2855,2.0782785415649414
2856,2.0584511756896973
2857,2.0381932258605957
2858,2.0185301303863525
2859,1.999821424484253
2860,1.9819579124450684
