,trend
2609,7.366350623543031
2610,7.286656871629564
2611,7.187711493262797
2612,7.072902063805916
2613,6.943623838938823
2614,6.802476510551542
2615,6.651470005634758
2616,6.490862703360059
2617,6.323630814145509
2618,6.1549437592195755
2619,5.989768690551886
2620,5.832350920262556
2621,5.686317155040112
2622,5.554148882247911
2623,5.437273641027411
2624,5.336772627468662
2625,5.2528287416360655
2626,5.185414400701857
2627,5.134344003874748
2628,5.099941066363012
2629,5.081820138372503
2630,5.081408306942597
2631,5.100081521526192
2632,5.136664851384342
2633,5.18992081482715
2634,5.2572765146326
2635,5.33541535306941
2636,5.420859934584654
2637,5.5117982290297345
2638,5.606155168796942
2639,5.700910812385422
2640,5.791416371313824
2641,5.873209987843055
2642,5.943835169001952
2643,6.000289665576952
2644,6.043356331373867
2645,6.0750678391575175
2646,6.096179763985619
2647,6.108025763516412
2648,6.110004383055644
2649,6.102696651806866
2650,6.08598984623422
2651,6.062207057394472
2652,6.032992632690492
2653,6.00057704011428
2654,5.967795127262396
2655,5.9381063810813295
2656,5.916865416563033
2657,5.9082155322112815
2658,5.9144769856444945
2659,5.937402399773464
2660,5.97754784939295
2661,6.033633532797863
2662,6.103143680877234
2663,6.182916503562091
2664,6.26722574598292
2665,6.350230830455474
2666,6.428424163204273
2667,6.499329256184799
2668,6.560201856250533
2669,6.607985629469839
2670,6.641774115750924
2671,6.66215586398358
2672,6.671193314235254
2673,6.671785059158408
2674,6.6670351955841065
2675,6.65900295468144
2676,6.649955670622255
2677,6.641123800731728
2678,6.630831580040896
2679,6.6188775412053396
2680,6.607165947143122
2681,6.597839262309052
2682,6.5907854724409765
2683,6.587393913737799
2684,6.589309681478145
2685,6.5965607497445555
2686,6.608806774068646
2687,6.625334559513438
2688,6.64755040690816
2689,6.6758447829823435
2690,6.708953435461196
2691,6.746439709080562
2692,6.78617385267912
2693,6.824934590277376
2694,6.864009287237913
2695,6.9029197248043905
2696,6.940647678415944
2697,6.976235598683708
2698,7.006888031419804
2699,7.031074375187184
2700,7.046009723529161
2701,7.050764748504559
2702,7.046881366094993
2703,7.035244764314266
2704,7.012960830322367
2705,6.978363423301593
2706,6.932903301915294
2707,6.879294747687254
2708,6.820918977577561
2709,6.759982649328994
2710,6.698804346323351
2711,6.639227662786592
2712,6.579534440228226
2713,6.518857002868522
2714,6.456590465902602
2715,6.396180658898794
2716,6.341413042384238
2717,6.293325463974254
2718,6.254617388132676
2719,6.225929950908351
2720,6.207120152482548
2721,6.197903786817214
2722,6.197867197778993
2723,6.205223039367766
2724,6.219310298584804
2725,6.2399646980317724
2726,6.265634891373722
2727,6.293994554339432
2728,6.323176340850575
2729,6.352379158232363
2730,6.381224928596978
2731,6.408490337082704
2732,6.433338803247455
2733,6.455928440188469
2734,6.478646524250953
2735,6.502970376504999
2736,6.5307031639430395
2737,6.563958697072194
2738,6.605144096922113
2739,6.654439010336773
2740,6.710394869099572
2741,6.769904080612449
2742,6.828790055484159
2743,6.885520014273073
2744,6.938668183752888
2745,6.989380340688381
2746,7.038215594229481
2747,7.086364690813183
2748,7.136244492130093
2749,7.187717881939047
2750,7.240562591191305
2751,7.295064027161913
2752,7.350732245506421
2753,7.407517886863411
2754,7.465777384218021
2755,7.524362471876097
2756,7.585583773278353
2757,7.649549185320575
2758,7.714125615040248
2759,7.776149001234039
2760,7.833258954189212
2761,7.883859991067263
2762,7.922710842183316
2763,7.945267825358076
2764,7.95016056413588
2765,7.939177889670214
2766,7.913514782761986
2767,7.874404238031062
2768,7.824383303358079
2769,7.768567523974913
2770,7.709682205548836
2771,7.649347299044638
2772,7.587489204048643
2773,7.523003478085272
2774,7.453168497926416
2775,7.376810763170166
2776,7.2943485431034105
2777,7.205964600286061
2778,7.112907729438584
2779,7.017547997406269
2780,6.924059903703501
2781,6.834106980346288
2782,6.7500252219108186
2783,6.677379306110568
2784,6.62001514489532
2785,6.579480288148539
2786,6.553809776288133
2787,6.541301474551913
2788,6.538657117067515
2789,6.541615124540979
2790,6.545577256980175
2791,6.548106764940141
2792,6.547675913190302
2793,6.5424143997719995
2794,6.533234625280833
2795,6.520084981312541
2796,6.5025805878220675
2797,6.479386511651036
2798,6.4482287067736825
2799,6.405908510594465
2800,6.354572117576108
2801,6.297362029362214
2802,6.2371991400229
2803,6.178693492359928
2804,6.124431879712545
2805,6.0768894119872705
2806,6.039713429165808
2807,6.01462821534737
2808,6.002708233737943
2809,6.0037688049089155
2810,6.0163735567856
2811,6.038458761790235
2812,6.071075458872069
2813,6.115875650254228
2814,6.1732169159980455
2815,6.242759413883441
2816,6.324055041117838
2817,6.417128970274979
2818,6.519928839527909
2819,6.63076658144325
2820,6.748254173062925
2821,6.8706093623154505
2822,6.996207238271182
2823,7.12412875914903
2824,7.253457253643987
2825,7.381323469976582
2826,7.502824745583819
2827,7.614070090733965
2828,7.7127292502292955
2829,7.797963175065378
2830,7.868487360456388
2831,7.925643574632078
2832,7.971480781221913
2833,8.00746941662122
2834,8.034472741737064
2835,8.055224349091123
2836,8.069936285741493
2837,8.07816108352808
2838,8.07940756411221
2839,8.073760698477995
2840,8.061880827881982
2841,8.045007193144162
2842,8.021215359567112
2843,7.989177762957686
2844,7.946928579523013
2845,7.895633749368375
2846,7.836492382236847
2847,7.770143816778158
2848,7.697954583903131
2849,7.620184874637107
2850,7.536658658390483
2851,7.450562289027012
2852,7.3653717087489525
2853,7.284281258327926
2854,7.207131921217588
2855,7.1348370050851315
2856,7.068180360146988
2857,7.008486563491409
2858,6.956412579481551
2859,6.911360068378391
2860,6.872757932580728
2861,6.840715474444628
2862,6.815421522618293
2863,6.795914458578401
2864,6.778848025349989
2865,6.762253519421487
2866,6.743050457265481
2867,6.719556946904923
2868,6.6883766898269705
2869,6.647538664426968
2870,6.599641613669115
2871,6.54937956885235
2872,6.5010717852670705
2873,6.458069155973135
2874,6.424034404164615
2875,6.4010939598131005
2876,6.389859231387577
2877,6.3900659436321465
2878,6.402456159271294
2879,6.427528149814738
2880,6.465528651672655
2881,6.516437196161589
2882,6.579317359190782
2883,6.651034943421879
2884,6.726843678167031
2885,6.8040903958987435
2886,6.877167651790666
2887,6.943715444519013
2888,7.003950542977629
2889,7.057499893907529
2890,7.1039879749603685
2891,7.14550332635411
2892,7.182819495822372
2893,7.216619091519799
2894,7.248720459416155
2895,7.278306558548995
2896,7.305029897668746
2897,7.327744043926739
2898,7.346986920788264
2899,7.36246661169116
2900,7.373049333247772
2901,7.3754997604381325
2902,7.368224412408994
2903,7.347520120956835
2904,7.3094535776203795
2906,7.435564994812012
2907,7.4123005867004395
2908,7.413066387176514
2909,7.438543319702148
2910,7.484438896179199
2911,7.545480251312256
2912,7.617464542388916
2913,7.697597980499268
2914,7.783954620361328
2915,7.874845504760742
2916,7.96846866607666
2917,8.062823295593262
2918,8.155710220336914
2919,8.244758605957031
2920,8.327589988708496
2921,8.15866470336914
2922,8.189714431762695
2923,8.18461799621582
2924,8.142568588256836
2925,8.063154220581055
2926,7.94924783706665
2927,7.810382843017578
2928,7.654425144195557
2929,7.487450122833252
2930,7.312591075897217
2931,7.130300998687744
2932,6.940003871917725
2933,6.7423272132873535
2934,6.5406646728515625
2935,6.341071128845215
2936,6.010408401489258
2937,5.8490495681762695
2938,5.706907272338867
2939,5.576456546783447
2940,5.461564064025879
2941,5.3682427406311035
2942,5.301792144775391
2943,5.262272357940674
2944,5.252888202667236
2945,5.273232936859131
2946,5.317114353179932
2947,5.382350444793701
2948,5.463778972625732
2949,5.551777362823486
2950,5.651882648468018
2951,5.6572113037109375
2952,5.754845142364502
2953,5.834524631500244
2954,5.894608497619629
2955,5.937600135803223
2956,5.966828346252441
2957,5.98469352722168
2958,5.992455005645752
2959,5.990870952606201
2960,5.9809160232543945
2961,5.964100360870361
2962,5.942370891571045
2963,5.9178266525268555
2964,5.892520904541016
2965,5.868332862854004
2966,5.891204357147217
2967,5.880958557128906
2968,5.883087158203125
2969,5.897040367126465
2970,5.921545505523682
2971,5.95541524887085
2972,5.997803688049316
2973,6.048169136047363
2974,6.106139183044434
2975,6.171395301818848
2976,6.243628978729248
2977,6.32254695892334
2978,6.407909393310547
2979,6.499566078186035
2980,6.597478866577148
2981,6.441490650177002
2982,6.494987487792969
2983,6.493555545806885
2984,6.441961765289307
2985,6.3521504402160645
2986,6.236353874206543
2987,6.104684352874756
2988,5.965157985687256
2989,5.824350357055664
2990,5.684708118438721
2991,5.552944660186768
2992,5.433169841766357
2993,5.327022075653076
2994,5.234869480133057
2995,5.158550262451172
2996,5.117382526397705
2997,5.0802483558654785
2998,5.06028938293457
2999,5.055489540100098
3000,5.063694477081299
3001,5.082741737365723
3002,5.110566139221191
3003,5.145274639129639
3004,5.185201168060303
3005,5.228921890258789
3006,5.275250434875488
3007,5.323210716247559
3008,5.372008800506592
3009,5.421010494232178
3010,5.469728946685791
3011,5.498714923858643
3012,5.54053258895874
3013,5.5782246589660645
3014,5.611169338226318
3015,5.64047384262085
3016,5.666721820831299
3017,5.690552711486816
3018,5.71256685256958
3019,5.73330020904541
3020,5.753237724304199
3021,5.772824287414551
3022,5.792469501495361
3023,5.812538146972656
3024,5.83333683013916
3025,5.855104923248291
3026,5.937757968902588
3027,5.972679615020752
3028,6.025426864624023
3029,6.0943450927734375
3030,6.174757957458496
3031,6.266900539398193
3032,6.368879318237305
3033,6.479861736297607
3034,6.59975004196167
3035,6.728636741638184
3036,6.866332530975342
3037,7.012111186981201
3038,7.1646270751953125
3039,7.3219099044799805
3040,7.481334686279297
3041,7.4371657371521
3042,7.539446830749512
3043,7.602904319763184
3044,7.628106117248535
3045,7.619952201843262
3046,7.584733486175537
3047,7.528975486755371
3048,7.458967685699463
3049,7.380332946777344
3050,7.297631740570068
3051,7.214211463928223
3052,7.132402420043945
3053,7.053891181945801
3054,6.980048179626465
3055,6.912088394165039
3056,6.78774881362915
3057,6.720760822296143
3058,6.649455547332764
3059,6.57473611831665
3060,6.49897575378418
3061,6.416171550750732
3062,6.335039138793945
3063,6.2548017501831055
3064,6.174614906311035
3065,6.094069004058838
3066,6.013288974761963
3067,5.932826042175293
3068,5.853482246398926
3069,5.776165962219238
3070,5.701788902282715
3071,5.713883876800537
3072,5.654322147369385
3073,5.612749099731445
3074,5.588302135467529
3075,5.577635765075684
3076,5.577102184295654
3077,5.584411144256592
3078,5.596869468688965
3079,5.613564968109131
3080,5.6340179443359375
3081,5.657827854156494
3082,5.684493541717529
3083,5.713376998901367
3084,5.743760108947754
3085,5.7749247550964355
