,trend
2635,11.143760689990078
2636,11.250580908752301
2637,11.369553292011151
2638,11.496564399212495
2639,11.62414481899469
2640,11.747639787246586
2641,11.865754449345165
2642,11.977351675800378
2643,12.080128240591343
2644,12.168670072899795
2645,12.238138021757102
2646,12.288587517399062
2647,12.317425153797878
2648,12.326877157727381
2649,12.319596365240269
2650,12.299906314165675
2651,12.270680794604452
2652,12.233356155211105
2653,12.187324569143517
2654,12.136207361962542
2655,12.082258781373328
2656,12.027022945479793
2657,11.971992560647493
2658,11.916143443901058
2659,11.857843916914714
2660,11.79551471171025
2661,11.730790407861393
2662,11.665433388247038
2663,11.601999291741157
2664,11.540127861350076
2665,11.47845759052278
2666,11.415914392794907
2667,11.352375145708024
2668,11.2887067803082
2669,11.226180993175436
2670,11.16338903915204
2671,11.099405809959592
2672,11.033204079170199
2673,10.964944491724754
2674,10.897891940014668
2675,10.835333226124026
2676,10.77811896967441
2677,10.728452707021075
2678,10.684926650163233
2679,10.64817772815821
2680,10.620289790906991
2681,10.60106657723046
2682,10.58992414483019
2683,10.586527884796986
2684,10.592674485631129
2685,10.609169055904898
2686,10.635821282637057
2687,10.675185122186424
2688,10.728792142610171
2689,10.7958769212641
2690,10.877093540414872
2691,10.973223659253355
2692,11.08512575350766
2693,11.210550034118862
2694,11.348443508432098
2695,11.496371590021178
2696,11.65168191526714
2697,11.80891188830726
2698,11.962191612081776
2699,12.105770619600733
2700,12.238922074116635
2701,12.361478032244731
2702,12.474371224303951
2703,12.578933456843068
2704,12.675575054395662
2705,12.764969508084798
2706,12.846743074624545
2707,12.920043904786416
2708,12.982240934920283
2709,13.030753073935518
2710,13.063635330157174
2711,13.076423491239085
2712,13.065863572753738
2713,13.029278825591591
2714,12.969576335910126
2715,12.887144890600833
2716,12.781767291345249
2717,12.65579687426828
2718,12.514848370937745
2719,12.36412663987504
2720,12.209139759369728
2721,12.052668228561451
2722,11.897361834240241
2723,11.74333744555327
2724,11.592651080501316
2725,11.448144171181692
2726,11.309787742766392
2727,11.177897730320424
2728,11.054471451569572
2729,10.94202003815817
2730,10.844895577073318
2731,10.764986392778267
2732,10.704277750000593
2733,10.663651796972388
2734,10.646675508331995
2735,10.656501076344648
2736,10.697751521082875
2737,10.771514549446486
2738,10.874691773634613
2739,11.001202609252973
2740,11.145669789548759
2741,11.299590296138383
2742,11.458745067019795
2743,11.617477796255857
2744,11.771720462242547
2745,11.917644119753184
2746,12.05281249827219
2747,12.175465799709128
2748,12.28381121816215
2749,12.374696281604574
2750,12.448541135998367
2751,12.504906742129492
2752,12.540573722573914
2753,12.55450713319378
2754,12.546584171274626
2755,12.518835467143731
2756,12.475450036021341
2757,12.422792620960726
2758,12.36755580874264
2759,12.315542940759748
2760,12.268577636024245
2761,12.22891129921036
2762,12.1992524739698
2763,12.180916634392261
2764,12.173844721771204
2765,12.178489604503596
2766,12.195820498035308
2767,12.227320061809392
2768,12.26934856745763
2769,12.319374211573182
2770,12.373446847894542
2771,12.427416721277972
2772,12.478150672299797
2773,12.524123406085547
2774,12.564760783590565
2775,12.601661088641396
2776,12.633569629574845
2777,12.656355676547319
2778,12.66799251869674
2779,12.66666822286318
2780,12.653278360562524
2781,12.628301835671365
2782,12.593684253090938
2783,12.550978529075186
2784,12.501366527219872
2785,12.445060749540088
2786,12.380710343971417
2787,12.307936295480975
2788,12.228621645070895
2789,12.145706973558637
2790,12.060114973233494
2791,11.970802269526294
2792,11.877312916009592
2793,11.7798342148375
2794,11.67988014759162
2795,11.580977299469282
2796,11.486852330575582
2797,11.401493790203439
2798,11.326085944939177
2799,11.263437127750237
2800,11.213651867888483
2801,11.177920046400935
2802,11.155423011917183
2803,11.144605913037804
2804,11.145691758980936
2805,11.158188180269056
2806,11.182136750075285
2807,11.215605173960077
2808,11.257797322015094
2809,11.30590731109827
2810,11.359468134741284
2811,11.417196594406375
2812,11.475709823971567
2813,11.531989209443376
2814,11.587093818188336
2815,11.645500224317079
2816,11.709443068303862
2817,11.77825355298275
2818,11.848319479270108
2819,11.915542239611696
2820,11.977793026778736
2821,12.031745819642683
2822,12.07471347643326
2823,12.103364014242917
2824,12.11369375424134
2825,12.107884415089314
2826,12.08804665685124
2827,12.058098711832077
2828,12.02440378317625
2829,11.992663762333304
2830,11.966065288388288
2831,11.946549585574786
2832,11.938579087321143
2833,11.94289963356472
2834,11.95904545231331
2835,11.985336459303731
2836,12.020118166865107
2837,12.060495252039491
2838,12.102309818014646
2839,12.140741158445813
2840,12.17527962335197
2841,12.206577599528067
2842,12.236427924004463
2843,12.265869322811808
2844,12.297042754528247
2845,12.331923009405177
2846,12.374174225972412
2847,12.426003090878897
2848,12.487507431882332
2849,12.556643824808617
2850,12.631689153338733
2851,12.713697398763152
2852,12.803327736651514
2853,12.898293281699237
2854,12.99955506876633
2855,13.106887699411734
2856,13.218816053276408
2857,13.330673205189173
2858,13.437655469945549
2859,13.536002491587809
2860,13.622930379489517
2861,13.696570241466999
2862,13.752788853849397
2863,13.789517636564941
2864,13.806717516508206
2865,13.80135597205091
2866,13.773646283116957
2867,13.726425882147723
2868,13.667048672657632
2869,13.599914541984766
2870,13.527756472046798
2871,13.451682498172673
2872,13.3762208078963
2873,13.303742287190229
2874,13.23450768402208
2876,12.869941711425781
2877,12.772899627685547
2878,12.6182279586792
2879,12.413620948791504
2880,12.172590255737305
2881,11.907557487487793
2882,11.62747573852539
2883,11.338170051574707
2884,11.04387378692627
2885,10.748847007751465
2886,10.418015480041504
2887,10.094341278076172
2888,9.780977249145508
2889,9.48526382446289
2890,9.214030265808105
2891,9.151117324829102
2892,8.947710037231445
2893,8.802790641784668
2894,8.7167387008667
2895,8.671448707580566
2896,8.65849494934082
2897,8.676836967468262
2898,8.723897933959961
2899,8.793671607971191
2900,8.880043983459473
2901,8.977798461914062
2902,9.083888053894043
2903,9.195771217346191
2904,9.311128616333008
2905,9.423794746398926
2906,9.639764785766602
2907,9.765129089355469
2908,9.898849487304688
2909,10.040873527526855
2910,10.19066047668457
2911,10.34257984161377
2912,10.494038581848145
2913,10.64188289642334
2914,10.784614562988281
2915,10.922035217285156
2916,11.054614067077637
2917,11.182921409606934
2918,11.307300567626953
2919,11.42780590057373
2920,11.544301986694336
2921,11.530418395996094
2922,11.609959602355957
2923,11.65369987487793
2924,11.661270141601562
2925,11.637529373168945
2926,11.588334083557129
2927,11.517912864685059
2928,11.429302215576172
2929,11.325573921203613
2930,11.209603309631348
2931,11.08499813079834
2932,10.956072807312012
2933,10.827495574951172
2934,10.70388126373291
2935,10.589458465576172
2936,10.331149101257324
2937,10.228461265563965
2938,10.117584228515625
2939,10.002555847167969
2940,9.890765190124512
2941,9.789214134216309
2942,9.702771186828613
2943,9.633925437927246
2944,9.583258628845215
2945,9.550061225891113
2946,9.532848358154297
2947,9.529751777648926
2948,9.538753509521484
2949,9.5578031539917
2950,9.584827423095703
2951,9.65204906463623
2952,9.703944206237793
2953,9.765799522399902
2954,9.836198806762695
2955,9.913525581359863
2956,9.996170043945312
2957,10.082710266113281
2958,10.172012329101562
2959,10.263229370117188
2960,10.355735778808594
2961,10.449036598205566
2962,10.542685508728027
2963,10.636277198791504
2964,10.729438781738281
2965,10.821836471557617
2966,10.841980934143066
2967,10.919167518615723
2968,10.979469299316406
2969,11.022823333740234
2970,11.051319122314453
2971,11.067150115966797
2972,11.071666717529297
2973,11.065343856811523
2974,11.048192024230957
2975,11.020190238952637
2976,10.98155689239502
2977,10.932819366455078
2978,10.874778747558594
2979,10.808420181274414
2980,10.734846115112305
2981,10.674784660339355
2982,10.599102973937988
2983,10.524930953979492
2984,10.454627990722656
2985,10.389669418334961
2986,10.331014633178711
2987,10.279345512390137
2988,10.235150337219238
2989,10.198718070983887
2990,10.17013168334961
2991,10.149246215820312
2992,10.135700225830078
2993,10.128914833068848
2994,10.128124237060547
2995,10.132426261901855
2996,10.186897277832031
2997,10.204394340515137
2998,10.231039047241211
2999,10.267202377319336
3000,10.311357498168945
3001,10.36081314086914
3002,10.412667274475098
3003,10.464512825012207
3004,10.514700889587402
3005,10.562167167663574
3006,10.606103897094727
3007,10.64567756652832
3008,10.679916381835938
3009,10.707749366760254
3010,10.728142738342285
3011,10.803634643554688
3012,10.818593978881836
3013,10.840418815612793
3014,10.869529724121094
3015,10.903279304504395
3016,10.938607215881348
3017,10.973663330078125
3018,11.008130073547363
3019,11.042680740356445
3020,11.078231811523438
3021,11.115421295166016
3022,11.154444694519043
3023,11.195147514343262
3024,11.237215995788574
3025,11.280323028564453
3026,11.335430145263672
3027,11.384264945983887
3028,11.438471794128418
3029,11.498191833496094
3030,11.563267707824707
3031,11.633630752563477
3032,11.709474563598633
3033,11.79124641418457
3034,11.87951374053955
3035,11.974698066711426
3036,12.077727317810059
3037,12.189245223999023
3038,12.30992317199707
3039,12.440497398376465
3040,12.581785202026367
3041,12.490815162658691
3042,12.583256721496582
3043,12.634345054626465
3044,12.638915061950684
3045,12.603052139282227
3046,12.538691520690918
3047,12.458053588867188
3048,12.369429588317871
3049,12.27584457397461
3050,12.176667213439941
3051,12.070564270019531
3052,11.957820892333984
3053,11.841046333312988
3054,11.724421501159668
3055,11.612203598022461
