,trend
2470,1.776269330110282
2471,1.8131650392752945
2472,1.8538467989527545
2473,1.8975725875956986
2474,1.944316729407817
2475,1.994117565725552
2476,2.0464232399294655
2477,2.1006855719215407
2478,2.1563273670788035
2479,2.2120835022958296
2480,2.266591149862771
2481,2.317729929880845
2482,2.363212842982606
2483,2.4024293085944315
2484,2.4351667381158357
2485,2.460336024628462
2486,2.47720108200263
2487,2.4853631140932695
2488,2.4860000740790573
2489,2.480611563192365
2490,2.470393432619263
2491,2.456241151318828
2492,2.4381311923547506
2493,2.4163798780711474
2494,2.392904698816914
2495,2.368737907517152
2496,2.344666191660203
2497,2.3212457775422113
2498,2.298817475089532
2499,2.2781463156175557
2500,2.259185569519742
2501,2.241714665742288
2502,2.2247260422504427
2503,2.2070610653433658
2504,2.1880456475438113
2505,2.167501288208693
2507,2.114210605621338
2508,2.091060161590576
2509,2.057095527648926
2510,2.0140469074249268
2511,1.9646172523498535
2512,1.9113048315048218
2513,1.856022596359253
2514,1.8001692295074463
2515,1.744839072227478
2516,1.6909888982772827
2517,1.6395105123519897
2518,1.5905605554580688
2519,1.5413326025009155
2520,1.4967176914215088
2521,1.4564509391784668
2522,1.4267183542251587
2523,1.3983914852142334
2524,1.3756355047225952
2525,1.357423186302185
2526,1.343644142150879
2527,1.3341938257217407
2528,1.3286490440368652
2529,1.328381061553955
2530,1.329919457435608
2531,1.3315716981887817
2532,1.3356966972351074
2533,1.3410171270370483
2534,1.3466174602508545
2535,1.3522489070892334
2536,1.3573087453842163
2537,1.3793246746063232
2538,1.3848165273666382
2539,1.3918485641479492
2540,1.4002832174301147
2541,1.4096213579177856
2542,1.419432520866394
2543,1.4289275407791138
2544,1.439058542251587
2545,1.4477050304412842
2546,1.4555517435073853
2547,1.463390588760376
2548,1.47090482711792
2549,1.478102445602417
2550,1.4850492477416992
2551,1.4917933940887451
2552,1.5298994779586792
2553,1.5399681329727173
2554,1.5555351972579956
2555,1.5764240026474
2556,1.6016066074371338
2557,1.6298950910568237
2558,1.660219669342041
2559,1.691925287246704
2560,1.7246614694595337
2561,1.7581175565719604
2562,1.7919946908950806
2563,1.8259398937225342
2564,1.8592406511306763
2565,1.8915482759475708
2566,1.9222890138626099
2567,1.9769843816757202
2568,2.008915901184082
2569,2.0450539588928223
2570,2.0850183963775635
2571,2.127685785293579
2572,2.172006845474243
2573,2.2173011302948
2574,2.2631783485412598
2575,2.3083150386810303
2576,2.3512823581695557
2577,2.3927760124206543
2578,2.4315171241760254
2579,2.466308116912842
2580,2.4961650371551514
2581,2.520378351211548
2582,2.525864601135254
2583,2.533346176147461
2584,2.529741048812866
2585,2.5155439376831055
2586,2.4917542934417725
2587,2.459520101547241
2588,2.420023202896118
2589,2.3744871616363525
2590,2.32420015335083
2591,2.270512819290161
2592,2.214801788330078
2593,2.1584157943725586
2594,2.1026198863983154
2595,2.048536777496338
2596,1.9961845874786377
2597,1.9559059143066406
2598,1.9107167720794678
2599,1.8719896078109741
2600,1.8392210006713867
2601,1.8118016719818115
2602,1.789268970489502
2603,1.7713347673416138
2604,1.7578117847442627
2605,1.7485284805297852
2606,1.7432774305343628
2607,1.741798758506775
2608,1.7437859773635864
2609,1.7489062547683716
2610,1.7568210363388062
2611,1.7672029733657837
2612,1.7863831520080566
2613,1.8017768859863281
2614,1.8204582929611206
2615,1.8422211408615112
2616,1.866689920425415
2617,1.8935195207595825
2618,1.9225044250488281
2619,1.9535962343215942
2620,1.986875057220459
2621,2.0224905014038086
2622,2.0606353282928467
2623,2.101527452468872
2624,2.1454036235809326
2625,2.1925253868103027
2626,2.2431747913360596
2627,2.2392451763153076
2628,2.2810981273651123
2629,2.312889337539673
2630,2.3356969356536865
2631,2.3513972759246826
2632,2.3613433837890625
2633,2.366196393966675
2634,2.366220474243164
2635,2.361598253250122
2636,2.3525993824005127
2637,2.339616537094116
2638,2.323133707046509
2639,2.3036770820617676
2640,2.2817766666412354
2641,2.2579379081726074
2642,2.259936809539795
2643,2.236006498336792
2644,2.218797445297241
2645,2.207857131958008
2646,2.2018795013427734
2647,2.199683427810669
2648,2.200512409210205
2649,2.203946352005005
2650,2.2096967697143555
2651,2.217449188232422
2652,2.2268013954162598
2653,2.237278938293457
2654,2.24837064743042
2655,2.259575843811035
2656,2.270448684692383
2657,2.252171277999878
2658,2.2553415298461914
2659,2.2486772537231445
2660,2.2330851554870605
2661,2.2104241847991943
2662,2.1826014518737793
2663,2.1512818336486816
2664,2.1179070472717285
2665,2.0836822986602783
2666,2.0497419834136963
2667,2.017159938812256
2668,1.9863991737365723
2669,1.9582479000091553
2670,1.9337079524993896
2671,1.9129503965377808
2672,1.864610195159912
2673,1.8479317426681519
2674,1.8272041082382202
2675,1.8029178380966187
2676,1.7764067649841309
2677,1.748797059059143
2678,1.7206718921661377
2679,1.6921744346618652
2680,1.6632531881332397
2681,1.633872628211975
2682,1.6041227579116821
2683,1.5742416381835938
2684,1.5401393175125122
2685,1.5057594776153564
2686,1.4708272218704224
