,trend
2611,8.779355067307886
2612,8.642761082692846
2613,8.505590246774165
2614,8.369941743850719
2615,8.238223764317146
2616,8.111988284978178
2617,7.9932633927858445
2618,7.882757182014066
2619,7.7786819573162695
2620,7.6780733001071315
2621,7.581855115578006
2622,7.493027513107677
2623,7.411726942627691
2624,7.340281711873898
2625,7.280137799242998
2626,7.230653507061772
2627,7.189762051532473
2628,7.157127490415442
2629,7.13042028018881
2630,7.1090876726492045
2631,7.094995406918135
2632,7.088691042321704
2633,7.08878776605669
2634,7.093218333418418
2635,7.097360007348427
2636,7.0996567893298685
2637,7.099741830841303
2638,7.09718599786796
2639,7.091497817750792
2640,7.082125076582082
2641,7.0697083743180205
2642,7.0548369827419375
2643,7.041181605903214
2644,7.031128674737015
2645,7.024538881674817
2646,7.020628463726386
2647,7.019223321100435
2648,7.021386461215854
2649,7.02691887691584
2650,7.036233194505337
2651,7.049725215991218
2652,7.0671430976337914
2653,7.087578917433374
2654,7.112582788954252
2655,7.143650088937312
2656,7.182830829880348
2657,7.231460242975564
2658,7.288259290146492
2659,7.3524292706648
2660,7.42236632174582
2661,7.495621312310719
2662,7.568856132329571
2663,7.640922908452245
2664,7.709693232245911
2665,7.774513118459955
2666,7.835535023573609
2667,7.892427333367067
2668,7.947461224230794
2669,8.002975105471895
2670,8.058840223132336
2671,8.113675963813158
2672,8.163564938975954
2673,8.205143712604933
2674,8.239321620597444
2675,8.26687978403046
2676,8.288449747968073
2677,8.303246257609368
2678,8.309053777060944
2679,8.303467241518401
2680,8.28638842756668
2681,8.261904444764774
2682,8.23267340990445
2683,8.201189749499502
2684,8.172302469182522
2685,8.14885983099267
2686,8.132352407925865
2687,8.124177735583652
2688,8.123775629312624
2689,8.128633293374627
2690,8.134910572263186
2691,8.136811914663463
2692,8.130332450152956
2693,8.110756800862493
2694,8.078288131141562
2695,8.033685382339108
2696,7.980158565722116
2697,7.919021639193602
2698,7.850975961553013
2699,7.777398503075305
2700,7.70225937405946
2701,7.629667810740042
2702,7.562669137242825
2703,7.505790135311872
2704,7.461955918480468
2705,7.431900481447332
2706,7.416069096462136
2707,7.414637097973648
2708,7.427519777245342
2709,7.455623277354465
2710,7.499586541517479
2711,7.559138748402499
2712,7.632446835089196
2713,7.717953276939484
2714,7.8124552700433485
2715,7.911051289692683
2716,8.009582026635602
2717,8.102693764564162
2718,8.186901798403765
2719,8.258657239476968
2720,8.313044385482321
2721,8.345610873343704
2722,8.351708687244065
2723,8.329598804570509
2724,8.281697384780617
2725,8.211464588079114
2726,8.124059513805237
2727,8.027634095930676
2728,7.927762731230992
2729,7.830627545171796
2730,7.739955811511679
2731,7.6577056617934955
2732,7.586622755177907
2733,7.527791684786958
2734,7.483180404520708
2735,7.453176998476222
2736,7.436617562997742
2737,7.4320549588054625
2738,7.4377691606426986
2739,7.45177010890351
2740,7.470544138256548
2741,7.488420227052404
2742,7.5006832635552625
2743,7.504812873387395
2744,7.499850755131356
2745,7.489523099323835
2746,7.47724368977956
2747,7.46487035837618
2748,7.45521265968523
2749,7.451414604304258
2750,7.456960694918504
2751,7.47505330008552
2752,7.508609187928532
2753,7.557748218258215
2754,7.622897370142789
2755,7.701635030014062
2756,7.7917752734475005
2757,7.890068654124814
2758,7.992770866181802
2759,8.096206310845442
2760,8.196703907551349
2761,8.292407446790861
2762,8.381337779113093
2763,8.461958000412912
2764,8.535617870473235
2765,8.603378425326726
2766,8.665965939837005
2767,8.723729577351863
2768,8.776602272506695
2769,8.824689628951052
2770,8.866361873914164
2771,8.899473803607165
2772,8.921963738069998
2773,8.93058282621535
2774,8.924630989619615
2775,8.903451535592804
2776,8.868934877076422
2777,8.82115676980223
2778,8.762149885203813
2779,8.69655867173363
2780,8.629176234165879
2781,8.562485328104927
2782,8.497950474008785
2783,8.433559639005395
2784,8.36761457117645
2785,8.29877104382926
2786,8.223580071164157
2787,8.139655935479075
2788,8.046973181527473
2789,7.947294069103135
2790,7.84235149976139
2791,7.735786316264376
2792,7.632587891686885
2793,7.536660732656051
2794,7.448388978366697
2795,7.36844635505574
2796,7.298476345848622
2797,7.241142154898875
2798,7.198295438643877
2799,7.172887139674197
2800,7.166494265931252
2801,7.180585770894165
2802,7.2146515491258505
2803,7.266193629082409
2804,7.331329882001735
2805,7.406636808103545
2806,7.489733826431304
2807,7.577361208023417
2808,7.66532814027677
2809,7.7528329598332295
2810,7.841783173246998
2811,7.931115766472375
2812,8.02049161098038
2813,8.107739630887991
2814,8.191300943055314
2815,8.270799327073155
2816,8.343863999442906
2817,8.406079927086537
2818,8.455942161926366
2819,8.492941955930284
2820,8.516910597214984
2821,8.529246285174697
2822,8.531024150080396
2823,8.522363543274825
2824,8.504926926006927
2825,8.481300282311109
2826,8.45250401689302
2827,8.419257721781866
2828,8.386373173996295
2829,8.35715011447884
2830,8.335271800938283
2831,8.324823272261858
2832,8.327805022461206
2833,8.344764531002813
2834,8.373544399214126
2835,8.41114675059072
2836,8.455590243378662
2837,8.505261569104896
2838,8.55763767539425
2839,8.61050472139087
2840,8.66317534269177
2841,8.7127056094431
2842,8.755112107201828
2843,8.78721598051902
2844,8.81036642887874
2845,8.82292064177723
2846,8.825229329692675
2847,8.817753877702158
2848,8.8010649025517
2849,8.776471924813755
2850,8.745408799496689
2851,8.708824086655852
2852,8.667825465846919
2853,8.623702601571404
2854,8.576077767414667
2855,8.52480842283608
2856,8.47126697869038
2857,8.415872840568033
2858,8.361250872197814
2859,8.311016016783148
2860,8.264182435732328
2861,8.221444905443168
2862,8.181458088291144
2863,8.140238243585838
2864,8.09681321933164
2865,8.051373214630704
2866,8.004672920323102
2867,7.959309918989764
2868,7.9178788726364155
2869,7.880499874569415
2870,7.846719343799722
2871,7.818658386916699
2872,7.799158910919829
2873,7.788676161316774
2874,7.7859159092958725
2875,7.790966003444641
2876,7.8040480949072855
2877,7.826139481075859
2878,7.857089929283097
2879,7.8956078696860645
2880,7.939866051236027
2881,7.988727467965702
2882,8.039842697625772
2883,8.089619363299445
2884,8.135065186383914
2885,8.173756876174304
2886,8.203186726224244
2887,8.223863432039762
2888,8.237418697422987
2889,8.244719311531025
2890,8.244608676835089
2891,8.237652246236687
2892,8.224262592214309
2893,8.204078754592551
2894,8.175974609075876
2895,8.141196482147123
2896,8.102755716158464
2897,8.061700405660728
2898,8.020264422882143
2899,7.979393077297402
2900,7.937519013116895
2901,7.893712753877698
2902,7.847708873733686
2903,7.800558376367563
2904,7.757782447415954
2905,7.723151923530251
2906,7.699339027332213
2907,7.688564011491395
2908,7.693235041785263
2909,7.714079931484102
2910,7.748893221957083
2911,7.795648154616204
2912,7.852474912609742
2913,7.917631398989339
2914,7.988842719986254
2915,8.06451046220738
2916,8.143043185559618
2917,8.222184130910993
2918,8.301462137138557
2919,8.380892178037541
2920,8.459050813567458
2921,8.536776546076549
2922,8.614620971154576
2923,8.693425199049999
2924,8.774896201904316
2925,8.857807561109617
2926,8.939823547931798
2927,9.020572303911065
2928,9.097219580870156
2929,9.166293272941862
2930,9.225510512020929
2931,9.271859496706508
2932,9.304062481527748
2933,9.32004680882835
2934,9.322549781901063
2935,9.31223367478313
2936,9.287684167898089
2937,9.24791679562275
2938,9.192392289728978
2939,9.123541433991377
2940,9.044924767003465
2941,8.958150613962523
2942,8.862924222086454
2943,8.761476994459432
2944,8.653626006526832
2945,8.539962410612484
2946,8.419418842786145
2947,8.293090462610945
2948,8.166185292873262
2949,8.041853174820348
2950,7.922515083891406
2951,7.810565837291373
2952,7.709073680297754
2953,7.620600254539751
2954,7.5460140305963765
2955,7.486420603887563
2956,7.442584311064118
2957,7.41371547589942
2958,7.396872806972426
2959,7.390731440689653
2960,7.392468467953267
2961,7.400891772515004
2962,7.414563945334125
2963,7.434922020012074
2964,7.46251892768446
2965,7.495135773224387
2966,7.529639587175152
2967,7.561962940221781
2968,7.588332378307319
2969,7.605873220537173
2970,7.613843078280304
2971,7.61487089214284
2972,7.6099519508069875
2973,7.600947248647358
2974,7.588711560069312
2975,7.576224067447803
2976,7.564221008432746
2977,7.551203480631908
2978,7.534069943522785
2979,7.511874354407479
2980,7.483961876873391
2981,7.448732753036423
2982,7.403659748839428
2983,7.347810172254619
2984,7.283124043911187
2985,7.215699003080665
2986,7.150830736507144
2987,7.09243011905779
2988,7.04431375638945
2989,7.008365485334558
2990,6.983316446627807
2991,6.9697675525755525
2992,6.967080142705006
2993,6.975884451823017
2994,6.995581289647238
2995,7.02683653811293
2996,7.068443840849322
2997,7.118555068649327
2998,7.174654314905323
2999,7.2360265760917875
3000,7.301222689736381
3001,7.367395976756706
3002,7.434636493889281
3003,7.502179675385155
3004,7.5683643076867
3005,7.6305903149391705
3006,7.687152393595518
3007,7.736576121161854
3008,7.778207604898294
3009,7.81280759198923
3010,7.841900449865998
3011,7.864627541214937
3012,7.880854040941223
3013,7.890529731736765
3014,7.894303862517885
3015,7.890394101118564
3016,7.878959175458709
3017,7.8614763171450255
3018,7.839498408299553
3019,7.813414908346115
3020,7.7824655902033415
3021,7.747256842472146
3022,7.711656012759562
3023,7.679063413146078
3024,7.649934570704215
3025,7.625550597873267
3026,7.604911397985842
3027,7.589125905250873
3028,7.57954998425355
3029,7.576546295888287
3030,7.5807402823093355
3031,7.595522044236018
3032,7.6220437197112165
3033,7.661085245500171
3034,7.7130377810433
3035,7.776629307502586
3036,7.848892157426856
3037,7.925748270047752
3038,8.003214026998524
3039,8.07797721724364
3040,8.146723620980696
3041,8.208590282646512
3042,8.260747544414786
3043,8.30398537953256
3044,8.337680794031616
3045,8.363520803081526
3046,8.384231371355597
3047,8.399811263025212
3048,8.410644097654655
3049,8.416863612768827
3050,8.418346893331586
3051,8.41596048454881
3052,8.40905946481804
3053,8.398613937233968
3054,8.387838342725779
3055,8.379697988511877
3056,8.377540782846467
3057,8.383227322740941
3058,8.395882242217407
3059,8.415015658221261
3060,8.439890261296515
3061,8.468259357200786
3062,8.495101320278383
3063,8.515101862775367
3064,8.526387258612626
3065,8.527386843046814
3066,8.519325959297953
3067,8.502475333809155
3068,8.474906114298971
3069,8.437500401402318
3070,8.38959347943268
3071,8.32899719495267
3072,8.255779898600252
3073,8.171679317766543
3074,8.078273317406039
3075,7.975157462899629
3076,7.863128398804824
3077,7.742373296264825
3078,7.6144148711735795
3079,7.48218685611487
3080,7.350113974378003
3081,7.224194582467211
3082,7.110833215652743
3083,7.0125442875907975
3084,6.93177294117779
3085,6.870956479130392
3086,6.833199846077032
3087,6.817938638846686
3088,6.82283770436453
3089,6.845050677906467
3090,6.879341921183171
3091,6.9205726392316285
3092,6.967429448388088
3093,7.0173986070892695
3094,7.06861173036666
3095,7.118564559122314
3096,7.164709951926808
3097,7.206926664501271
3098,7.245615508846879
3099,7.283547967799493
3100,7.323342014501952
3101,7.367438404617216
3102,7.416200805049188
3103,7.471638233698883
3104,7.536124582964165
3105,7.609863971346836
3106,7.692725439484342
3107,7.782321863032035
3108,7.875208164245587
3109,7.965575314216275
3110,8.047067278932722
3111,8.117099539812171
3112,8.174308161222529
3113,8.218506020319317
3114,8.2481470516573
3115,8.26592362352854
3116,8.274998012317809
3117,8.278366292145172
3118,8.279477663373
3119,8.281607347431063
3120,8.287230892209529
3121,8.296147841006416
3122,8.307353217812112
3123,8.31965695421638
3124,8.332926886047856
3125,8.346206063538782
3126,8.356454457617627
3127,8.362290660423149
3128,8.363360480058098
3129,8.360958292962467
3130,8.353651375276215
3131,8.339781404206192
3132,8.319969024849705
3133,8.29274751892643
3134,8.25832518751551
3135,8.21922736449676
3136,8.175317930507791
3137,8.128823749083415
3138,8.081862110051869
3139,8.036469788398225
3140,7.991507395288767
3141,7.945187748272032
3142,7.895103972774498
3143,7.838883451879976
3144,7.776719128689287
3145,7.708904644145829
3146,7.635248189737571
3147,7.558864891549889
3148,7.483097845549571
3149,7.411565857146189
3150,7.345710795595846
3151,7.287342301493931
3152,7.236178946188585
3153,7.194259712089514
3154,7.160350969765057
3155,7.132472677463496
3156,7.109794574077013
3157,7.09265360307438
3158,7.083193086315566
3159,7.08287343715862
3160,7.092478073282638
3161,7.110863616468491
3162,7.136203889701243
3163,7.1672284262056705
3164,7.201956631775483
3165,7.237678394438015
3166,7.269682379325743
3167,7.2956087025746195
3168,7.314803928833521
3169,7.328929867312213
3170,7.340701574764944
3171,7.350753526778897
3172,7.359507260457022
3173,7.367790091948033
3174,7.373079645362857
3175,7.3738736760049655
3176,7.368436764399469
3177,7.35604982002398
3178,7.338888479378358
3179,7.3157808478249535
3180,7.285968225426501
3181,7.2509945492158465
3182,7.212225026084944
3183,7.1714929913324905
3184,7.130499139615881
3185,7.090836982472932
3186,7.052768469479192
3187,7.015248777096169
3188,6.9759501014919465
3189,6.933785108348916
3190,6.892681494536037
3191,6.85348334122955
3192,6.817726803671611
3193,6.786414610016104
3194,6.759413409164615
3195,6.739848340887475
3196,6.729119911574289
3197,6.728791222401607
3198,6.738094674601248
3199,6.7576821748910305
3200,6.7889943208171495
3201,6.83487315856649
3202,6.898917612875428
3203,6.982954812756236
3204,7.088250063713137
3205,7.2148293244923805
3206,7.359538397550391
3207,7.5178388170157895
3208,7.686217405518726
3209,7.860837336428716
3210,8.037432897236824
3211,8.211200352098848
3212,8.37856256960981
3213,8.535185418144675
3214,8.676498164472392
3215,8.798845584475584
3216,8.90064964268408
3217,8.981708025137406
3218,9.041880511848415
3219,9.082288315314248
3220,9.10402647271214
3221,9.106888591022262
3222,9.094353260679334
3223,9.068582266748695
3224,9.030428423507752
3225,8.98132668131719
3226,8.922692972773008
3227,8.856579901295374
3228,8.78196338719648
3229,8.69853398835021
3230,8.607368535513444
3231,8.509732275700351
3232,8.40901085059039
3233,8.308271319190702
3234,8.208450108726812
3235,8.110915976849748
3236,8.015657399892586
3237,7.92384353170287
3238,7.836008740253216
3239,7.754609991308927
3240,7.680956745172646
3241,7.617761830902446
3242,7.567312479590668
3243,7.531509821185332
3244,7.514400415334718
3245,7.516573628048862
3246,7.537047325078218
3247,7.5732665136557085
3248,7.623590546436083
3249,7.686020484503054
3250,7.757542644848813
3251,7.8359645816627435
3252,7.921745384981191
3253,8.014196666976964
3254,8.111428948957258
3255,8.212168879312399
3256,8.314448463339625
3257,8.415542100786595
3258,8.51127766111139
3259,8.595973299959095
3260,8.666752624436608
3261,8.723491758338351
3262,8.766900105068466
3263,8.797234885682133
3264,8.814274008668866
3265,8.817922110714623
3266,8.80944990724994
3267,8.790241912386163
3268,8.761801734042603
3269,8.726389078943338
3270,8.685787527728658
3271,8.641951667864511
3272,8.598282469612016
3273,8.557779683439875
3274,8.521819133273283
3275,8.492053030735288
3276,8.469807450490643
3277,8.456725934059886
3278,8.456033393307
3279,8.46941928638719
3280,8.497038050584838
3281,8.53875073613034
3282,8.591607744472476
3283,8.651072757849946
3284,8.712864703661147
3285,8.771045588830827
3286,8.817981879843945
3287,8.849308139692448
3288,8.865147692693384
3289,8.864468045576496
3290,8.845695987763593
3291,8.812343016148002
3292,8.7655170676307
3293,8.707068364727558
3294,8.640243681787187
3295,8.569097875430238
3296,8.496035649976243
3297,8.424356023572589
3298,8.35829799208542
3299,8.301210328866148
3300,8.252467871021121
3301,8.211882199201153
3302,8.180357101637664
3303,8.159288940187576
3304,8.151836353519288
3305,8.160433424713583
3306,8.18491933913029
3307,8.222533011238802
3308,8.269772780921555
3309,8.32112290492896
3310,8.372149032023351
3311,8.416341109151487
3312,8.450706490115103
3313,8.473867315522723
3314,8.48603903442655
3315,8.489015928806587
3316,8.48366350624632
3317,8.471166639373724
3318,8.453657911125372
3319,8.429850425288219
3320,8.400048749454776
3321,8.366788794701739
3322,8.331106441637395
3323,8.295058327873342
3324,8.259869149495149
3325,8.227204191133463
3326,8.197941319200494
3327,8.172191397488994
3328,8.151816576467219
3329,8.137946386979989
3330,8.132240474511828
3331,8.1356472680554
3332,8.148407546306796
3333,8.168802308419577
3334,8.193769798830857
3335,8.218267760534992
3336,8.23900783040207
3337,8.251940227951845
3338,8.253490792810076
3339,8.24305290196005
3340,8.218611500639549
3341,8.177999626022636
3342,8.125163683095476
3343,8.066438827077965
3344,8.00495698588807
3345,7.94318356317683
3346,7.882955864479101
3347,7.826146705602748
3348,7.774077054940338
3349,7.727551539193431
3350,7.687515986904259
3351,7.655711506903052
3352,7.63157451052823
3353,7.6135065894264
3354,7.598889601175086
3355,7.585971961733418
3356,7.573877781059789
3357,7.563239936636506
3358,7.555582632332711
3359,7.551453047057148
3360,7.5510511205733515
3361,7.5536071344904485
3362,7.56050696346721
3363,7.572165477703344
3364,7.5892722305463955
3365,7.612159171920344
3366,7.638289956605073
3367,7.664745639898019
3368,7.688833345873743
3369,7.708069732581869
3370,7.722665937230851
3371,7.734265553446274
3372,7.744060508642953
3373,7.754033814264799
3374,7.765078443937828
3375,7.775741100154137
3376,7.782215311378367
3377,7.786459767887566
3378,7.788069275389162
3379,7.787397102235664
3380,7.787428973482457
3381,7.789408490996035
3382,7.794087113534464
3383,7.801722919548939
3384,7.8127026830447015
3385,7.826287101202276
3386,7.839978932025282
3387,7.850764504079086
3388,7.856355159096533
3389,7.85580551099542
3390,7.852009951719107
3391,7.845452994766578
3392,7.835461647417
3393,7.821459508827809
3394,7.802973014626811
3395,7.781515188248789
3396,7.758097194994389
3397,7.7307417531716
3398,7.697622770341543
3399,7.657082440469608
3400,7.6101519432897256
3401,7.561201782010534
3402,7.513596114876119
3403,7.470973349016806
3404,7.436650893991132
3405,7.411776801014497
3406,7.397226214493557
3407,7.392366918334337
3408,7.393193430058808
3409,7.39795503786498
3410,7.405905284057079
3411,7.4160489890406565
3412,7.4258872824187305
3413,7.4339112631761655
3414,7.438345850746315
3415,7.439644770023051
3416,7.437987779743531
3417,7.433279860663642
3418,7.425152251176941
3419,7.412965389764066
3420,7.398313994748664
3421,7.380659681085783
3422,7.36234011748375
3423,7.346705060350214
3424,7.336877803519389
3425,7.3332649501627785
3426,7.334187554824679
3427,7.337133381455538
3428,7.3393813267840455
3429,7.3379995791754755
3430,7.3323442136658645
3431,7.321560055554267
3432,7.302709215006196
3433,7.273902827152452
3434,7.233062833864455
3435,7.180439987746656
3436,7.121139377132337
3437,7.06015331536244
3438,7.001773403667196
3439,6.949003647454734
3440,6.903596943755888
3441,6.866713062321837
3442,6.840822024813917
3443,6.8284771572295115
3444,6.830456271800498
3445,6.845144382535484
3446,6.871032468273201
3447,6.907958292613296
3448,6.955840223862742
3449,7.012779156395629
3450,7.078778584446137
3451,7.1557090152756935
3452,7.245391719530451
3453,7.346425649722011
3454,7.45850638853727
3455,7.580488002632043
3456,7.711562992169307
3457,7.848061052310399
3458,7.9846171513465425
3459,8.114711219411273
3460,8.234957800918536
3461,8.341899745770148
3462,8.433183055242349
3463,8.50686504327027
3464,8.561357284379515
3465,8.597879562443639
3466,8.617925813033455
3467,8.621366296993251
3468,8.608935071534173
3469,8.583477839931746
3470,8.545584721041783
3471,8.497356160070147
3472,8.443051611772045
3473,8.386619683302637
3474,8.330482074559736
3475,8.278693848139087
3476,8.233853515339836
3477,8.196510403806043
3478,8.168942682734677
3479,8.152680702320339
3480,8.147899223580918
3481,8.15717758209535
3482,8.179252676427838
3483,8.210888169153773
3484,8.24873568992578
3485,8.291815063290763
3486,8.33961565398942
3487,8.389569442347895
3488,8.440146148908592
3489,8.48957201331245
3490,8.534548183857332
3491,8.573344826332782
3492,8.603898013913444
3493,8.623160479257491
3494,8.631457518764405
3495,8.62934995353413
3496,8.616378943717379
3497,8.594817305743906
3498,8.568427619203636
3499,8.537475702870406
3500,8.50249710825606
3501,8.463066464558148
3502,8.420319340281559
3503,8.376351887390836
3504,8.336122558262845
3505,8.301854585344831
3506,8.27493612448513
3507,8.25469167241624
3508,8.241523890792847
3509,8.235676258974383
3510,8.237241303888528
3511,8.243664254801102
3512,8.252242065163
3513,8.26011939826586
3514,8.264908266110606
3515,8.26343310607423
3516,8.252352787867414
3517,8.22878653550954
3518,8.190945852527573
3519,8.14002425086379
3520,8.07772090130264
3521,8.006897459471782
3522,7.9322420054355565
3523,7.859063308346142
3524,7.793337486102317
3525,7.737378742035148
3526,7.691130443546887
3527,7.654700096326012
3528,7.626513249533782
3529,7.604586264771251
3530,7.587793932858517
3531,7.574008178200193
3532,7.563233553992862
3533,7.555115858321731
3534,7.550198868300761
3535,7.5486794136324615
3536,7.549160449726644
3537,7.549277007359602
3538,7.546945892026542
3539,7.541615611093077
3540,7.5355178307423
3541,7.529295707400375
3542,7.524507698849252
3543,7.52300645305376
3544,7.525066800666943
3545,7.528761693308684
3546,7.53371091584845
3547,7.5373287770973905
3548,7.537946016544253
3549,7.5335575431921
3550,7.523072049783655
3551,7.505689755597144
3552,7.48153395987968
3553,7.4522869057811265
3554,7.418079877726423
3555,7.3787614808244
3556,7.336419020260307
3557,7.291653075293874
3558,7.246103963297173
3559,7.201854718470212
3560,7.159584560035938
3561,7.1204715480182585
3562,7.085594002091055
3563,7.054704947210702
3564,7.029378912082271
3565,7.010531234818828
3566,6.999058891713377
3567,6.997727277037163
3568,7.009927373254111
3569,7.03842658328
3570,7.084111105422315
3571,7.144718121374003
3572,7.2166822433871145
3573,7.2957226348878494
3574,7.379298032900282
3575,7.464057347801678
3576,7.546412428698743
3577,7.620610088855807
3578,7.681180633769261
3579,7.727266487629963
3580,7.760084336732668
3581,7.7810213258173615
3582,7.79286454691357
3583,7.797912953722188
3584,7.797344959602289
3585,7.793715282316875
3586,7.7884552990291995
3587,7.780625314851065
3588,7.770042850332384
3589,7.759787535201292
3590,7.753082722404464
3591,7.753301897679082
3592,7.761472870060826
3593,7.780652634899333
3594,7.812797267000448
3595,7.856874933273209
3596,7.910720802334776
3597,7.970384495969009
3598,8.031971435458313
3599,8.09285555177511
3600,8.151015793744651
3601,8.203123075472337
3602,8.245753926192464
3603,8.276607923217153
3604,8.29510604765466
3605,8.299871400661221
3606,8.292467642113298
3607,8.271146012261937
3608,8.23647495908186
3609,8.189478464290126
3610,8.131657712754368
3611,8.065645465302044
3612,7.99399219669014
3613,7.91920735325983
3614,7.846304136229357
3615,7.777846242221175
3616,7.714618427772594
3617,7.65816929551954
3618,7.608350811580585
3619,7.564603586264599
3620,7.5259880106232115
3621,7.490586598466637
3622,7.455528121098447
3623,7.415759733198173
3624,7.367818884369658
3625,7.311108174383499
3626,7.247300316207557
3627,7.1778735802007025
3628,7.103526674024177
3629,7.021722134351592
3630,6.92923279368529
3631,6.825317908193647
3632,6.709905963548987
3634,6.685610294342041
3635,6.58436918258667
3636,6.498756408691406
3637,6.427249431610107
3638,6.366815090179443
3639,6.314966201782227
3640,6.270310878753662
3641,6.232687473297119
3642,6.201976299285889
3643,6.177584171295166
3644,6.159353256225586
3645,6.14685583114624
3646,6.13944149017334
3647,6.136331081390381
3648,6.136706829071045
3649,6.241544723510742
3650,6.2618608474731445
3651,6.302358627319336
3652,6.3608551025390625
3653,6.432748317718506
3654,6.5133233070373535
3655,6.598818778991699
3656,6.686590194702148
3657,6.7748236656188965
3658,6.862133979797363
3659,6.9472503662109375
3660,7.028855800628662
3661,7.105556964874268
3662,7.175948143005371
3663,7.2386980056762695
3664,7.317641735076904
3665,7.368940830230713
3666,7.4166340827941895
3667,7.461371898651123
3668,7.502472877502441
3669,7.538987159729004
3670,7.570450305938721
3671,7.597038269042969
3672,7.619328022003174
3673,7.637975215911865
3674,7.653523921966553
3675,7.666379928588867
3676,7.676875591278076
3677,7.6853556632995605
3678,7.6922407150268555
3679,7.666810989379883
3680,7.664073944091797
3681,7.649710178375244
3682,7.624565124511719
3683,7.590660095214844
3684,7.549518585205078
3685,7.501643180847168
3686,7.446803092956543
3687,7.384591579437256
3688,7.314831733703613
3689,7.237697601318359
3690,7.153626441955566
3691,7.063226699829102
3692,6.967245101928711
3693,6.866581439971924
3694,7.265827655792236
3695,7.266223430633545
3696,7.266270160675049
3697,7.266272068023682
3698,7.266272068023682
3699,7.266274929046631
3700,7.266278266906738
3701,7.26628303527832
3702,7.266286849975586
3703,7.266291618347168
3704,7.266295909881592
3705,7.266300201416016
3706,7.266304016113281
3707,7.266308307647705
3708,7.266311168670654
3709,7.301053524017334
3710,7.301053524017334
3711,7.301053524017334
3712,7.301053524017334
3713,7.301053524017334
3714,7.301053524017334
3715,7.301053524017334
3716,7.301053524017334
3717,7.301053524017334
3718,7.301053524017334
3719,7.301053524017334
3720,7.301053524017334
3721,7.301053524017334
3722,7.301053524017334
3723,7.301053524017334
3724,7.271498680114746
3725,7.2357096672058105
3726,7.197854995727539
3727,7.156896591186523
3728,7.1114325523376465
3729,7.060728073120117
3730,7.004930019378662
3731,6.944838523864746
3732,6.881592750549316
3733,6.816455841064453
3734,6.748335361480713
3735,6.679714202880859
3736,6.611809253692627
3737,6.545030117034912
3738,6.479867458343506
3739,6.635878086090088
3740,6.602895259857178
3741,6.602677822113037
3742,6.631184101104736
3743,6.681166648864746
3744,6.745922565460205
3745,6.820704936981201
3746,6.902690887451172
3747,6.990304946899414
3748,7.082467079162598
3749,7.1781110763549805
3750,7.275991916656494
3751,7.374699592590332
3752,7.472753047943115
3753,7.5687127113342285
3754,7.628945827484131
3755,7.727854251861572
3756,7.808568477630615
3757,7.872729778289795
3758,7.923488140106201
3759,7.963015556335449
3760,7.9920806884765625
3761,8.010685920715332
3762,8.018795013427734
3763,8.016742706298828
3764,8.005295753479004
3765,7.985562801361084
3766,7.958859443664551
3767,7.92657470703125
3768,7.89007043838501
3769,7.7983198165893555
3770,7.746124744415283
3771,7.678972244262695
3772,7.5973405838012695
3773,7.504150867462158
3774,7.402369022369385
3775,7.294031143188477
3776,7.179815769195557
3777,7.058767318725586
3778,6.933340549468994
3779,6.804185390472412
3780,6.67233419418335
3781,6.539176940917969
3782,6.406353950500488
3783,6.275623321533203
3784,6.2974958419799805
3785,6.195747375488281
3786,6.1341047286987305
3787,6.108486175537109
3788,6.116030216217041
3789,6.148176670074463
3790,6.200831890106201
3791,6.274814128875732
3792,6.373115062713623
3793,6.480212211608887
3794,6.612155437469482
3795,6.768975734710693
3796,6.949151515960693
3797,7.141966819763184
3798,7.350462913513184
3799,7.379497051239014
3800,7.564053058624268
3801,7.703293800354004
3802,7.794388294219971
3803,7.843815326690674
3804,7.857109069824219
3805,7.828559398651123
3806,7.762956619262695
3807,7.662052631378174
3808,7.528678894042969
3809,7.369261741638184
3810,7.193007469177246
3811,7.010523796081543
3812,6.832338333129883
3813,6.647355079650879
