,trend
2490,2.0927841663360596
2491,2.0681731700897217
2492,2.042768955230713
2493,2.016918420791626
2494,1.9911150932312012
2495,1.9909414052963257
2496,1.968336582183838
2497,1.9529623985290527
2498,1.9444653987884521
2499,1.941767692565918
2500,1.943867564201355
2501,1.9502077102661133
2502,1.9607092142105103
2503,1.9756433963775635
2504,1.9954886436462402
2505,2.0208542346954346
2506,2.0495049953460693
2507,2.082857847213745
2508,2.1222496032714844
2509,2.1663694381713867
2510,2.1524720191955566
2511,2.191392183303833
2512,2.217137098312378
2513,2.2295589447021484
2514,2.230997323989868
2515,2.2238497734069824
2516,2.209486722946167
2517,2.188328504562378
2518,2.1604502201080322
2519,2.12615704536438
2520,2.086275815963745
2521,2.0421526432037354
2522,1.9954742193222046
2523,1.948042392730713
2524,1.9015768766403198
2525,1.8838937282562256
2526,1.8423047065734863
2527,1.8101410865783691
2528,1.7867895364761353
2529,1.7709708213806152
2530,1.7616368532180786
2531,1.7588289976119995
2532,1.761269450187683
2533,1.7688851356506348
2534,1.7816599607467651
2535,1.7995319366455078
2536,1.8223769664764404
2537,1.8488492965698242
2538,1.8787281513214111
2539,1.9125144481658936
2540,1.9552735090255737
2541,1.9941743612289429
2542,2.0365467071533203
2543,2.0810506343841553
2544,2.1268985271453857
2545,2.174034357070923
2546,2.2221286296844482
2547,2.2703068256378174
2548,2.3178999423980713
2549,2.3643972873687744
2550,2.409372568130493
2551,2.452415943145752
2552,2.493086576461792
2553,2.5309391021728516
2554,2.5655291080474854
