,trend
2634,11.04411342834512
2635,11.040786388024229
2636,11.043234725626702
2637,11.053404166369392
2638,11.073838413765639
2639,11.105172793724805
2640,11.14737148314764
2641,11.200332925938827
2642,11.265738458826073
2643,11.343269210458384
2644,11.429315222947997
2645,11.520676995150604
2646,11.61263670390756
2647,11.702026102938248
2648,11.786544048022108
2649,11.865950628624248
2650,11.941389344179761
2651,12.013462474980862
2652,12.080933932979647
2653,12.141309216081352
2654,12.191418238483086
2655,12.230502596121912
2656,12.258934248535844
2657,12.275066091140314
2658,12.27646418544541
2659,12.263647676654273
2660,12.236962919854125
2661,12.195341490334302
2662,12.138816861559208
2663,12.068550418561788
2664,11.985616785836513
2665,11.889797743866254
2666,11.780259062642731
2667,11.659360388567752
2668,11.530848706128971
2669,11.398058899571186
2670,11.26399407269787
2671,11.129533542500258
2672,10.996016629674163
2673,10.865951696451331
2674,10.74122459466997
2675,10.625679956358002
2676,10.522699148171693
2677,10.43402248679458
2678,10.357313601942597
2679,10.290589859277434
2680,10.233520303459576
2681,10.186217360487461
2682,10.148022506169866
2683,10.118160830465268
2684,10.096389909265778
2685,10.08364346794447
2686,10.078919988181124
2687,10.079915674488053
2688,10.085527406384958
2689,10.09335211609498
2690,10.100308281212262
2691,10.105131034258383
2692,10.108367815079161
2693,10.110500356624007
2694,10.112567661957904
2695,10.114289671422949
2696,10.11531597057251
2697,10.11772471391532
2698,10.123521983478508
2699,10.131515283343001
2700,10.141059916350066
2701,10.152678988288875
2702,10.167432442500884
2703,10.186284797959862
2704,10.21072092836302
2705,10.240234279408849
2706,10.276686596215612
2707,10.320539477476952
2708,10.371456592763863
2709,10.428901274473924
2710,10.492104694634229
2711,10.560654961975324
2712,10.633832619793608
2713,10.70994280203425
2714,10.790019497255035
2715,10.872152979762477
2716,10.952064761677303
2717,11.02493125950788
2718,11.087208849286535
2719,11.136588325008391
2720,11.172580975137777
2721,11.193987720435887
2722,11.198876618554447
2723,11.187069484819913
2724,11.16013883667214
2725,11.122665273122971
2726,11.081629306411333
2727,11.03955978298045
2728,11.004559530957044
2729,10.980331653603479
2730,10.96995140447527
2731,10.975881329844427
2732,10.996852756355164
2733,11.033487084820546
2734,11.08453268308092
2735,11.14746698954861
2736,11.220339609709022
2737,11.301732982179097
2738,11.389466833319693
2739,11.478672306377806
2740,11.564237127829601
2741,11.64199985395976
2742,11.709946392848074
2743,11.766286402665616
2744,11.80941082508792
2745,11.835981672788865
2746,11.847780076676646
2747,11.84606467911396
2748,11.834689259915576
2749,11.815103808471813
2750,11.78823663338553
2751,11.7557566033793
2752,11.71758993927982
2753,11.675690514036685
2754,11.63281370688744
2755,11.59191759049835
2756,11.55556472896888
2757,11.527197737904434
2758,11.506787004954798
2759,11.492723419183582
2760,11.483706127776294
2761,11.478751325781463
2762,11.477822891917747
2763,11.477460485325185
2764,11.47390512583637
2765,11.46309942048056
2766,11.44443978558338
2767,11.41578320033266
2768,11.374083869050235
2769,11.316036131557741
2770,11.24122552525866
2771,11.15216506497425
2772,11.051216999572482
2773,10.940023474755717
2774,10.822069625601593
2775,10.70275307251602
2776,10.586957642388912
2777,10.47787794143987
2778,10.377091727361996
2779,10.28462808413499
2780,10.202155413408942
2781,10.13053922428136
2782,10.069893678716369
2783,10.023376351662915
2784,9.993476134520751
2785,9.979542308469847
2786,9.976553232106095
2787,9.980125050082592
2788,9.989638561282375
2789,10.005736986432174
2790,10.031570022157926
2791,10.069658779469052
2792,10.121254638111123
2793,10.185690441092554
2794,10.262223247272932
2795,10.349994058986168
2796,10.447354989036631
2797,10.556189403941826
2798,10.679351073351109
2799,10.817471148536377
2800,10.968256186348682
2801,11.128901824171251
2802,11.295998539270833
2803,11.468556245274064
2804,11.641024856720538
2805,11.808186440496547
2806,11.964422422952936
2807,12.105484113915248
2808,12.229020059194676
2809,12.332612877031213
2810,12.415577048127865
2811,12.48014417013949
2812,12.527661105065857
2813,12.560424624800401
2814,12.579151713045892
2815,12.58358408811459
2816,12.572476498498105
2817,12.54546895263297
2818,12.50246866114416
2819,12.444916916561256
2820,12.377065968500633
2821,12.303514993505804
2822,12.226127501889977
2823,12.143452307095421
2824,12.053271892875731
2825,11.955779085292574
2826,11.849883415474574
2827,11.737022052622045
2828,11.618100988800624
2829,11.492940577293062
2830,11.360974858264111
2831,11.221954784017704
2832,11.077905697571364
2833,10.934464220202598
2834,10.796593282127946
2835,10.665546773426318
2836,10.542705713375298
2837,10.432160154519076
2838,10.336410958330978
2839,10.25581388618776
2840,10.186764442617214
2841,10.129873248468268
2842,10.083759196813215
2843,10.05133500994405
2844,10.035461060654761
2845,10.03896563735812
2846,10.062154865303981
2847,10.102810516218849
2848,10.158050515038415
2849,10.223053530125728
2850,10.29164944827194
2851,10.359403747811875
2852,10.426074626175192
2853,10.491820653449167
2854,10.56090910307972
2855,10.635424860604356
2856,10.716477243371155
2857,10.80290342819032
2858,10.891217793594937
2859,10.98118290347547
2860,11.0720043106014
2861,11.16102432842753
2862,11.243665267714537
2863,11.317123799017832
2864,11.380319302100508
2865,11.431972954351266
2866,11.472443233595001
2867,11.504943634560146
2868,11.531767374954129
2869,11.555517082712775
2870,11.576588031162572
2871,11.595028295453321
2872,11.613650583215335
2873,11.634270709394276
2874,11.657695957321291
2875,11.684962191134167
2876,11.715444214997355
2877,11.747463731705851
2878,11.776395291420279
2879,11.799646279468945
2880,11.814763834123028
2881,11.821295314729037
2882,11.821403853237147
2883,11.81861427202583
2884,11.815313016065279
2885,11.812749896405666
2886,11.811665153462123
2887,11.812916058964525
2888,11.818727593921833
2889,11.832691666806149
2890,11.85351348134337
2891,11.878127808967644
2892,11.906060975187284
2893,11.933165475630005
2894,11.954727517814026
2895,11.965450080835298
2896,11.963189439091147
2897,11.946448460678369
2898,11.913753020294335
2899,11.867412462348495
2900,11.809790035612611
2901,11.743331856069478
2902,11.670602920929626
2903,11.593703644993548
2904,11.513065316236158
2905,11.428123157854248
2906,11.33486672722197
2908,11.153515815734863
2909,11.056876182556152
2910,10.93304443359375
2911,10.784725189208984
2912,10.61805534362793
2913,10.439960479736328
2914,10.254517555236816
2915,10.06420612335205
2916,9.871079444885254
2917,9.677635192871094
2918,9.487065315246582
2919,9.303034782409668
2920,9.1292142868042
2921,8.962759971618652
2922,8.81035041809082
2923,8.767866134643555
2924,8.687345504760742
2925,8.638021469116211
2926,8.619940757751465
2927,8.631478309631348
2928,8.669843673706055
2929,8.731538772583008
2930,8.812725067138672
2931,8.909504890441895
2932,9.018094062805176
2933,9.134915351867676
2934,9.256632804870605
2935,9.380152702331543
2936,9.502630233764648
2937,9.621476173400879
2938,9.794668197631836
2939,9.906591415405273
2940,10.018735885620117
2941,10.130969047546387
2942,10.240243911743164
2943,10.343426704406738
2944,10.438282012939453
2945,10.523699760437012
2946,10.59947681427002
2947,10.665938377380371
2948,10.723640441894531
2949,10.77320671081543
2950,10.815290451049805
2951,10.85059642791748
2952,10.879918098449707
2953,10.748477935791016
2954,10.739287376403809
2955,10.692475318908691
2956,10.606653213500977
2957,10.486462593078613
2958,10.338229179382324
2959,10.167423248291016
2960,9.97823715209961
2961,9.774510383605957
2962,9.560935974121094
2963,9.34372329711914
2964,9.130440711975098
2965,8.929125785827637
2966,8.747113227844238
2967,8.590059280395508
2968,8.59338092803955
2969,8.485136032104492
2970,8.43634033203125
2971,8.441780090332031
2972,8.494087219238281
2973,8.587397575378418
2974,8.703875541687012
2975,8.844392776489258
2976,8.990423202514648
2977,9.14335823059082
2978,9.310324668884277
2979,9.480396270751953
2980,9.642827033996582
2981,9.794097900390625
2982,9.92851448059082
2983,10.114656448364258
2984,10.220486640930176
2985,10.3159818649292
2986,10.400067329406738
2987,10.46877670288086
2988,10.518160820007324
2989,10.545960426330566
2990,10.551913261413574
2991,10.537293434143066
2992,10.504246711730957
2993,10.455322265625
2994,10.393228530883789
2995,10.320786476135254
2996,10.240944862365723
2997,10.156768798828125
2998,10.231523513793945
2999,10.158803939819336
3000,10.122949600219727
3001,10.122786521911621
3002,10.152519226074219
3003,10.206125259399414
3004,10.279707908630371
3005,10.372003555297852
3006,10.483817100524902
3007,10.61711597442627
3008,10.774297714233398
3009,10.948212623596191
3010,11.114995956420898
3011,11.29006576538086
3012,11.475321769714355
3013,11.54287338256836
3014,11.702670097351074
3015,11.810904502868652
3016,11.875240325927734
3017,11.903608322143555
3018,11.903289794921875
3019,11.878596305847168
3020,11.830917358398438
3021,11.76743221282959
3022,11.691961288452148
3023,11.608805656433105
3024,11.522659301757812
3025,11.423408508300781
3026,11.326204299926758
3027,11.233694076538086
3028,11.219300270080566
3029,11.162629127502441
3030,11.129507064819336
3031,11.123109817504883
3032,11.1437406539917
3033,11.190500259399414
3034,11.262286186218262
3035,11.358078956604004
3036,11.476753234863281
3037,11.616724967956543
3038,11.775689125061035
3039,11.950475692749023
3040,12.137084007263184
3041,12.330770492553711
3042,12.526223182678223
3043,12.636385917663574
3044,12.806742668151855
3045,12.941178321838379
3046,13.041404724121094
3047,13.11143684387207
3048,13.154959678649902
3049,13.174978256225586
3050,13.174270629882812
3051,13.155858993530273
3052,13.123124122619629
3053,13.079655647277832
3054,13.028971672058105
3055,12.97426700592041
3056,12.918251991271973
3057,12.863096237182617
3058,12.43132209777832
3059,12.295408248901367
3060,12.040451049804688
3061,11.683348655700684
3062,11.255779266357422
3063,10.788649559020996
3064,10.308538436889648
3065,9.827071189880371
3066,9.300985336303711
3067,8.820178031921387
3068,8.388153076171875
3069,8.130019187927246
3070,7.928215980529785
3071,7.786208152770996
3072,7.697234153747559
3073,7.849196910858154
3074,7.850797653198242
3075,7.902533054351807
3076,8.021328926086426
3077,8.310423851013184
3078,8.650601387023926
3079,9.007828712463379
3080,9.404718399047852
3081,9.797802925109863
3082,10.228784561157227
3083,10.74125862121582
3084,11.324151992797852
3085,11.97813892364502
3086,12.722273826599121
3087,13.561772346496582
