,trend
2634,14.627766150006316
2635,14.665728134787582
2636,14.713503996813355
2637,14.767030016668548
2638,14.821171534940065
2639,14.8721894984544
2640,14.916456621828697
2641,14.953550501243575
2642,14.983100947491007
2643,15.005391802299702
2644,15.021342469306177
2645,15.029368982270507
2646,15.025999035909454
2647,15.009616969325862
2648,14.979840872225122
2649,14.937532823706801
2650,14.88481750232533
2651,14.826358628620326
2652,14.766266912192455
2653,14.704386588499505
2654,14.643207976179122
2655,14.582906152251143
2656,14.523254188750299
2657,14.463035841366157
2658,14.401332831920312
2659,14.34318748483351
2660,14.292141291506546
2661,14.2508962511622
2662,14.22259677471605
2663,14.210230462926692
2664,14.21352079356852
2665,14.233309850376612
2666,14.272806266590052
2667,14.33382285679145
2668,14.417376931646793
2669,14.522402162536572
2670,14.646321360259003
2671,14.785605834260718
2672,14.936947943138192
2673,15.095924041841492
2674,15.25689989285623
2675,15.41730630614188
2676,15.575663529224874
2677,15.73273099319032
2678,15.88515833941755
2679,16.030387252415178
2680,16.168431192729674
2681,16.29490962887476
2682,16.409086759868707
2683,16.511292466211735
2684,16.60285094917915
2685,16.687891852254864
2686,16.771418037079556
2687,16.857377432886235
2688,16.949860832634737
2689,17.049923168389338
2690,17.159900709193906
2691,17.279598522112053
2692,17.409346736264155
2693,17.54555073169424
2694,17.684985046736184
2695,17.82408325051655
2696,17.96010079650769
2697,18.089153086150375
2698,18.206755457887578
2699,18.30836752948342
2700,18.393069696540856
2701,18.457249624956916
2702,18.498924312068286
2703,18.517074974196053
2704,18.51224599996626
2705,18.481533606146087
2706,18.42546385575274
2707,18.347386853299575
2708,18.24913678839011
2709,18.13420573384454
2710,18.007805051990303
2711,17.875687226571195
2712,17.742974863173508
2713,17.612993262866933
2714,17.48485336743166
2715,17.360407997858594
2716,17.241206941783986
2717,17.129824731845414
2718,17.02493514634184
2719,16.923255823114822
2720,16.822113815539463
2721,16.722009142101413
2722,16.62417800015161
2723,16.526280331327158
2724,16.424960966015085
2725,16.321535809395336
2726,16.21830516604409
2727,16.119868380656655
2728,16.028188357199575
2729,15.940778081901481
2730,15.856382923267764
2731,15.773160263502616
2732,15.687482245483187
2733,15.600237786921939
2734,15.515636129127913
2735,15.433761364793314
2736,15.356250314029651
2737,15.283218696095437
2738,15.217684573802899
2739,15.1643639982792
2740,15.127211967792872
2741,15.111955753113527
2742,15.11986811753091
2743,15.149651851989068
2744,15.1980598298586
2745,15.259876392102612
2746,15.33163709229054
2747,15.414090061246759
2748,15.509651156612946
2749,15.616102429742506
2750,15.734032400015941
2751,15.861144522795176
2752,15.998433483192116
2753,16.141980750991937
2754,16.290368775052816
2755,16.44084126626355
2756,16.59108545502854
2757,16.741013045960763
2758,16.8901663152638
2759,17.037624405987515
2760,17.18066010723473
2761,17.31902269285453
2762,17.45047352412898
2763,17.568824573157094
2764,17.668231266085307
2765,17.745618513701825
2766,17.797493582253566
2767,17.823022726416383
2768,17.825873767377217
2769,17.808575137119014
2770,17.7756390965201
2771,17.730447546998096
2772,17.680272615535312
2773,17.630054899397173
2774,17.586184825464407
2775,17.55215903630561
2776,17.529232808973482
2777,17.51706632112303
2778,17.51311397990365
2779,17.51200702601403
2780,17.506806003915408
2781,17.490876453677767
2782,17.46039216161863
2783,17.413095116271972
2784,17.349564561070764
2785,17.271996555000314
2786,17.180493679195255
2787,17.07811351694335
2788,16.965300842982863
2789,16.84182661110397
2790,16.708733462069972
2791,16.57216289501226
2792,16.436563450648414
2793,16.30665106788666
2794,16.185618833478546
2795,16.073968177258212
2796,15.97020951728887
2797,15.874057041522953
2798,15.783993556964587
2799,15.696080584966957
2800,15.606514650910146
2801,15.518557229808636
2802,15.435090725020089
2803,15.358673441633524
2804,15.290966753034821
2805,15.231532861708832
2806,15.180377115919766
2807,15.13673515589327
2808,15.102854886157534
2809,15.077773751768312
2810,15.058589913477533
2811,15.042352923442255
2812,15.03170071512361
2813,15.02486975140558
2814,15.021326682225187
2815,15.021772613924826
2816,15.025645323670497
2817,15.031118980744496
2818,15.035101726101823
2819,15.037607251334517
2820,15.036752309455816
2821,15.031880148946858
2822,15.022311048095379
2823,15.007345360096032
2824,14.995019493738411
2825,14.99086526696206
2826,14.99979261052294
2827,15.027967164385156
2828,15.07967969813124
2829,15.157328501865987
2830,15.26263706588286
2831,15.39535555016164
2832,15.551944966515936
2833,15.724244229540515
2834,15.904372288226071
2835,16.083995438919846
2836,16.253589745288934
2837,16.40670377385111
2838,16.539852597533333
2839,16.653047099403913
2840,16.750335754657684
2841,16.835983884052357
2842,16.912537848498996
2843,16.980771518981122
2844,17.03901343032694
2845,17.089979135165287
2846,17.13510980273106
2847,17.175165365299673
2848,17.215196311519833
2849,17.258893651686925
2850,17.307313898401652
2851,17.359476755732395
2852,17.409834856561055
2853,17.454491160797197
2854,17.48866748156504
2855,17.5141765750133
2856,17.534400780114698
2857,17.55177607548258
2858,17.56465443924271
2859,17.56979298947367
2860,17.564845935229528
2861,17.54773636494593
2862,17.515409338349
2863,17.465092579936773
2864,17.393691683370818
2865,17.304071559450243
2866,17.20135106167205
2867,17.08733399880859
2868,16.966198335218657
2869,16.8426924515118
2870,16.724710854338056
2871,16.62149636756528
2872,16.538088870777354
2873,16.477264808328442
2874,16.44146431902847
2876,16.236684799194336
2877,16.215532302856445
2878,16.194202423095703
2879,16.169504165649414
2880,16.143844604492188
2881,16.12109375
2882,16.10419464111328
2883,16.09442138671875
2884,16.09160041809082
2885,16.094696044921875
2886,16.102373123168945
2887,16.11335563659668
2888,16.126585006713867
2889,16.141225814819336
2890,16.1566162109375
2891,16.288022994995117
2892,16.32052230834961
2893,16.38327407836914
2894,16.4748592376709
2895,16.585092544555664
2896,16.698219299316406
2897,16.82286262512207
2898,16.953359603881836
2899,17.08458709716797
2900,17.2120361328125
2901,17.33172607421875
2902,17.440101623535156
2903,17.534027099609375
2904,17.610872268676758
2905,17.668668746948242
2906,17.714797973632812
2907,17.729095458984375
2908,17.723936080932617
2909,17.69957733154297
2910,17.656709671020508
2911,17.596694946289062
2912,17.5216064453125
2913,17.43412208557129
2914,17.33733367919922
2915,17.23448944091797
2916,17.1287784576416
2917,17.02328109741211
2918,16.92095947265625
2919,16.82467269897461
2920,16.737089157104492
2921,16.291059494018555
2922,16.16249656677246
2923,15.970786094665527
2924,15.729677200317383
2925,15.448460578918457
2926,15.13222885131836
2927,14.822834014892578
2928,14.532479286193848
2929,14.270486831665039
2930,13.987318992614746
2931,13.735309600830078
2932,13.51375675201416
2933,13.322273254394531
2934,13.161004066467285
2935,13.030241012573242
2936,13.069276809692383
2937,13.068702697753906
2938,13.070152282714844
2939,13.074734687805176
2940,13.081835746765137
2941,13.115389823913574
2942,13.23519515991211
2943,13.352618217468262
2944,13.46532917022705
2945,13.573738098144531
2946,13.678642272949219
2947,13.781184196472168
2948,13.882064819335938
2949,13.981266021728516
2950,14.078103065490723
2951,14.220565795898438
2952,14.317902565002441
2953,14.41276741027832
2954,14.504926681518555
2955,14.593427658081055
2956,14.677177429199219
2957,14.75532054901123
2958,14.827362060546875
2959,14.8931245803833
2960,14.952640533447266
2961,15.005099296569824
2962,15.051383972167969
2963,15.09186840057373
2964,15.126502990722656
2965,15.155341148376465
2966,15.078853607177734
2967,15.081039428710938
2968,15.057973861694336
2969,15.010950088500977
2970,14.944692611694336
2971,14.864218711853027
2972,14.773458480834961
2973,14.675259590148926
2974,14.571953773498535
2975,14.465855598449707
2976,14.359457969665527
2977,14.255366325378418
2978,14.156092643737793
2979,14.063031196594238
2980,13.977679252624512
2981,13.995010375976562
2982,13.940803527832031
2983,13.909134864807129
2984,13.900222778320312
2985,13.912248611450195
2986,13.942428588867188
2987,13.988997459411621
2988,14.04937744140625
2989,14.120990753173828
2990,14.202911376953125
2991,14.293082237243652
2992,14.375551223754883
2993,14.463216781616211
2994,14.553828239440918
2995,14.643609046936035
2996,14.683961868286133
2997,14.762825965881348
2998,14.825199127197266
2999,14.87101936340332
3000,14.901987075805664
3001,14.920201301574707
3002,14.927490234375
3003,14.925277709960938
3004,14.914724349975586
3005,14.896963119506836
3006,14.873270988464355
3007,14.845123291015625
3008,14.814082145690918
3009,14.781694412231445
3010,14.749406814575195
3011,14.689728736877441
3012,14.654489517211914
3013,14.617779731750488
3014,14.580202102661133
3015,14.54305648803711
3016,14.507683753967285
3017,14.475005149841309
3018,14.445472717285156
3019,14.41989517211914
3020,14.3984375
3021,14.381166458129883
3022,14.368112564086914
3023,14.35927963256836
3024,14.354768753051758
3025,14.354391098022461
3026,14.329630851745605
3027,14.33066177368164
3028,14.329377174377441
3029,14.325421333312988
3030,14.319300651550293
3031,14.311668395996094
3032,14.302966117858887
3033,14.293341636657715
3034,14.282734870910645
3035,14.270997047424316
3036,14.257989883422852
3037,14.243639945983887
3038,14.227935791015625
3039,14.21096420288086
3040,14.192809104919434
3041,14.184309005737305
3042,14.16758918762207
3043,14.15178394317627
3044,14.137243270874023
3045,14.124137878417969
3046,14.112540245056152
3047,14.10248851776123
3048,14.094025611877441
3049,14.087198257446289
3050,14.082059860229492
3051,14.07866382598877
3052,14.077037811279297
3053,14.07718276977539
3054,14.079051971435547
3055,14.082558631896973
