,trend
2610,6.765654113523894
2611,6.750683543083289
2612,6.74014432682203
2613,6.730514030588596
2614,6.720932630027204
2615,6.710708529512953
2616,6.6993245505271695
2617,6.688319321720236
2618,6.676294393898454
2619,6.662671118292048
2620,6.647698162135059
2621,6.6318350232126
2622,6.618261387958444
2623,6.609762045916858
2624,6.6081103732646245
2625,6.612198644899833
2626,6.622414066737275
2627,6.6393862205386815
2628,6.663980679274076
2629,6.69728839952564
2630,6.739985349951016
2631,6.791686693958143
2632,6.850920104111239
2633,6.915093448790798
2634,6.979832771312245
2635,7.040817181585511
2636,7.091863394038454
2637,7.129887612360447
2638,7.154248625619583
2639,7.1654740431262365
2640,7.162745068799763
2641,7.147014485282568
2642,7.122258359549056
2643,7.0923608745203355
2644,7.059254801642793
2645,7.024815186816237
2646,6.988380041689451
2647,6.9505218684194565
2648,6.914320431637218
2649,6.882261419805941
2650,6.8568840711190555
2651,6.837676210382615
2652,6.823590109858228
2653,6.813679494176012
2654,6.808983344147416
2655,6.812532090900032
2656,6.827475550971361
2657,6.853955708342085
2658,6.889722374773527
2659,6.931991639709302
2660,6.97679851610879
2661,7.022720522156554
2662,7.068974676964585
2663,7.114138799318521
2664,7.156122598830901
2665,7.19651444836469
2666,7.23743014415858
2667,7.2808626609210405
2668,7.32803157952044
2669,7.378105941662069
2670,7.43129976931402
2671,7.487590768230848
2672,7.547312081811288
2673,7.607367109223935
2674,7.6643171795862495
2675,7.715594017572435
2676,7.760714149619449
2677,7.797496855903269
2678,7.826410970256365
2679,7.84742689097627
2680,7.862498509504109
2681,7.872425075474153
2682,7.87809177695223
2683,7.879838536332002
2684,7.875581468646532
2685,7.867061789843672
2686,7.858598477453372
2687,7.852718595386927
2688,7.853912583507221
2689,7.8655129325550215
2690,7.890318437906395
2691,7.929336949354562
2692,7.9823948676690515
2693,8.046237758026045
2694,8.116997188809432
2695,8.190150829804336
2696,8.26047822755287
2697,8.324515084328521
2698,8.377384303512557
2699,8.419005966558544
2700,8.449064289730357
2701,8.46885661056277
2702,8.477524601409478
2703,8.474541899242567
2704,8.458458688158245
2705,8.4300285635657
2706,8.394093584194021
2707,8.353977040920066
2708,8.310880916130571
2709,8.263285956561699
2710,8.210103608377029
2711,8.152580764017278
2712,8.08995800116794
2713,8.019505534536984
2714,7.937187355081654
2715,7.842080262800103
2716,7.739550315593559
2717,7.6350622711989935
2718,7.531743668406132
2719,7.432325132085202
2720,7.337954947313677
2721,7.250136195961478
2722,7.1695357380564495
2723,7.097289098503962
2724,7.034425842373098
2725,6.981914729046377
2726,6.940703001754834
2727,6.909249207023849
2728,6.884173952002711
2729,6.86215456308632
2730,6.840565757949576
2731,6.817493407665449
2732,6.7911230297081895
2733,6.759754208172266
2734,6.72556707525858
2735,6.689641916787918
2736,6.654480539159041
2737,6.6227787225727095
2738,6.595573196892707
2739,6.57351145528121
2740,6.558118757652327
2741,6.550561919260622
2742,6.551033931137129
2743,6.560008683113338
2744,6.576990668813787
2745,6.601134376436066
2746,6.631233675009756
2747,6.666331724579161
2748,6.705077164141705
2749,6.7457021753669455
2750,6.785998266696848
2751,6.821415882713774
2752,6.848789219083402
2753,6.867564086544716
2754,6.8791558025747745
2755,6.884437457096542
2756,6.883732667656375
2757,6.876812278389945
2758,6.866019800515634
2759,6.851900737577835
2760,6.837584330745617
2761,6.823792383227068
2762,6.810098208023556
2763,6.796185247896927
2764,6.782480634229015
2765,6.770788882621712
2766,6.760550458280528
2767,6.75072408335933
2768,6.738543135975564
2769,6.722021791694579
2770,6.700587636621736
2771,6.675716993242588
2772,6.647198316769798
2773,6.617522739295255
2774,6.590026893962868
2775,6.569536462204484
2776,6.559258358643228
2777,6.561418537613351
2778,6.577268416974948
2779,6.605833528002105
2780,6.645153609208293
2781,6.692889753151984
2782,6.74629983138589
2783,6.802833659367003
2784,6.8600996151577025
2785,6.914579305783266
2786,6.964716776009499
2787,7.010884458536087
2788,7.053476838077718
2789,7.092256596562491
2790,7.125702992894709
2791,7.152862625605829
2792,7.173328528856752
2793,7.187848197667375
2794,7.195810796727061
2795,7.193988085601633
2796,7.1802794421089615
2797,7.153088001513418
2798,7.111329224428057
2799,7.05569789146499
2800,6.990569202471061
2801,6.920908546110951
2802,6.851062205297794
2803,6.784800895103402
2804,6.722863416721275
2805,6.663623070785469
2806,6.605626368294597
2807,6.546380055828029
2808,6.486137363484959
2809,6.427310033829678
2810,6.372630973574308
2811,6.324566020659823
2812,6.287223118668713
2813,6.265132357420553
2814,6.26264431228575
2815,6.284568850911323
2816,6.333051688249108
2817,6.408185683719123
2818,6.507980539436227
2819,6.6308158414629625
2820,6.772253688024721
2821,6.92683691744598
2822,7.090500709496203
2823,7.25672597087145
2824,7.420812045324351
2825,7.579147822875746
2826,7.727859186018146
2827,7.864585049854769
2828,7.986509417497567
2829,8.094025926402338
2830,8.187536645638941
2831,8.265509878073232
2832,8.33129671616754
2833,8.386832308710401
2834,8.433844744042752
2835,8.473820340312583
2836,8.507974262702866
2837,8.53722553868387
2838,8.562800711811674
2839,8.585590559680682
2840,8.605509109440412
2841,8.620854394140583
2842,8.628296003637516
2843,8.626615493791189
2844,8.614201735459307
2845,8.590926964815957
2846,8.556904541950557
2847,8.516253497599516
2848,8.472744797160518
2849,8.431076747595252
2850,8.39315219036718
2851,8.359354543972515
2852,8.330446506788498
2853,8.304466180602386
2854,8.282995138134694
2855,8.266799660743063
2856,8.255219157823785
2857,8.250551288985195
2858,8.251809201861981
2859,8.258474449533216
2860,8.26862120432681
2861,8.278912092039718
2862,8.285216850216187
2863,8.286980896342948
2864,8.282846387375338
2865,8.275651117208486
2866,8.267431100745418
2867,8.259425070940893
2868,8.251454616311715
2869,8.243179184705346
2870,8.23660106483405
2871,8.232945558419663
2872,8.232665091518495
2873,8.234191499212839
2874,8.237061200902797
2875,8.242539246301462
2876,8.249867521871359
2877,8.256261327046078
2878,8.258154794058035
2879,8.25369689181025
2880,8.242750242459458
2881,8.226268907605014
2882,8.206305229944729
2883,8.182895134109165
2884,8.155320603960165
2885,8.124624313900751
2886,8.092376862956467
2887,8.05819595995667
2888,8.022266578191367
2889,7.98473731847559
2890,7.944492865013002
2891,7.900427441183215
2892,7.8508449623252154
2893,7.792861576627252
2894,7.723061654176121
2895,7.639409026573224
2896,7.53754061188611
2897,7.41394369754071
2898,7.269144608080538
2899,7.103410953238141
2900,6.919967127366016
2901,6.721972892970885
2902,6.512013033104859
2903,6.294721097761947
2904,6.072535628790469
2905,5.845210967352639
2906,5.6124561198426814
2908,5.48507022857666
2909,5.301001071929932
2910,5.132187366485596
2911,4.996431827545166
2912,4.888508319854736
2913,4.805883407592773
2914,4.745684623718262
2915,4.70516300201416
2916,4.68237829208374
2917,4.675907611846924
2918,4.684534549713135
2919,4.707033634185791
2920,4.742099285125732
2921,4.788381576538086
2922,4.844583034515381
2923,4.9254302978515625
2924,4.98364782333374
2925,5.0534844398498535
2926,5.118319034576416
2927,5.182666778564453
2928,5.243300914764404
2929,5.30394983291626
2930,5.356746196746826
2931,5.401539325714111
2932,5.438685894012451
2933,5.4686598777771
2934,5.4919047355651855
2935,5.508852005004883
2936,5.519988536834717
2937,5.525905132293701
2938,5.649979114532471
2939,5.658725738525391
2940,5.686952590942383
2941,5.735072612762451
2942,5.799133777618408
2943,5.871776103973389
2944,5.952888011932373
2945,6.0412516593933105
2946,6.1368584632873535
2947,6.240554332733154
2948,6.35340690612793
2949,6.476287841796875
2950,6.60975456237793
2951,6.754124641418457
2952,6.9096174240112305
2953,6.993042945861816
2954,7.147858142852783
2955,7.2909674644470215
2956,7.4204535484313965
2957,7.53669548034668
2958,7.640089988708496
2959,7.730059623718262
2960,7.8051371574401855
2961,7.86354398727417
2962,7.903780937194824
2963,7.925007343292236
2964,7.927188396453857
2965,7.911073684692383
2966,7.878080368041992
2967,7.830143928527832
2968,7.7138895988464355
2969,7.6261115074157715
2970,7.516822338104248
2971,7.387903690338135
2972,7.242412567138672
2973,7.08374547958374
2974,6.915233135223389
2975,6.740056991577148
2976,6.561309814453125
2977,6.382297039031982
2978,6.206085681915283
2979,6.035643100738525
2980,5.873982906341553
2981,5.722867012023926
2982,5.5841264724731445
2983,5.435965538024902
2984,5.306760787963867
2985,5.192483901977539
2986,5.090601921081543
2987,4.999644756317139
2988,4.918931484222412
2989,4.848165988922119
2990,4.787112712860107
2991,4.735418319702148
2992,4.692558765411377
2993,4.657857418060303
2994,4.6305341720581055
2995,4.609764099121094
2996,4.594720363616943
2997,4.5846028327941895
2998,4.676677703857422
2999,4.686091899871826
3000,4.711662769317627
3001,4.75398063659668
3002,4.812692165374756
3003,4.896799564361572
3004,4.9611334800720215
3005,5.040874481201172
3006,5.128173828125
3007,5.22110652923584
3008,5.317936897277832
3009,5.415165901184082
3010,5.5144853591918945
3011,5.615196228027344
3012,5.716582775115967
3013,5.755080699920654
3014,5.845893859863281
3015,5.922046184539795
3016,5.983523845672607
3017,6.031926155090332
3018,6.06882381439209
3019,6.095118522644043
3020,6.111152172088623
3021,6.117082595825195
3022,6.113247394561768
3023,6.100302696228027
3024,6.079258441925049
3025,6.051401615142822
3026,6.018186092376709
3027,5.980234146118164
3028,5.943207263946533
3029,5.902842998504639
3030,5.863105297088623
3031,5.825655937194824
3032,5.791805267333984
3033,5.762574672698975
3034,5.738739967346191
3035,5.720869064331055
3036,5.709334373474121
3037,5.704341888427734
3038,5.705938339233398
3039,5.714015483856201
3040,5.728300094604492
3041,5.748359680175781
3042,5.773626327514648
3043,5.7928595542907715
3044,5.823493480682373
3045,5.856081008911133
3046,5.889557838439941
3047,5.923322677612305
3048,5.957076549530029
3049,5.990651607513428
3050,6.023899078369141
3051,6.0566325187683105
3052,6.0886430740356445
3053,6.119736194610596
3054,6.1497721672058105
3055,6.178676128387451
3056,6.2064385414123535
3057,6.2331013679504395
3058,6.254528045654297
3059,6.26826810836792
3060,6.281302452087402
3061,6.2933502197265625
3062,6.303971290588379
3063,6.312676429748535
3064,6.319023609161377
3065,6.322682857513428
3066,6.323477268218994
3067,6.3213911056518555
3068,6.316555500030518
3069,6.3092145919799805
3070,6.299685955047607
3071,6.288315296173096
3072,6.275444507598877
3073,6.362058162689209
3074,6.3561930656433105
3075,6.361522197723389
3076,6.38045597076416
3077,6.411798477172852
3078,6.452183723449707
3079,6.497766017913818
3080,6.545496940612793
3081,6.593601226806641
3082,6.641414165496826
3083,6.688856601715088
3084,6.735897541046143
3085,6.782230854034424
3086,6.827234745025635
3087,6.870119571685791
