,trend
2615,7.943183563176782
2616,7.88295586447908
2617,7.826146705602754
2618,7.774077054940369
2619,7.72755153919349
2620,7.687515986904349
2621,7.655711506903181
2622,7.631574510528406
2623,7.613506589426629
2624,7.598889601175369
2625,7.585971961733747
2626,7.573877781060148
2627,7.563239936636876
2628,7.555582632333074
2629,7.551453047057487
2630,7.5510511205736535
2631,7.553607134490703
2632,7.560506963467407
2633,7.572165477703478
2634,7.589272230546459
2635,7.612159171920329
2636,7.638289956604974
2637,7.664745639897832
2638,7.68883334587346
2639,7.7080697325814835
2640,7.722665937230353
2641,7.734265553445658
2642,7.744060508642217
2643,7.754033814263954
2644,7.765078443936883
2645,7.775741100153105
2646,7.782215311377259
2647,7.78645976788639
2648,7.788069275387928
2649,7.787397102234376
2650,7.787428973481124
2651,7.789408490994667
2652,7.794087113533075
2653,7.801722919547547
2654,7.812702683043317
2655,7.826287101200901
2656,7.839978932023919
2657,7.850764504077732
2658,7.8563551590951874
2659,7.8558055109940845
2660,7.852009951717785
2661,7.8454529947652905
2662,7.835461647415768
2663,7.82145950882665
2664,7.802973014625739
2665,7.78151518824782
2666,7.758097194993537
2667,7.7307417531708795
2668,7.697622770340965
2669,7.657082440469182
2670,7.610151943289452
2671,7.56120178201041
2672,7.513596114876135
2673,7.470973349016954
2674,7.436650893991397
2675,7.411776801014861
2676,7.397226214494001
2677,7.392366918334837
2678,7.3931934300593305
2679,7.397955037865492
2680,7.405905284057544
2681,7.41604898904105
2682,7.425887282419033
2683,7.433911263176374
2684,7.438345850746433
2685,7.439644770023087
2686,7.437987779743496
2687,7.4332798606635535
2688,7.4251522511768115
2689,7.4129653897639045
2690,7.398313994748479
2691,7.380659681085576
2692,7.362340117483518
2693,7.346705060349946
2694,7.33687780351908
2695,7.333264950162421
2696,7.334187554824268
2697,7.337133381455072
2698,7.339381326783516
2699,7.33799957917488
2700,7.3323442136652055
2701,7.321560055553551
2702,7.302709215005429
2703,7.273902827151636
2704,7.233062833863585
2705,7.180439987745727
2706,7.12113937713135
2707,7.060153315361401
2708,7.001773403666116
2709,6.9490036474536305
2710,6.903596943754789
2711,6.866713062320769
2712,6.840822024812903
2713,6.8284771572285745
2714,6.830456271799656
2715,6.845144382534755
2716,6.8710324682726
2717,6.90795829261283
2718,6.955840223862415
2719,7.0127791563954425
2720,7.078778584446086
2721,7.155709015275772
2722,7.2453917195306445
2723,7.3464256497223
2724,7.458506388537626
2725,7.580488002632437
2726,7.711562992169709
2727,7.848061052310774
2728,7.984617151346863
2729,8.114711219411515
2730,8.234957800918675
2731,8.341899745770164
2732,8.433183055242218
2733,8.50686504326997
2734,8.561357284379032
2735,8.597879562442962
2736,8.617925813032588
2737,8.62136629699221
2738,8.608935071532976
2739,8.58347783993041
2740,8.545584721040324
2741,8.497356160068579
2742,8.443051611770382
2743,8.386619683300903
2744,8.330482074557953
2745,8.27869384813728
2746,8.233853515338039
2747,8.19651040380429
2748,8.168942682733004
2749,8.152680702318774
2750,8.147899223579476
2751,8.157177582094041
2752,8.179252676426666
2753,8.210888169152742
2754,8.248735689924894
2755,8.291815063290024
2756,8.339615653988833
2757,8.389569442347463
2758,8.440146148908314
2759,8.489572013312316
2760,8.534548183857336
2761,8.573344826332923
2762,8.60389801391371
2763,8.62316047925787
2764,8.631457518764872
2765,8.629349953534659
2766,8.616378943717942
2767,8.594817305744481
2768,8.568427619204211
2769,8.537475702870978
2770,8.502497108256627
2771,8.463066464558707
2772,8.42031934028211
2773,8.376351887391376
2774,8.336122558263373
2775,8.30185458534535
2776,8.274936124485643
2777,8.254691672416756
2778,8.241523890793381
2779,8.235676258974948
2780,8.237241303889139
2781,8.243664254801775
2782,8.252242065163744
2783,8.260119398266683
2784,8.264908266111505
2785,8.263433106075205
2786,8.252352787868464
2787,8.228786535510665
2788,8.190945852528774
2789,8.140024250865059
2790,8.077720901303962
2791,8.006897459473144
2792,7.932242005436946
2793,7.859063308347542
2794,7.793337486103712
2795,7.737378742036518
2796,7.69113044354821
2797,7.654700096327267
2798,7.626513249534952
2799,7.604586264772324
2800,7.587793932859491
2801,7.574008178201074
2802,7.563233553993657
2803,7.555115858322441
2804,7.550198868301384
2805,7.548679413632984
2806,7.549160449727057
2807,7.549277007359899
2808,7.546945892026728
2809,7.541615611093158
2810,7.535517830742294
2811,7.529295707400303
2812,7.5245076988491375
2813,7.523006453053622
2814,7.525066800666801
2815,7.528761693308558
2816,7.53371091584836
2817,7.537328777097351
2818,7.537946016544273
2819,7.533557543192182
2820,7.5230720497837975
2821,7.505689755597342
2822,7.481533959879924
2823,7.4522869057814045
2824,7.418079877726726
2825,7.378761480824718
2826,7.33641902026063
2827,7.291653075294201
2828,7.2461039632975
2829,7.201854718470538
2830,7.159584560036267
2831,7.120471548018585
2832,7.085594002091375
2833,7.054704947211007
2834,7.029378912082546
2835,7.010531234819056
2836,6.999058891713546
2837,6.997727277037264
2838,7.0099273732541345
2839,7.038426583279936
2840,7.084111105422159
2841,7.144718121373746
2842,7.216682243386752
2843,7.295722634887371
2844,7.379298032899678
2845,7.464057347800944
2846,7.546412428697879
2847,7.620610088854818
2848,7.6811806337681565
2849,7.727266487628757
2850,7.760084336731378
2851,7.78102132581601
2852,7.792864546912186
2853,7.7979129537208145
2854,7.7973449596009745
2855,7.793715282315672
2856,7.788455299028158
2857,7.7806253148502345
2858,7.770042850331805
2859,7.759787535200993
2860,7.753082722404469
2861,7.753301897679403
2862,7.761472870061466
2863,7.780652634900279
2864,7.812797267001681
2865,7.856874933274694
2866,7.910720802336473
2867,7.970384495970874
2868,8.031971435460294
2869,8.092855551777147
2870,8.151015793746687
2871,8.203123075474315
2872,8.24575392619433
2873,8.27660792321887
2874,8.295106047656198
2875,8.299871400662564
2876,8.292467642114438
2877,8.271146012262873
2878,8.2364749590826
2879,8.189478464290683
2880,8.131657712754775
2881,8.065645465302335
2882,7.993992196690352
2883,7.919207353260005
2884,7.846304136229534
2885,7.777846242221394
2886,7.714618427772894
2887,7.658169295519955
2888,7.608350811581137
2889,7.564603586265298
2890,7.525988010624054
2891,7.490586598467612
2892,7.4555281210995386
2893,7.415759733199362
2894,7.367818884370925
2895,7.311108174384817
2896,7.247300316208904
2897,7.177873580202055
2898,7.103526674025515
2899,7.021722134352898
2900,6.9292327936865545
2901,6.825317908194859
2902,6.709905963550133
2903,6.579909621732077
2904,6.4342978534931765
2905,6.2723021860723325
2906,6.091632710550016
2908,6.26450777053833
2909,6.156200885772705
2910,6.079819202423096
2911,6.038394451141357
2912,6.028862953186035
2913,6.04539680480957
2914,6.081705570220947
2915,6.132314205169678
2916,6.193017482757568
2917,6.260787010192871
2918,6.33340311050415
2919,6.409038066864014
2920,6.485927581787109
2921,6.562191963195801
2922,6.6358113288879395
2923,6.727880001068115
2924,6.812433242797852
2925,6.888523578643799
2926,6.956763744354248
2927,7.0182061195373535
2928,7.0733113288879395
2929,7.121708393096924
2930,7.162499904632568
2931,7.1946868896484375
2932,7.217475414276123
2933,7.2304487228393555
2934,7.2336344718933105
2935,7.227444648742676
2936,7.21251106262207
2937,7.189558982849121
2938,7.121808052062988
2939,7.081639766693115
2940,7.028721809387207
2941,6.9645843505859375
2942,6.891891002655029
2943,6.813456058502197
2944,6.731262683868408
2945,6.645793914794922
2946,6.560242652893066
2947,6.475636005401611
2948,6.3929123878479
2949,6.313014507293701
2950,6.236876964569092
2951,6.165365695953369
2952,6.099151611328125
2953,6.206852436065674
2954,6.158419132232666
2955,6.13485050201416
2956,6.140862941741943
2957,6.17219877243042
2958,6.226631164550781
2959,6.284663677215576
2960,6.351003646850586
2961,6.424637317657471
2962,6.505011558532715
2963,6.5915961265563965
2964,6.685843467712402
2965,6.785998821258545
2966,6.890395164489746
2967,6.998081207275391
2968,7.053232669830322
2969,7.156912803649902
2970,7.251598834991455
2971,7.335169315338135
2972,7.407383918762207
2973,7.468669891357422
2974,7.519285678863525
2975,7.5590105056762695
2976,7.58723783493042
2977,7.603254318237305
2978,7.606523036956787
2979,7.596868991851807
2980,7.574551105499268
2981,7.540248870849609
2982,7.495020866394043
2983,7.624813079833984
2984,7.588827133178711
2985,7.580756187438965
2986,7.601388931274414
2987,7.646019458770752
2988,7.708865165710449
2989,7.785584449768066
2990,7.874025821685791
2991,7.973860263824463
2992,8.085785865783691
2993,8.210814476013184
2994,8.349824905395508
2995,8.503423690795898
2996,8.67198657989502
2997,8.855781555175781
2998,9.013256072998047
2999,9.176461219787598
3000,9.330567359924316
3001,9.470870018005371
3002,9.59166431427002
3003,9.689970970153809
3004,9.76539421081543
3005,9.819591522216797
3006,9.855674743652344
3007,9.877622604370117
3008,9.889751434326172
3009,9.896233558654785
3010,9.900660514831543
3011,9.905713081359863
3012,9.912989616394043
3013,9.885839462280273
3014,9.912224769592285
3015,9.932270050048828
3016,9.948650360107422
3017,9.964957237243652
3018,9.983661651611328
3019,10.005648612976074
3020,10.030620574951172
3021,10.05766487121582
3022,10.08570671081543
3023,10.113734245300293
3024,10.14086627960205
3025,10.16635513305664
3026,10.189556121826172
3027,10.209908485412598
3028,10.128515243530273
3029,10.114224433898926
3030,10.060916900634766
3031,9.971842765808105
3032,9.852838516235352
3033,9.709514617919922
3034,9.546947479248047
3035,9.370309829711914
3036,9.185270309448242
3037,8.998018264770508
3038,8.814957618713379
3039,8.64224910736084
3040,8.485406875610352
3041,8.34903335571289
3042,8.236711502075195
3043,7.98668098449707
3044,7.895443439483643
3045,7.790063381195068
3046,7.669119358062744
3047,7.538794994354248
3048,7.406079292297363
3049,7.275482654571533
3050,7.148510456085205
3051,7.024600505828857
3052,6.902612209320068
3053,6.7821831703186035
3054,6.664210319519043
3055,6.550313472747803
3056,6.442039489746094
3057,6.3405985832214355
3058,6.405121326446533
3059,6.339219093322754
3060,6.304782390594482
3061,6.301006317138672
3062,6.32343864440918
3063,6.366649627685547
3064,6.425879955291748
3065,6.497750282287598
3066,6.580270767211914
3067,6.6654229164123535
3068,6.756850242614746
3069,6.85382604598999
3070,6.9537835121154785
3071,7.054023742675781
3072,7.152017116546631
3073,7.475841999053955
3074,7.475841999053955
3075,7.475841999053955
3076,7.475841999053955
3077,7.475841999053955
3078,7.475841999053955
3079,7.475841999053955
3080,7.475841999053955
3081,7.475841999053955
3082,7.475841999053955
3083,7.475841999053955
3084,7.475841999053955
3085,7.475841999053955
3086,7.475841999053955
3087,7.475841999053955
