,trend
2635,21.085318148267596
2636,21.17881026425978
2637,21.28859625702899
2638,21.413664159375188
2639,21.55282163143771
2640,21.702117793256267
2641,21.859131251350927
2642,22.021626788620974
2643,22.189332230933616
2644,22.360711887413153
2645,22.534736734539557
2646,22.71015230386316
2647,22.88536991647521
2648,23.057732048277032
2649,23.224652818972167
2650,23.384760265733973
2651,23.53341701772397
2652,23.670745228937598
2653,23.796533667734213
2654,23.908276886705067
2655,24.007971604899076
2656,24.09392186831098
2657,24.158801740682435
2658,24.202101584587403
2659,24.22008751151192
2660,24.21202431945166
2661,24.17516425170762
2662,24.109127036381107
2663,24.014047923916102
2664,23.89499396035886
2665,23.76077341180318
2666,23.616510173117636
2667,23.470602655788433
2668,23.32793895244358
2669,23.191238029051213
2670,23.062388889734194
2671,22.94628601484724
2672,22.848409891688984
2673,22.771774578798794
2674,22.71511387853373
2675,22.677304234139115
2676,22.656150142686172
2677,22.649657786099823
2678,22.656673252465787
2679,22.6750115937535
2680,22.702077441149612
2681,22.736103543594687
2682,22.778008851628574
2683,22.82762725107638
2684,22.888056372230935
2685,22.960626578353143
2686,23.044863197471265
2687,23.140941166002087
2688,23.246507380863967
2689,23.357870650746495
2690,23.469935717226207
2691,23.574883652722917
2692,23.668976819833162
2693,23.74811827887052
2694,23.810917979636173
2695,23.859893298006998
2696,23.893929786122616
2697,23.912625562811378
2698,23.917520040785316
2699,23.908957241779714
2700,23.887957737504376
2701,23.853099001392994
2702,23.80802853329332
2703,23.757735646177224
2704,23.70732963518327
2705,23.66082121067118
2706,23.618029001978684
2707,23.575233625186847
2708,23.533329428250497
2709,23.495351238108704
2710,23.464000550807896
2711,23.442919267870653
2712,23.43045929047531
2713,23.42469569525776
2714,23.41968452179735
2715,23.408591374863896
2716,23.38744455640107
2717,23.35514199874325
2718,23.312214481377055
2719,23.260220820039898
2720,23.200524696418324
2721,23.13682715418636
2722,23.07332890908276
2723,23.014770159874907
2724,22.965220274762004
2725,22.928114390593343
2726,22.90628438154649
2727,22.901982050304884
2728,22.920642771813508
2729,22.964638182235912
2730,23.035139516003277
2731,23.13396510868288
2732,23.260411333644495
2733,23.40869083606498
2734,23.569728504037677
2735,23.73544379388337
2736,23.89990008160783
2737,24.066076090845648
2738,24.2326381076804
2739,24.39758612063886
2740,24.556274719430505
2741,24.705685002439406
2742,24.846825396350013
2743,24.980888274720236
2744,25.10666174523528
2745,25.22107086040866
2746,25.3234740091631
2747,25.413091411133564
2748,25.488941114699287
2749,25.546032986107523
2750,25.578446303408835
2751,25.58116907403747
2752,25.55320277648802
2753,25.49506065858385
2754,25.410035216412993
2755,25.302984533151875
2756,25.178510419966663
2757,25.039775322690296
2758,24.88733011814323
2759,24.721700823569247
2760,24.549108874888294
2761,24.3734496450056
2762,24.190150313779576
2763,23.997529655040488
2764,23.79878759867248
2765,23.602125618525307
2766,23.41024594619957
2767,23.227974484784273
2768,23.058630733652056
2769,22.903516708122577
2770,22.762647779306953
2771,22.63922462037374
2772,22.536596249629415
2773,22.455837169992733
2774,22.402686511726433
2775,22.378223506862007
2776,22.37640070836113
2777,22.3890592794937
2778,22.40780513308689
2779,22.429001019918154
2780,22.448129812556786
2781,22.462281257934624
2782,22.47201502185064
2783,22.477601844317604
2784,22.47651745595963
2785,22.46656408624815
2786,22.44712114124462
2787,22.414151424456577
2788,22.36833828867829
2789,22.310106242063732
2790,22.246524581336455
2791,22.181968786818736
2792,22.120660260969505
2793,22.067331675755966
2794,22.0235152904822
2795,21.99007628215495
2796,21.97036513072441
2797,21.965863518464445
2798,21.977446649442204
2799,22.00351106302581
2800,22.0443423944275
2801,22.099599084445103
2802,22.17016185987994
2803,22.25872419810554
2804,22.362248225332998
2805,22.47628436514959
2806,22.595531636001756
2807,22.72001637860773
2808,22.847517726413237
2809,22.980364802627356
2810,23.11848203188019
2811,23.266806110800182
2812,23.423949684745843
2813,23.58835864525643
2814,23.756963915318234
2815,23.924453693764256
2816,24.08566807698042
2817,24.23736937779404
2818,24.378766366484314
2819,24.508294457469347
2820,24.626652336188172
2821,24.730471004043906
2822,24.817864804729552
2823,24.887116537560594
2824,24.93537283634956
2825,24.959850887073028
2826,24.960308267684844
2827,24.942152649334457
2828,24.909566510503986
2829,24.861768484269724
2830,24.799283724638908
2831,24.728348780316068
2832,24.652825647677858
2833,24.573621105113233
2834,24.49435891498137
2835,24.41642932645074
2836,24.339663614367957
2837,24.266757785250615
2838,24.200820555857305
2839,24.139793919330852
2840,24.083369355966653
2841,24.029275974860518
2842,23.977690779260797
2843,23.932522474931535
2844,23.89956871089974
2845,23.880919309645595
2846,23.875601863204956
2847,23.880843389045165
2848,23.895823653469037
2849,23.917921895661244
2850,23.947707465023043
2851,23.98392600977089
2852,24.020980860955625
2853,24.05453539587198
2854,24.0802398787766
2855,24.093085489303675
2856,24.09051325716318
2857,24.07240603363426
2858,24.043590099210313
2859,24.010721480613725
2860,23.976053960754882
2861,23.940584621618797
2862,23.905325511464998
2863,23.87070081316451
2864,23.840318881143688
2865,23.817868881820658
2866,23.802764782312842
2867,23.788909381686523
2868,23.775953751019046
2869,23.76118089302419
2870,23.740138839321347
2871,23.7147748834718
2872,23.684698732262245
2873,23.650323358177204
2874,23.609758796993546
2876,23.80127716064453
2877,23.774850845336914
2878,23.790367126464844
2879,23.847143173217773
2880,23.93796730041504
2881,24.05487632751465
2882,24.192052841186523
2883,24.34641456604004
2884,24.51683807373047
2885,24.703107833862305
2886,24.905000686645508
2887,25.121826171875
2888,25.34746742248535
2889,25.571687698364258
2890,25.80106544494629
2891,25.6309814453125
2892,25.748687744140625
2893,25.76481056213379
2894,25.681838989257812
2895,25.509550094604492
2896,25.241554260253906
2897,24.917203903198242
2898,24.547496795654297
2899,24.14128303527832
2900,23.706937789916992
2901,23.25300407409668
2902,22.788251876831055
2903,22.321826934814453
2904,21.863529205322266
2905,21.424131393432617
2906,21.11220359802246
2907,20.727703094482422
2908,20.409931182861328
2909,20.154159545898438
2910,19.954875946044922
2911,19.807727813720703
2912,19.709869384765625
2913,19.65948486328125
2914,19.65538215637207
2915,19.695816040039062
2916,19.778270721435547
2917,19.899917602539062
2918,20.057260513305664
2919,20.2440242767334
2920,20.457351684570312
2921,21.54201889038086
2922,21.541080474853516
2923,21.540300369262695
2924,21.53959083557129
2925,21.5389404296875
2926,21.538339614868164
2927,21.537763595581055
2928,21.537202835083008
2929,21.536638259887695
2930,21.53606605529785
2931,21.535476684570312
2932,21.534866333007812
2933,21.53423500061035
2934,21.5335750579834
2935,21.53289031982422
2936,20.907501220703125
2937,21.10843849182129
2938,21.260231018066406
2939,21.35090446472168
2940,21.394800186157227
2941,21.415340423583984
2942,21.433284759521484
2943,21.461484909057617
2944,21.504465103149414
2945,21.560636520385742
2946,21.625280380249023
2947,21.693071365356445
2948,21.75965690612793
2949,21.822235107421875
2950,21.879436492919922
2951,21.951396942138672
2952,21.918611526489258
2953,21.9270076751709
2954,21.96526527404785
2955,22.021459579467773
2956,22.088159561157227
2957,22.162729263305664
2958,22.24563980102539
2959,22.33871841430664
2960,22.444091796875
2961,22.5637149810791
2962,22.699121475219727
2963,22.851337432861328
2964,23.021028518676758
2965,23.20883560180664
2966,23.122404098510742
2967,23.246450424194336
2968,23.31521987915039
2969,23.330068588256836
2970,23.296459197998047
2971,23.21946144104004
2972,23.10271453857422
2973,22.94884490966797
2974,22.760238647460938
2975,22.539701461791992
2976,22.290836334228516
2977,22.018177032470703
2978,21.72706413269043
2979,21.42331886291504
2980,21.112934112548828
2981,20.767528533935547
2982,20.472681045532227
2983,20.188310623168945
2984,19.92466163635254
2985,19.69117546081543
2986,19.495203018188477
2987,19.34164047241211
2988,19.23309326171875
2989,19.170246124267578
2990,19.152189254760742
2991,19.17668914794922
2992,19.240379333496094
2993,19.338916778564453
2994,19.467126846313477
2995,19.619117736816406
2996,19.838926315307617
2997,20.05752182006836
2998,20.29181671142578
2999,20.5386962890625
3000,20.794281005859375
3001,21.053850173950195
3002,21.312074661254883
3003,21.56332778930664
3004,21.801950454711914
3005,22.02240753173828
3006,22.21941566467285
3007,22.388097763061523
3008,22.52416229248047
3009,22.624067306518555
3010,22.68513298034668
3011,23.08635139465332
3012,23.128225326538086
3013,23.19236183166504
3014,23.282085418701172
3015,23.391550064086914
3016,23.512569427490234
3017,23.63874053955078
3018,23.766803741455078
3019,23.896102905273438
3020,24.027345657348633
3021,24.161434173583984
3022,24.29871940612793
3023,24.438758850097656
3024,24.58032989501953
3025,24.721641540527344
3026,24.22087287902832
3027,24.257320404052734
3028,24.183555603027344
3029,24.007381439208984
3030,23.750513076782227
3031,23.437366485595703
3032,23.078832626342773
3033,22.68464469909668
3034,22.282546997070312
3035,21.881534576416016
3036,21.489458084106445
3037,21.113183975219727
3038,20.758182525634766
3039,20.433935165405273
3040,20.1458797454834
3041,19.865196228027344
3042,19.646629333496094
3043,19.47402572631836
3044,19.346162796020508
3045,19.256113052368164
3046,19.205333709716797
3047,19.195005416870117
3048,19.22099494934082
3049,19.278905868530273
3050,19.364181518554688
3051,19.47153663635254
3052,19.595661163330078
3053,19.726831436157227
3054,19.862285614013672
3055,19.99747657775879
