,trend
2620,8.660879201459533
2621,8.663767453806113
2622,8.67443824598708
2623,8.690724071936373
2624,8.713785901684188
2625,8.743728002715754
2626,8.778958526327742
2627,8.817420793815128
2628,8.859071277393937
2629,8.903980561284056
2630,8.95355731015701
2631,9.007395200833518
2632,9.061991936815451
2633,9.113215599604157
2634,9.156895525740477
2635,9.191290292015497
2636,9.21581041551671
2637,9.230371856899108
2638,9.235380695307976
2639,9.232974027478043
2640,9.223266837209465
2641,9.210603499535226
2642,9.197313847715058
2643,9.184346087821485
2644,9.173775104772208
2645,9.16631056718003
2646,9.161928534217283
2647,9.1592511209518
2648,9.156174237117535
2649,9.15236926049784
2650,9.14553495997788
2651,9.134524873655005
2652,9.118101580276585
2653,9.094318580543955
2654,9.059905561670769
2655,9.014658261757845
2656,8.96083497792995
2657,8.902559845898258
2658,8.842731479512725
2659,8.783684392719628
2660,8.725976392290548
2661,8.672800482251619
2662,8.625645931383788
2663,8.58683150816659
2664,8.558284952372444
2665,8.53906723408117
2666,8.531015395277349
2667,8.533754560924264
2668,8.545327971363154
2669,8.565320270334677
2670,8.59235027159739
2671,8.627808463740891
2672,8.672715116435032
2673,8.727698119059834
2674,8.789214914047545
2675,8.852018132505997
2676,8.914117146221741
2677,8.976113815648525
2678,9.037413678023697
2679,9.097437199449837
2680,9.156831462480763
2681,9.21430765142064
2682,9.266603930909582
2683,9.311574523305572
2684,9.348157023509764
2685,9.375094292346247
2686,9.392161592499424
2687,9.401399752720963
2688,9.400854500767231
2689,9.389570689549139
2690,9.370717637914613
2691,9.348471183030604
2692,9.32677546354037
2693,9.305606823597772
2694,9.287237372691958
2695,9.271248216047336
2696,9.255790935530369
2697,9.239472582872494
2698,9.221365340470445
2699,9.201641720356665
2700,9.184710881225802
2701,9.171730955697287
2702,9.161244632089778
2703,9.151062266874623
2704,9.140768438628115
2705,9.130478312009753
2706,9.122094071404899
2707,9.115561352253907
2708,9.113249481202502
2709,9.115580559051244
2710,9.121030905674946
2711,9.128004603099
2712,9.136080089032761
2713,9.14538079830864
2714,9.156570115703403
2715,9.17022056299487
2716,9.186181805638547
2717,9.202947121238058
2718,9.221393423768507
2719,9.243520785254221
2720,9.269315906829675
2721,9.300488289138558
2722,9.337329110382788
2723,9.379316743583566
2724,9.424468731068103
2725,9.471815542198879
2726,9.521997353381451
2727,9.574109456307504
2728,9.62879589432286
2729,9.687591892363155
2730,9.749764677930072
2731,9.81102673359257
2732,9.867871938995906
2733,9.920662282076838
2734,9.967967330810255
2735,10.012156239244742
2736,10.055618181847136
2737,10.096359735434739
2738,10.129227715461194
2739,10.150883712545497
2740,10.15978354998447
2741,10.1549137487546
2742,10.138910965113642
2743,10.11431503422637
2744,10.082328971904374
2745,10.042834347062852
2746,9.998161273009554
2747,9.950613091585318
2748,9.902494293835343
2749,9.855515237622587
2750,9.810197221876354
2751,9.76402684850244
2752,9.718359346142957
2753,9.674072426659716
2754,9.63034482732318
2755,9.585933990137153
2756,9.540453391588363
2757,9.493775299419699
2758,9.442934198004304
2759,9.38278096215319
2760,9.310389632803615
2761,9.226970012791496
2762,9.13541291143224
2763,9.039092281783258
2764,8.940672443832312
2765,8.843418284891047
2766,8.748756771993722
2767,8.657587735746532
2768,8.56846803377318
2769,8.478918531362526
2770,8.389854801282322
2771,8.303768092218213
2772,8.224155993605047
2773,8.154951239820036
2774,8.09932146774439
2775,8.05783746973443
2776,8.029132962229141
2777,8.011180513248934
2778,8.003184482712816
2779,8.003092242719013
2780,8.008224175064054
2781,8.015898728892768
2782,8.027804213240564
2783,8.046244000437293
2784,8.072254085179532
2785,8.108716559663588
2786,8.156593357282528
2787,8.214278463579635
2788,8.281942993249892
2789,8.358999136948537
2790,8.441557870960033
2791,8.52675579710826
2792,8.61207854354774
2793,8.693432516059815
2794,8.765091571336104
2795,8.824021170745691
2796,8.872333593425584
2797,8.912876105281068
2798,8.949825763721542
2799,8.986789078590608
2800,9.024903918629544
2801,9.065941409405507
2802,9.111032111536515
2803,9.161890372259698
2804,9.218911143742476
2805,9.282388196669604
2806,9.352478482261
2807,9.426662459113667
2808,9.501575286773184
2809,9.57358546074819
2810,9.6393729919931
2811,9.697134400549356
2812,9.744666598338398
2813,9.779955788281324
2814,9.801772756675273
2815,9.812150817449702
2816,9.812622176561145
2817,9.811086445705229
2818,9.813060347717226
2819,9.822303676403854
2820,9.842693062854503
2821,9.876341198360814
2822,9.922959091050142
2823,9.981085035800874
2824,10.049305478059487
2825,10.126843685125092
2826,10.212267108373014
2827,10.303438921875383
2828,10.396839632761584
2829,10.486260098834842
2830,10.5683681531279
2831,10.63952771611172
2832,10.698872478161569
2833,10.744511424830135
2834,10.77599174637127
2835,10.789270313398305
2836,10.783569001683093
2837,10.756991393051608
2838,10.710276338703775
2839,10.647439570218861
2840,10.571427896464437
2841,10.48603347657669
2842,10.392191327256523
2843,10.288657694281973
2844,10.176443703851545
2845,10.059505071104812
2846,9.941062233866443
2847,9.825548439291667
2848,9.71493377063954
2849,9.610672343394564
2850,9.511271439434585
2851,9.416106670422836
2852,9.323609103372904
2853,9.235699738629364
2854,9.154722320847183
2855,9.08099828234468
2856,9.012877353989643
2857,8.94678364272339
2858,8.882258207140996
2859,8.81950036606083
2860,8.760033026921796
2861,8.706116909434026
2862,8.660162712665814
2863,8.621014812617064
2864,8.58460498359226
2865,8.548976865638002
2866,8.516183720686147
2867,8.487935700127533
2868,8.467495340527563
2869,8.456570218639065
2870,8.456575726627035
2871,8.469266900269828
2872,8.494863415516654
2873,8.530791656504055
2874,8.576668717733877
2875,8.63427994892265
2876,8.702550281838322
2877,8.779383223280766
2878,8.8609931861237
2879,8.9424824687263
2880,9.019040248706412
2881,9.087141652138934
2882,9.143249904943312
2883,9.186898769506413
2884,9.216907477024503
2885,9.231978446962906
2886,9.233178531613804
2887,9.223304596740032
2888,9.205007771522162
2889,9.178299619767795
2890,9.144313575427336
2891,9.106571635188832
2892,9.067255599755697
2893,9.02660566255935
2894,8.984819982281365
2895,8.94208008906422
2896,8.898577000561463
2897,8.85641293437098
2898,8.815878497465306
2899,8.774854038732999
2900,8.731959983001689
2901,8.692207471324805
2902,8.65765016976639
2903,8.62990911472091
2904,8.60706931122673
2905,8.586197071125518
2906,8.562729287939417
2908,8.53238582611084
2909,8.513233184814453
2910,8.483343124389648
2911,8.44581413269043
2912,8.402997970581055
2913,8.355772972106934
2914,8.304381370544434
2915,8.24925422668457
2916,8.191305160522461
2917,8.131817817687988
2918,8.072278022766113
2919,8.014215469360352
2920,7.959099769592285
2921,7.90828800201416
2922,7.86299991607666
2923,7.769686698913574
2924,7.725245952606201
2925,7.680523872375488
2926,7.633458614349365
2927,7.584183216094971
2928,7.534161567687988
2929,7.485176086425781
2930,7.4386115074157715
2931,7.395170211791992
2932,7.354948997497559
2933,7.317683219909668
2934,7.282999515533447
2935,7.25059175491333
2936,7.220290184020996
2937,7.192054271697998
2938,7.215993881225586
2939,7.2010674476623535
2940,7.1984639167785645
2941,7.207821846008301
2942,7.2272748947143555
2943,7.254714012145996
2944,7.288436412811279
2945,7.327293872833252
2946,7.370536804199219
2947,7.417592525482178
2948,7.467912197113037
2949,7.52091646194458
2950,7.574678421020508
2951,7.626740455627441
2952,7.678999900817871
2953,7.758788585662842
2954,7.811375617980957
2955,7.865782737731934
2956,7.921301364898682
2957,7.976550579071045
2958,8.030011177062988
2959,8.08046817779541
2960,8.127148628234863
2961,8.169665336608887
2962,8.207889556884766
2963,8.241826057434082
2964,8.271525382995605
2965,8.297079086303711
2966,8.318631172180176
2967,8.336405754089355
2968,8.315848350524902
2969,8.317861557006836
2970,8.309303283691406
2971,8.290168762207031
2972,8.261474609375
2973,8.224492073059082
2974,8.180309295654297
2975,8.129734992980957
2976,8.073387145996094
2977,8.01185131072998
2978,7.945798397064209
2979,7.876046180725098
2980,7.803561687469482
2981,7.729426860809326
2982,7.654795169830322
2983,7.556658744812012
2984,7.486873626708984
2985,7.41646671295166
2986,7.347818374633789
2987,7.283881187438965
2988,7.227277755737305
2989,7.179923057556152
2990,7.143017768859863
2991,7.117236614227295
2992,7.102921485900879
2993,7.100229263305664
2994,7.109190940856934
2995,7.129728317260742
2996,7.1616411209106445
2997,7.204604625701904
2998,7.220311641693115
2999,7.269551753997803
3000,7.320410251617432
3001,7.370332717895508
3002,7.4186272621154785
3003,7.464963436126709
3004,7.509119510650635
3005,7.55065393447876
3006,7.58885383605957
3007,7.62286901473999
3008,7.651892185211182
3009,7.675308704376221
3010,7.692752361297607
3011,7.704105854034424
3012,7.7094550132751465
3013,7.757789134979248
3014,7.7607855796813965
3015,7.767575740814209
3016,7.779123306274414
3017,7.794635772705078
3018,7.8128461837768555
3019,7.832845687866211
3020,7.8543267250061035
3021,7.87742805480957
3022,7.902439594268799
3023,7.9295549392700195
3024,7.958774566650391
3025,7.989907264709473
3026,8.022642135620117
3027,8.056628227233887
3028,8.05649185180664
3029,8.08716106414795
3030,8.110908508300781
3031,8.127452850341797
3032,8.137542724609375
3033,8.142107009887695
3034,8.141817092895508
3035,8.136995315551758
3036,8.127739906311035
3037,8.11410140991211
3038,8.096224784851074
3039,8.074429512023926
3040,8.049226760864258
3041,8.021293640136719
3042,7.991428375244141
3043,8.035235404968262
3044,8.013962745666504
3045,8.00792121887207
3046,8.016940116882324
3047,8.038186073303223
3048,8.068387985229492
3049,8.105097770690918
3050,8.146988868713379
3051,8.193535804748535
3052,8.244511604309082
3053,8.299613952636719
3054,8.358292579650879
3055,8.419769287109375
3056,8.48314380645752
3057,8.547517776489258
3058,8.572392463684082
3059,8.626862525939941
3060,8.66831111907959
3061,8.69610595703125
3062,8.711533546447754
3063,8.716197967529297
3064,8.711104393005371
3065,8.69656753540039
3066,8.672602653503418
3067,8.639412879943848
3068,8.59765338897705
3069,8.54848861694336
3070,8.493438720703125
3071,8.43421745300293
3072,8.372570991516113
3073,8.1483154296875
3074,8.048358917236328
3075,7.9077043533325195
3076,7.732117176055908
3077,7.5345563888549805
3078,7.327791213989258
3079,7.121588230133057
3080,6.923309803009033
3081,6.738490581512451
3082,6.57528018951416
3083,6.4394097328186035
3084,6.319226264953613
3085,6.214105606079102
3086,6.141330718994141
3087,6.088798522949219
