,trend
2512,2.3379316329956055
2513,2.3461427688598633
2514,2.3553078174591064
2515,2.3651535511016846
2516,2.430027484893799
2517,2.443920612335205
2518,2.4649057388305664
2519,2.4926769733428955
2520,2.525446653366089
2521,2.5609164237976074
2522,2.5970189571380615
2523,2.6322784423828125
2524,2.6658098697662354
2525,2.6971092224121094
2526,2.725799083709717
2527,2.7514543533325195
2528,2.773547649383545
2529,2.791486978530884
2530,2.804694890975952
2531,2.837557554244995
2532,2.843949317932129
2533,2.84911847114563
2534,2.8534069061279297
2535,2.8566651344299316
2536,2.8586246967315674
2537,2.8591201305389404
2538,2.858164072036743
2539,2.8559319972991943
2540,2.8527092933654785
2541,2.8488340377807617
2542,2.8446478843688965
2543,2.840463876724243
2544,2.8365464210510254
2545,2.8331005573272705
2546,2.7502284049987793
2547,2.7384541034698486
2548,2.713672161102295
2549,2.677386522293091
2550,2.633105516433716
2551,2.5845892429351807
2552,2.5349819660186768
2553,2.486604928970337
2554,2.441082239151001
2555,2.399550199508667
2556,2.3628265857696533
2557,2.331500291824341
2558,2.300992965698242
2559,2.271564483642578
2560,2.2472286224365234
2561,2.3044683933258057
2562,2.299450397491455
2563,2.3069546222686768
2564,2.3265647888183594
2565,2.3563592433929443
2566,2.3936710357666016
2567,2.4361209869384766
2568,2.482231378555298
2569,2.530811071395874
2570,2.581099271774292
2571,2.6326375007629395
2572,2.6850907802581787
2573,2.7381722927093506
2574,2.791616678237915
2575,2.8451926708221436
2576,2.8939380645751953
2577,2.943321943283081
2578,2.9913415908813477
2579,3.0372958183288574
2580,3.0807547569274902
2581,3.1215474605560303
2582,3.15968656539917
2583,3.1952879428863525
2584,3.2285213470458984
2585,3.2595911026000977
2586,3.2887332439422607
2587,3.316220998764038
2588,3.342360258102417
2589,3.3674795627593994
2590,3.391918659210205
2591,3.3500053882598877
2592,3.3588569164276123
2593,3.3494770526885986
2594,3.3227410316467285
2595,3.281627655029297
2596,3.2291784286499023
2597,3.1677746772766113
2598,3.099261999130249
2599,3.0253353118896484
2600,2.9478368759155273
2601,2.8688342571258545
2602,2.790522336959839
2603,2.7150461673736572
2604,2.644331216812134
2605,2.5799612998962402
2606,2.5621533393859863
2607,2.515549898147583
2608,2.4839913845062256
2609,2.4664971828460693
2610,2.4614100456237793
2611,2.467036724090576
2612,2.4819374084472656
2613,2.5049917697906494
2614,2.5342724323272705
2615,2.566805124282837
2616,2.604346752166748
2617,2.645721912384033
2618,2.68973445892334
2619,2.735262155532837
2620,2.7813050746917725
2621,2.826206684112549
2622,2.871030807495117
2623,2.9135003089904785
2624,2.9529011249542236
2625,2.9886834621429443
2626,3.020381450653076
2627,3.0475823879241943
2628,3.0699360370635986
2629,3.087181806564331
2630,3.099175453186035
2631,3.1059110164642334
2632,3.1075265407562256
2633,3.1043055057525635
2634,3.096656560897827
2635,3.0850987434387207
2636,3.1261990070343018
2637,3.1158039569854736
2638,3.110330104827881
2639,3.110164165496826
2640,3.1149063110351562
2641,3.1239326000213623
2642,3.136662721633911
2643,3.1526424884796143
2644,3.1715197563171387
2645,3.192990303039551
2646,3.2167465686798096
2647,3.242445707321167
2648,3.2696967124938965
2649,3.298062562942505
2650,3.3270726203918457
2651,3.331760883331299
2652,3.355377197265625
2653,3.3665406703948975
2654,3.3665125370025635
2655,3.3573544025421143
2656,3.3406670093536377
2657,3.317291736602783
2658,3.287597417831421
2659,3.251922130584717
2660,3.2108755111694336
2661,3.1654138565063477
2662,3.116748094558716
2663,3.066206932067871
2664,3.015125274658203
2665,2.964759588241577
2666,2.92203950881958
2667,2.8810172080993652
2668,2.843858003616333
2669,2.8117289543151855
2670,2.7854080200195312
2671,2.765298843383789
2672,2.7515017986297607
2673,2.7438888549804688
2674,2.742159843444824
2675,2.745878219604492
2676,2.754495620727539
2677,2.767367362976074
2678,2.7837705612182617
2679,2.802924871444702
2680,2.8240139484405518
