,trend
2504,2.7233469109321344
2505,2.726589634042063
2506,2.730762144586593
2507,2.7353943226392996
2508,2.7408093219333938
2509,2.748120674750434
2510,2.7579789075457706
2511,2.771191971353035
2512,2.7880940803886416
2513,2.808537453886909
2514,2.8325067522819123
2515,2.8594813000990493
2516,2.889670105143542
2517,2.9221199994080496
2518,2.9546967710695173
2519,2.9853148833052616
2520,3.0112921138106805
2521,3.031205418479109
2522,3.0442496956327507
2523,3.048975340207259
2524,3.045780091078514
2525,3.03690607753477
2526,3.0245668163073534
2527,3.0097027578291318
2528,2.9926139982727804
2529,2.9729695695873324
2530,2.9504431199729004
2531,2.925350191648608
2532,2.898037299883594
2533,2.8695226160772167
2534,2.8396380383164073
2535,2.808297013053049
2536,2.7761382129650767
2537,2.7426701250972663
2538,2.7094161501112923
2539,2.6768105198406427
2540,2.6467190810249863
2541,2.619959673829092
2542,2.596320938992085
2543,2.5758290424569505
2544,2.5587624495798007
2545,2.5450397325652134
2546,2.5336052370867783
2547,2.5243126589852327
2548,2.5179321908281347
2549,2.5142813297711784
2550,2.512853865350789
2551,2.5140721612722854
2552,2.51803804757514
2553,2.5239070591980304
2554,2.531135957299898
2555,2.540729061127685
2556,2.553358729955022
2557,2.5693593673923356
2558,2.5880945278438303
2559,2.608571916109091
2560,2.6306816779078006
2561,2.653308601512075
2562,2.674318299145337
2563,2.6924180651550667
2564,2.707143744951777
2565,2.7182234226552584
2566,2.726193217544708
2567,2.7317653592601645
2568,2.7370732066807006
2569,2.743792765335851
2570,2.752514370000976
2571,2.763988484973101
2572,2.7778702530680013
2573,2.792712324298342
2574,2.807206179768622
2575,2.8201728553806538
2576,2.829928883173896
2577,2.835528187153195
2578,2.8348809857714117
2579,2.825375292364437
2580,2.8051273196520548
2581,2.773612420796321
2582,2.733552744384509
2583,2.686561931240895
2584,2.6337951517245135
2585,2.5753534749873728
2586,2.510941848211653
2587,2.441155622657666
2588,2.366270810930596
2589,2.286287703371465
2590,2.202227671064463
2591,2.116183155279173
2592,2.0294952049907646
2594,2.015000581741333
2595,1.954957365989685
2596,1.8972340822219849
2597,1.8483309745788574
2598,1.8089637756347656
2599,1.7783290147781372
2600,1.755420207977295
2601,1.7393025159835815
2602,1.7292251586914062
2603,1.7246211767196655
2604,1.725054144859314
2605,1.730158805847168
2606,1.7396012544631958
2607,1.7530611753463745
2608,1.7702326774597168
2609,1.8185982704162598
2610,1.8385189771652222
2611,1.8648681640625
2612,1.8951416015625
2613,1.929288387298584
2614,1.9654390811920166
2615,2.0019547939300537
2616,2.037641763687134
2617,2.0717666149139404
2618,2.103947162628174
2619,2.133995771408081
2620,2.1617836952209473
2621,2.1871652603149414
2622,2.2099671363830566
2623,2.230015754699707
2624,2.388866901397705
2625,2.3890039920806885
2626,2.3891265392303467
2627,2.389228105545044
2628,2.3893115520477295
2629,2.3893790245056152
2630,2.3894336223602295
2631,2.3894762992858887
2632,2.3895103931427
2633,2.3895366191864014
2634,2.389556884765625
2635,2.3895719051361084
2636,2.3895835876464844
2637,2.389591932296753
2638,2.3895981311798096
2639,2.3509585857391357
2640,2.382784605026245
2641,2.405505418777466
2642,2.4188408851623535
2643,2.4257280826568604
2644,2.42975115776062
2645,2.4335644245147705
2646,2.4383838176727295
2647,2.444204092025757
2648,2.450326919555664
2649,2.455878973007202
2650,2.460155487060547
2651,2.4627504348754883
2652,2.4635274410247803
2653,2.462517499923706
2654,2.5225212574005127
2655,2.528630256652832
2656,2.5457708835601807
2657,2.573246955871582
2658,2.6090478897094727
2659,2.651122570037842
2660,2.6979050636291504
2661,2.7476911544799805
2662,2.7994303703308105
2663,2.8533053398132324
2664,2.9084973335266113
2665,2.9632937908172607
2666,3.0126450061798096
2667,3.0561752319335938
2668,3.096595287322998
2669,3.075721502304077
2670,3.0982141494750977
2671,3.1022210121154785
2672,3.0887815952301025
2673,3.060096502304077
2674,3.0187578201293945
2675,2.967327117919922
2676,2.9081459045410156
2677,2.8432846069335938
2678,2.774556875228882
2679,2.7035539150238037
2680,2.631693124771118
2681,2.5602622032165527
2682,2.4904472827911377
2683,2.423349142074585
2684,2.4296517372131348
2685,2.3777997493743896
2686,2.3410093784332275
2687,2.318953275680542
2688,2.3100156784057617
2689,2.312228202819824
2690,2.3238048553466797
2691,2.3433470726013184
2692,2.3698360919952393
2693,2.4025259017944336
2694,2.440809726715088
2695,2.484121561050415
2696,2.531874179840088
2697,2.5834362506866455
2698,2.6381285190582275
2699,2.6952483654022217
2700,2.7495384216308594
2701,2.801461935043335
2702,2.849682331085205
2703,2.892751455307007
2704,2.929246425628662
2705,2.9579312801361084
2706,2.977886199951172
2707,2.9885809421539307
2708,2.989894151687622
2709,2.982095956802368
2710,2.965801239013672
2711,2.9419105052948
2712,2.911538600921631
2713,2.8759446144104004
2714,2.5112574100494385
2715,2.5112409591674805
2716,2.511230707168579
2717,2.5112228393554688
2718,2.511216878890991
2719,2.511212110519409
2720,2.5112080574035645
2721,2.511204957962036
2722,2.511202096939087
2723,2.511200428009033
2724,2.5111985206604004
2725,2.511197328567505
2726,2.5111963748931885
2727,2.511195659637451
2728,2.511195182800293
2729,2.52885103225708
2730,2.4664387702941895
2731,2.4304251670837402
2732,2.415895462036133
2733,2.414987087249756
2734,2.4208860397338867
2735,2.429500102996826
2736,2.4396932125091553
2737,2.4515016078948975
2738,2.4655797481536865
2739,2.4828574657440186
2740,2.503997802734375
2741,2.5293517112731934
2742,2.5589280128479004
2743,2.5924086570739746
2744,2.642026901245117
2745,2.7147343158721924
2746,2.767852306365967
2747,2.8045427799224854
2748,2.829183578491211
2749,2.8456456661224365
2750,2.856691598892212
2751,2.8640100955963135
2752,2.8684730529785156
2753,2.870410203933716
2754,2.869809150695801
2755,2.866459846496582
2756,2.8600966930389404
2757,2.8505616188049316
2758,2.837944269180298
2759,2.767899751663208
2760,2.782494306564331
2761,2.775275945663452
2762,2.750182628631592
2763,2.7141900062561035
2764,2.673036813735962
2765,2.6299707889556885
2766,2.5863311290740967
2767,2.5426478385925293
2768,2.4994773864746094
2769,2.4577181339263916
2770,2.418524742126465
2771,2.3830838203430176
2772,2.352440357208252
2773,2.3274314403533936
