,trend
2507,3.075789391736131
2508,3.1185995718824
2509,3.1575477662657625
2510,3.1923094358364756
2511,3.2218365741908768
2512,3.245585981527907
2513,3.262875810187637
2514,3.2722457212716813
2515,3.27332107850029
2516,3.266182092017919
2517,3.251988146294961
2518,3.2317322619942956
2519,3.206874967187372
2520,3.178106957281893
2521,3.1453646308310717
2522,3.1103480695398207
2523,3.0746665022187822
2524,3.039235190135136
2525,3.0049227279921773
2526,2.9731981884993646
2527,2.9442775676611603
2528,2.918393612614214
2529,2.8951888970153896
2530,2.8749819985136673
2531,2.8581570016973936
2532,2.8451761274058436
2533,2.8372152483522317
2534,2.8342970021701435
2535,2.8359207669629445
2536,2.840439485207643
2537,2.8475586489018956
2538,2.8570834753651053
2539,2.8695394577611104
2540,2.884916412081646
2541,2.902660692157347
2542,2.9216655790612944
2543,2.9408851909339724
2544,2.9593226049289503
2545,2.9766428449554647
2546,2.991911358294671
2547,3.004208190449627
2548,3.0151184423244586
2549,3.0249745847042613
2550,3.033474639347677
2551,3.0396760188979073
2552,3.04261521434856
2553,3.0425539191814313
2554,3.0403521923693475
2555,3.0362184966856463
2556,3.030961074783437
2557,3.024115532755398
2558,3.0151981260224696
2559,3.0055850377976197
2560,2.99664295246505
2561,2.9897350637603406
2562,2.9856016635737803
2563,2.984989459380808
2564,2.988029157617129
2565,2.994235846306335
2566,3.001882095248507
2567,3.007994076839789
2568,3.0089717871667907
2569,3.002460226018099
2570,2.988598785815322
2571,2.9675253213388055
2572,2.9418848131277633
2573,2.9143425383955712
2574,2.886350096347399
2575,2.858787622101922
2576,2.831356281967598
2577,2.8038454999890727
2578,2.77490010253476
2579,2.7432875125355807
2580,2.709165840358372
2581,2.6728536416746342
2582,2.6361012435056446
2583,2.600238439346633
2584,2.566822459415638
2585,2.537035384906105
2586,2.511705032974345
2587,2.491323573661102
2588,2.4760633613615135
2589,2.466414673237179
2590,2.4625702468488466
2591,2.464431310586492
2592,2.472234986435811
2593,2.4859281268133815
2594,2.50453743726926
2595,2.5267859182742454
2596,2.5517062344008417
2597,2.5798768090226316
2598,2.6121562491166963
2599,2.648415738654477
2600,2.6881438639517192
2601,2.7297989514875085
2602,2.77078423782596
2603,2.809296835186511
2604,2.8443021156399553
2605,2.873634640735096
2606,2.8971012831984617
2607,2.915212894106122
2608,2.9285446362321492
2609,2.9377246642917987
2610,2.943425792602681
2611,2.9469847575672246
2612,2.9485236544674818
2613,2.946947713112026
2614,2.94119433602539
2615,2.9321090834114107
2616,2.9193242690139076
2617,2.903764638399568
2618,2.885155359466946
2619,2.8626567472155937
2620,2.836750894545399
2621,2.8092557338892408
2622,2.7814662283709057
2623,2.7541715562805
2624,2.727047479515396
2626,2.7024192810058594
2627,2.678750514984131
2628,2.6599507331848145
2629,2.6453170776367188
2630,2.634103298187256
2631,2.6259536743164062
2632,2.6206581592559814
2633,2.6180672645568848
2634,2.618021011352539
2635,2.620326042175293
2636,2.624758005142212
2637,2.631068706512451
2638,2.63899827003479
2639,2.6482858657836914
2640,2.6586809158325195
2641,2.6508655548095703
2642,2.6587607860565186
2643,2.664250373840332
2644,2.667008399963379
2645,2.667172431945801
2646,2.6650803089141846
2647,2.6610913276672363
2648,2.65523099899292
2649,2.6475863456726074
2650,2.638580799102783
2651,2.628303050994873
2652,2.6168718338012695
2653,2.604456901550293
2654,2.5912814140319824
2655,2.577604293823242
2656,2.5461349487304688
2657,2.5278759002685547
2658,2.5061800479888916
2659,2.4811923503875732
2660,2.453596830368042
2661,2.4241535663604736
2662,2.393479347229004
2663,2.3620150089263916
2664,2.330087661743164
2665,2.2979822158813477
2666,2.265989065170288
2667,2.23441743850708
2668,2.2035858631134033
2669,2.1737990379333496
2670,2.1453278064727783
2671,2.1431312561035156
2672,2.122807025909424
2673,2.1082820892333984
2674,2.099447250366211
2675,2.095602035522461
2676,2.095888376235962
2677,2.099517583847046
2678,2.1058332920074463
2679,2.114284038543701
2680,2.1243667602539062
2681,2.1355793476104736
2682,2.1473982334136963
2683,2.159282684326172
2684,2.1706864833831787
2685,2.181082248687744
2686,2.1760671138763428
2687,2.182713031768799
2688,2.1858091354370117
2689,2.1854491233825684
2690,2.1820764541625977
2691,2.1762688159942627
2692,2.1686184406280518
2693,2.1595523357391357
2694,2.149179220199585
2695,2.138350486755371
2696,2.1273977756500244
2697,2.116624116897583
2698,2.1063127517700195
2699,2.0967204570770264
2700,2.088064432144165
2701,2.0798633098602295
2702,2.0726120471954346
2703,2.0666379928588867
2704,2.061882257461548
2705,2.058260440826416
2706,2.05568265914917
2707,2.0540575981140137
2708,2.0532891750335693
2709,2.053274631500244
2710,2.053903579711914
2711,2.055063247680664
2712,2.056640625
2713,2.0585267543792725
2714,2.060617208480835
2715,2.062814712524414
2716,2.106975555419922
2717,2.113570213317871
2718,2.12601900100708
2719,2.144242286682129
2720,2.1670174598693848
2721,2.1927645206451416
2722,2.220120668411255
2723,2.248204469680786
2724,2.2766051292419434
2725,2.305220365524292
2726,2.3340656757354736
2727,2.3631341457366943
2728,2.3923346996307373
2729,2.421492338180542
2730,2.4503822326660156
2731,2.4768941402435303
2732,2.5046136379241943
2733,2.531205654144287
2734,2.5566253662109375
2735,2.5808982849121094
2736,2.604066848754883
2737,2.6261582374572754
2738,2.6471831798553467
2739,2.667142868041992
2740,2.686042308807373
2741,2.703899383544922
2742,2.7207465171813965
2743,2.736630439758301
2744,2.751608371734619
2745,2.76574444770813
2746,2.6516430377960205
2747,2.638131618499756
2748,2.5948235988616943
2749,2.525956392288208
2750,2.4397659301757812
2751,2.3448803424835205
2752,2.2468037605285645
2753,2.1510016918182373
2754,2.0616559982299805
2755,1.9817771911621094
2756,1.9133213758468628
2757,1.8573285341262817
2758,1.813262701034546
2759,1.780234456062317
2760,1.7562274932861328
2761,1.7608424425125122
2762,1.7652080059051514
2763,1.7810721397399902
2764,1.8062881231307983
2765,1.8325302600860596
2766,1.8658089637756348
2767,1.9043598175048828
2768,1.946353793144226
2769,1.9901260137557983
2770,2.0342931747436523
2771,2.0777645111083984
2772,2.11968731880188
2773,2.159370183944702
2774,2.196218967437744
2775,2.2296998500823975
2776,2.2761940956115723
2777,2.3032593727111816
2778,2.329068660736084
2779,2.3530070781707764
2780,2.3740768432617188
2781,2.391427516937256
2782,2.4046051502227783
2783,2.413557291030884
2784,2.41851544380188
2785,2.4198577404022217
2786,2.418015480041504
2787,2.4134316444396973
2788,2.406555652618408
2789,2.3978512287139893
2790,2.387796401977539
2791,2.3871562480926514
2792,2.3770086765289307
2793,2.3689703941345215
2794,2.3632144927978516
2795,2.3596272468566895
2796,2.3580329418182373
2797,2.3583014011383057
2798,2.360358953475952
2799,2.3641622066497803
2800,2.3696630001068115
2801,2.3767852783203125
2802,2.3854141235351562
2803,2.3953983783721924
2804,2.406555414199829
2805,2.418682813644409
