,trend
2607,5.052017955250999
2608,5.0659591269806
2609,5.086204751552058
2610,5.113339229885693
2611,5.146018084932102
2612,5.183451002623208
2613,5.22538140758785
2614,5.270813067578231
2615,5.317358886966808
2616,5.363712511958798
2617,5.407744239455065
2618,5.4458470460365
2619,5.476659068134333
2620,5.50103978777602
2621,5.520800775071441
2622,5.53681545026311
2623,5.550256733109121
2624,5.560712033711151
2625,5.565549851712681
2626,5.564913241736118
2627,5.560466789746552
2628,5.552897010932989
2629,5.542540128740844
2630,5.530011805983698
2631,5.516213617894672
2632,5.501715882328147
2633,5.486766283627318
2634,5.471923933708926
2635,5.458068715562439
2636,5.446410559718763
2637,5.4378731037615715
2638,5.43372597867472
2639,5.433090144752212
2640,5.437315483551379
2641,5.446856195289081
2642,5.463143158004961
2643,5.487327964616609
2644,5.520272743567859
2645,5.561910043324657
2646,5.611222241888221
2647,5.66621552348269
2648,5.725764058431023
2649,5.787700632354003
2650,5.848779428335893
2651,5.906512316565738
2652,5.957880680089876
2653,5.999924331756789
2654,6.0309594089899
2655,6.05055209650528
2656,6.058874229388387
2657,6.05731604766436
2658,6.049730994964966
2659,6.039936692392186
2660,6.030469679176149
2661,6.0232165341142405
2662,6.0175447924543555
2663,6.013432479110564
2664,6.010846653501655
2665,6.009745979746974
2666,6.009457342807423
2667,6.007426536406568
2668,6.003593443428716
2669,5.996643305172924
2670,5.9865091170361
2671,5.973750972349424
2672,5.95893739624593
2673,5.9420283195009365
2674,5.923009337017109
2675,5.903152275997424
2676,5.883152082809221
2677,5.865014233647344
2678,5.849567234654881
2679,5.838348958078894
2680,5.831741296644791
2681,5.829602174979178
2682,5.832519679398263
2683,5.841188394858893
2684,5.856407581518283
2685,5.877200756786868
2686,5.903306183336629
2687,5.934538873366556
2688,5.970774272711051
2689,6.011928740408661
2690,6.057936901577488
2691,6.106850925872874
2692,6.155436772386673
2693,6.201643618382069
2694,6.243323493139503
2695,6.279452398677927
2696,6.307604259833082
2697,6.326428343691533
2698,6.335006664677452
2699,6.3340922195002065
2700,6.324228625703743
2701,6.3070006931948175
2702,6.282540588989123
2703,6.248288604669108
2704,6.204008443949098
2705,6.151808630165505
2706,6.093045181377274
2707,6.029604235249499
2708,5.963938776208909
2709,5.8984832860352014
2710,5.835694784772944
2711,5.778718740412929
2712,5.731428311705467
2713,5.695959958188111
2714,5.673367996703597
2715,5.663021769120791
2716,5.66449476231062
2717,5.675696074538309
2718,5.694119494842635
2719,5.71871150221579
2720,5.747984750965689
2721,5.7793777007113665
2722,5.810486320602497
2723,5.838419468725808
2724,5.859779449217657
2725,5.873769554046442
2726,5.878430713024802
2727,5.873132749994097
2728,5.857321469600052
2729,5.833021968519645
2730,5.803598517511355
2731,5.771894748603334
2732,5.740252044750292
2733,5.709279354689068
2734,5.68099796962853
2735,5.656985881180866
2736,5.638395457227244
2737,5.626593449473097
2738,5.622547612463087
2739,5.628084079835952
2740,5.643389892972638
2741,5.6670095407041945
2742,5.697085393178565
2743,5.730717939580753
2744,5.764571990725028
2745,5.793605658713419
2746,5.815424198153753
2747,5.829636860117157
2748,5.83534325555091
2749,5.832999472364717
2750,5.825039508933559
2751,5.812126738962185
2752,5.796283886462263
2753,5.779651096233611
2754,5.763870835647011
2755,5.749473290138095
2756,5.737136225870217
2757,5.726443988200393
2758,5.716520212344469
2759,5.7066595060256695
2760,5.697583651834503
2761,5.688947770170214
2762,5.68059599164965
2763,5.670691854533297
2764,5.660723524586863
2765,5.65175998516697
2766,5.645082267427378
2767,5.641564052531116
2768,5.642300845224074
2769,5.646737172719312
2770,5.652666124201623
2771,5.660601578122854
2772,5.670024496607224
2773,5.679377965792628
2774,5.690436306506579
2775,5.705174228347975
2776,5.723884918224146
2777,5.746420829149708
2778,5.771556986065387
2779,5.796976900893686
2780,5.823006862440815
2781,5.8488500489499256
2782,5.87569525937514
2783,5.903575761389989
2784,5.931352513130893
2785,5.9573217378834045
2786,5.9785725636123725
2787,5.992845792196468
2788,5.997270617662107
2789,5.990855705415579
2790,5.971986426727143
2791,5.939678868051171
2792,5.891716624325336
2793,5.829045991194779
2794,5.755180941414441
2795,5.673742293994762
2796,5.587878879857805
2797,5.499068440991886
2798,5.408421295085411
2799,5.3173608420511655
2800,5.225180218492511
2801,5.1315992104865265
2802,5.038071866473734
2803,4.947219985388097
2804,4.863516571247032
2805,4.790217615577086
2806,4.73066441204778
2807,4.6864543683188975
2808,4.658728226792694
2809,4.6481976958912234
2810,4.655162778894798
2811,4.678268355523797
2812,4.716374828761788
2813,4.7697936838701365
2814,4.837138671842229
2815,4.9165424226190355
2816,5.006864354471622
2817,5.105766046656917
2818,5.2109047882103035
2819,5.319871764388008
2820,5.432001344953625
2821,5.545177979818009
2822,5.658266118051414
2823,5.768539472486714
2824,5.8753603396330005
2825,5.977610678829064
2826,6.072375349201426
2827,6.15737820320234
2828,6.232797858690805
2829,6.296214572148823
2830,6.351313101396713
2831,6.400343070147192
2832,6.443459531424611
2833,6.478067323834475
2834,6.504419123775158
2835,6.521218815567632
2836,6.526855021580517
2837,6.520015602422697
2838,6.5003091343145725
2839,6.4688941837250225
2840,6.429116623913982
2841,6.384029269276557
2842,6.339541736317906
2843,6.299448623249891
2844,6.266707314699172
2845,6.240963039902878
2846,6.221694336026452
2847,6.2082291383353985
2848,6.201006823135202
2849,6.19846162351989
2850,6.200152143319029
2851,6.208012947847486
2852,6.222603507330556
2853,6.244978283901132
2854,6.275427612500021
2855,6.314088716640596
2856,6.359051677578407
2857,6.408835271121107
2858,6.461733865777857
2859,6.516411308013367
2860,6.5693678606262385
2861,6.616156029347563
2862,6.653847464995544
2863,6.6816287208700444
2864,6.698902695605301
2865,6.708396269885007
2866,6.714899510208108
2867,6.720259735404869
2868,6.725252452111675
2869,6.728953004630282
2870,6.731233454479877
2871,6.731510267551759
2872,6.726867888828176
2873,6.713933569374155
2874,6.6920052678242055
2875,6.6611847343319806
2876,6.6223912157587455
2877,6.576130718506805
2878,6.522520254468615
2879,6.460066753837569
2880,6.388825571648018
2881,6.307939521213167
2882,6.216933399863934
2883,6.115764542730483
2884,6.006129701568058
2885,5.888403275292692
2886,5.76170583175694
2887,5.625227686766298
2888,5.480183089981413
2889,5.3273955237587
2890,5.167388356023334
2891,5.000480332498145
2892,4.827510581183448
2893,4.64806792987175
2894,4.463724012242319
2895,4.2762704195182515
2896,4.087208915414996
2897,3.8959935946357986
2898,3.7007740463117758
2899,3.500389863577396
2900,3.2957426557881817
2901,3.0892962886349173
2902,2.8820797886485234
2903,2.6750663721795163
2905,3.195817708969116
2906,3.0838005542755127
2907,3.0162148475646973
2908,2.9964187145233154
2909,3.0019452571868896
2910,3.0372462272644043
2911,3.097550630569458
2912,3.1792752742767334
2913,3.2593441009521484
2914,3.3398847579956055
2915,3.4192628860473633
2916,3.495370864868164
2917,3.5637898445129395
2918,3.632366895675659
2919,3.7013745307922363
2920,3.7971115112304688
2921,3.8627541065216064
2922,3.9322009086608887
2923,4.003753662109375
2924,4.076321601867676
2925,4.14886474609375
2926,4.220589637756348
2927,4.291024684906006
2928,4.360043525695801
2929,4.42783260345459
2930,4.4947710037231445
2931,4.561253070831299
2932,4.627560615539551
2933,4.693851470947266
2934,4.760258197784424
2935,4.8077778816223145
2936,4.868444442749023
2937,4.9263129234313965
2938,4.981168270111084
2939,5.033082962036133
2940,5.082245349884033
2941,5.12883996963501
2942,5.17297887802124
2943,5.214692115783691
2944,5.253951549530029
2945,5.290708065032959
2946,5.324921607971191
2947,5.356576442718506
2948,5.385684967041016
2949,5.412276744842529
2950,5.469827651977539
2951,5.4974775314331055
2952,5.528270721435547
2953,5.563018798828125
2954,5.6015095710754395
2955,5.643007755279541
2956,5.6867194175720215
2957,5.732108116149902
2958,5.778977870941162
2959,5.827371597290039
2960,5.877397537231445
2961,5.929075717926025
2962,5.9822893142700195
2963,6.036820411682129
2964,6.092409133911133
2965,6.196161270141602
2966,6.263434886932373
2967,6.344003200531006
2968,6.436952590942383
2969,6.540935516357422
2970,6.655113220214844
2971,6.779250144958496
2972,6.913455486297607
2973,7.0579047203063965
2974,7.212274074554443
2975,7.373358249664307
2976,7.542771816253662
2977,7.718515396118164
2978,7.898261070251465
2979,8.079023361206055
2980,8.042867660522461
2981,8.183135032653809
2982,8.274965286254883
2983,8.318770408630371
2984,8.321114540100098
2985,8.290292739868164
2986,8.234177589416504
2987,8.159570693969727
2988,8.072303771972656
2989,7.977412223815918
2990,7.879343509674072
2991,7.78195333480835
2992,7.688412189483643
2993,7.601100921630859
2994,7.521606922149658
2995,7.05295467376709
2996,6.959661483764648
2997,6.855008602142334
2998,6.74230432510376
2999,6.621989727020264
3000,6.495678424835205
3001,6.365815162658691
3002,6.235198497772217
3003,6.106571674346924
3004,5.982310771942139
3005,5.864250183105469
3006,5.753649711608887
3007,5.651303291320801
3008,5.557686805725098
3009,5.473126411437988
3010,5.521048545837402
3011,5.413568496704102
3012,5.3190693855285645
3013,5.24276065826416
3014,5.184506416320801
3015,5.141040325164795
3016,5.108105659484863
3017,5.081997871398926
3018,5.060316562652588
3019,5.0420241355896
3020,5.027088165283203
3021,5.015970706939697
3022,5.009190082550049
3023,5.007048606872559
3024,5.009544372558594
3025,4.952114105224609
3026,4.976787090301514
3027,4.984447479248047
3028,4.975535869598389
3029,4.95455265045166
3030,4.926723003387451
3031,4.89594841003418
3032,4.8642706871032715
3033,4.832368850708008
3034,4.800350666046143
3035,4.768302917480469
3036,4.736480236053467
3037,4.7053093910217285
3038,4.6753973960876465
3039,4.647542953491211
3040,4.5987324714660645
3041,4.573927879333496
3042,4.551913738250732
3043,4.532401084899902
3044,4.5155744552612305
3045,4.501764297485352
3046,4.491243362426758
3047,4.484132766723633
3048,4.480309963226318
3049,4.479523181915283
3050,4.481637477874756
3051,4.486323356628418
3052,4.4932332038879395
3053,4.502018928527832
3054,4.512343883514404
3055,4.550405502319336
3056,4.562439918518066
3057,4.577491760253906
3058,4.5960893630981445
3059,4.618010997772217
3060,4.642335414886475
3061,4.667774200439453
3062,4.693137168884277
3063,4.717631816864014
3064,4.740838527679443
3065,4.762545585632324
3066,4.782626628875732
3067,4.801004886627197
3068,4.817630290985107
3069,4.832418441772461
3070,4.954829692840576
3071,4.978925704956055
3072,5.016846656799316
3073,5.069090366363525
3074,5.133883953094482
3075,5.208860874176025
3076,5.29207706451416
3077,5.382406234741211
3078,5.479501724243164
3079,5.583563804626465
3080,5.695090293884277
3081,5.814698696136475
3082,5.943045139312744
3083,6.080813407897949
3084,6.227566242218018
