,trend
2605,6.312984057646387
2606,6.357144276819376
2607,6.404602948649625
2608,6.452723141567064
2609,6.498615047158717
2610,6.537855905048129
2611,6.566961320454373
2612,6.583360738655866
2613,6.584129254105741
2614,6.567227360795474
2615,6.531500471932724
2616,6.474814483624647
2617,6.398453104183442
2618,6.3059032828690444
2619,6.201652935751275
2620,6.090623789348161
2621,5.976361537092893
2622,5.8623552325503105
2623,5.751483703324576
2624,5.644836804999496
2625,5.545534715844303
2626,5.457544591125098
2627,5.382617626910582
2628,5.320344053900004
2629,5.2694499667757935
2630,5.226586245186697
2631,5.188235362552224
2632,5.152613175888645
2633,5.120317895110633
2634,5.09560234689793
2635,5.080769159245837
2636,5.075561208682839
2637,5.077170891012898
2638,5.082743376284549
2639,5.088750602739445
2640,5.0916127940090625
2641,5.089569704598163
2642,5.080803831015254
2643,5.0646916887034745
2644,5.040559290711572
2645,5.010192217782856
2646,4.9766007011039415
2647,4.941538601725328
2648,4.906774405259323
2649,4.87286313569216
2650,4.8410430830067845
2651,4.812631997726334
2652,4.78904697844707
2653,4.771822228766675
2654,4.761998797921296
2655,4.7588853462541
2656,4.76193928485956
2657,4.7707687214907315
2658,4.7870055518476375
2659,4.811174941179367
2660,4.844560176265105
2661,4.887312559545803
2662,4.938430543352241
2663,4.997608009665481
2664,5.063952321376991
2665,5.1346973363722
2666,5.207661942335673
2667,5.278705841116745
2668,5.34293394585079
2669,5.397151978522484
2670,5.438576327400348
2671,5.464800160766327
2672,5.474392536697742
2673,5.4693820131714395
2674,5.450875652828829
2675,5.421562154553089
2676,5.383848419944378
2677,5.340502874256263
2678,5.293429037479846
2679,5.2443176153098205
2680,5.19405092029246
2681,5.143358566464469
2682,5.09284888603737
2683,5.042415612118647
2684,4.99064444726201
2685,4.936094584263591
2686,4.879831063139985
2687,4.822333864792619
2688,4.763533075708459
2689,4.705969823708971
2690,4.652958028443301
2691,4.606120378420777
2692,4.567921463382946
2693,4.539822047834845
2694,4.522302945366896
2695,4.516132580789627
2696,4.522377939572711
2697,4.5405334243228275
2698,4.570391951434424
2699,4.610783603911745
2700,4.660806969789396
2701,4.718553897349535
2702,4.7817032305182
2703,4.845609717035585
2704,4.907639540122812
2705,4.964005376927855
2706,5.010977629886117
2707,5.046099198072416
2708,5.068781119542894
2709,5.079030620354896
2710,5.075561938366048
2711,5.057664917296259
2712,5.028957174653956
2713,4.993020287374259
2714,4.952167734158124
2715,4.909967356026895
2716,4.870016889168072
2717,4.834720340171631
2718,4.80781295507182
2719,4.791258279690279
2720,4.785889976751729
2721,4.792672172556085
2722,4.8120778121677885
2723,4.8440844205434335
2724,4.88753697400701
2725,4.943877896119666
2726,5.013369899833798
2727,5.094435774416725
2728,5.185489952948373
2729,5.283012846149658
2730,5.385868933520906
2731,5.493370811533595
2732,5.605839908575753
2733,5.723289296278204
2734,5.843478396328915
2735,5.963714574605673
2736,6.080153022988565
2737,6.192096611748548
2738,6.297548115517206
2739,6.393765248543779
2740,6.475944757505303
2741,6.53903728579848
2742,6.580821011346573
2743,6.603737213769216
2744,6.609239159553957
2745,6.599027779429742
2746,6.574423229650789
2747,6.538871274109174
2748,6.492958662178435
2749,6.437560348685795
2750,6.375743189294608
2751,6.311550564450304
2752,6.248166015105
2753,6.18795336310804
2754,6.132496326549324
2755,6.082011152666807
2756,6.036006278494355
2757,5.995188884095413
2758,5.9602436456093635
2759,5.931858246123037
2760,5.910745216444756
2761,5.896409675979016
2762,5.888412528370035
2763,5.886379421214537
2764,5.888130744279017
2765,5.891557900191708
2766,5.894622209865676
2767,5.894727770526361
2768,5.889969540518043
2769,5.8760082733284165
2770,5.851698491482359
2771,5.817222212333915
2772,5.774729141679955
2773,5.725858221434639
2774,5.673639187798583
2775,5.620023115584
2776,5.566540055110739
2777,5.5149575422514046
2778,5.466689025344161
2779,5.422201104263259
2780,5.38229369824211
2781,5.345627850823959
2782,5.311875671990649
2783,5.280493254317253
2784,5.252616768083858
2785,5.229207075286599
2786,5.210442152441561
2787,5.194481721642774
2788,5.183728978638991
2789,5.179215568102936
2790,5.181233304095689
2791,5.189336990948265
2792,5.203593162176621
2793,5.223950015677376
2794,5.250228503620786
2795,5.2814846094173085
2796,5.317242923662644
2797,5.354977109071607
2798,5.39133755153172
2799,5.422752776237344
2800,5.44790672241313
2801,5.4645941087985825
2802,5.471579712431696
2803,5.466087939032462
2804,5.445673457000607
2805,5.4100996297739545
2806,5.360101274879706
2807,5.298656897576457
2808,5.230394939826004
2809,5.159757183029153
2810,5.091041411749323
2811,5.02782056231054
2812,4.974235670154483
2813,4.933160382871387
2814,4.907484450757641
2815,4.897639398870336
2816,4.903489574484839
2817,4.923713300252226
2818,4.955799217839516
2819,4.997908648101072
2820,5.048855537380113
2821,5.106205139114793
2822,5.168117172032401
2823,5.232684976648284
2824,5.297896820245268
2825,5.362845541995778
2826,5.426437795559587
2827,5.487353456132721
2828,5.544630875288975
2829,5.597003808692067
2830,5.640990617708653
2831,5.677111536324956
2832,5.707361179391133
2833,5.734560967047137
2834,5.759840218695805
2835,5.783869153135571
2836,5.805593089028184
2837,5.824092426814682
2838,5.838569071255461
2839,5.850209869344157
2840,5.86092756240487
2841,5.870853510593357
2842,5.879580994338878
2843,5.885534010626567
2844,5.887836818320097
2845,5.883810217526499
2846,5.87459511034135
2847,5.860780017474276
2848,5.841156837690942
2849,5.815229482246088
2850,5.783226139370897
2851,5.745490478870149
2852,5.700001654211521
2853,5.648022887313395
2854,5.594129899060274
2855,5.541243396032083
2856,5.493787753621838
2857,5.45334907010003
2858,5.422454826391135
2859,5.402099160250818
2860,5.390512175168247
2861,5.385672662657438
2862,5.385940344122924
2863,5.38943389555508
2864,5.394030780229205
2865,5.39799006523587
2866,5.398699548428011
2867,5.393923283867786
2868,5.380551138399587
2869,5.35647677681539
2870,5.321231019445668
2871,5.274746888635391
2872,5.2167566373423755
2873,5.148070801719037
2874,5.069364445019454
2876,5.0235490798950195
2877,4.9347968101501465
2878,4.849969863891602
2879,4.771334171295166
2880,4.699207782745361
2881,4.633394718170166
2882,4.574042320251465
2883,4.521799564361572
2884,4.4775495529174805
2885,4.442044258117676
2886,4.415670394897461
2887,4.39840841293335
2888,4.389888763427734
2889,4.3894944190979
2890,4.396439552307129
2891,4.413236141204834
2892,4.4335246086120605
2893,4.4599409103393555
2894,4.491792678833008
2895,4.528374195098877
2896,4.567094326019287
2897,4.608496189117432
2898,4.651854038238525
2899,4.6962504386901855
2900,4.7408623695373535
2901,4.784979343414307
2902,4.827995777130127
2903,4.869387626647949
2904,4.908697605133057
2905,4.945526123046875
2906,4.959868431091309
2907,4.984437465667725
2908,5.000195503234863
2909,5.006772041320801
2910,5.004521369934082
2911,4.993999481201172
2912,4.975754261016846
2913,4.950336456298828
2914,4.918393611907959
2915,4.88076114654541
2916,4.838505744934082
2917,4.792900562286377
2918,4.745356559753418
2919,4.697316646575928
2920,4.650049686431885
2921,4.6463117599487305
2922,4.608379364013672
2923,4.58210563659668
2924,4.567306041717529
2925,4.562705039978027
2926,4.566789150238037
2927,4.578444957733154
2928,4.5969929695129395
2929,4.622014045715332
2930,4.653146266937256
2931,4.6899518966674805
2932,4.731868267059326
2933,4.7782206535339355
2934,4.828114986419678
2935,4.880770206451416
2936,4.902946949005127
2937,4.95303201675415
2938,4.994046688079834
2939,5.025854587554932
2940,5.04951810836792
2941,5.066061496734619
2942,5.076023578643799
2943,5.079545497894287
2944,5.0766706466674805
2945,5.067594528198242
2946,5.052785873413086
2947,5.0329742431640625
2948,5.00907039642334
2949,4.982073783874512
2950,4.953002452850342
2951,4.897593021392822
2952,4.861911296844482
2953,4.821124076843262
2954,4.774643421173096
2955,4.724914073944092
2956,4.675230979919434
2957,4.626226902008057
2958,4.578226089477539
2959,4.531574249267578
2960,4.486745357513428
2961,4.444295883178711
2962,4.404765605926514
2963,4.368603229522705
2964,4.336137294769287
2965,4.307573318481445
2966,4.334125518798828
2967,4.320046901702881
2968,4.320173263549805
2969,4.333521366119385
2970,4.357394695281982
2971,4.388909816741943
2972,4.425804615020752
2973,4.466616153717041
2974,4.510480880737305
2975,4.556840419769287
2976,4.603973388671875
2977,4.650125026702881
2978,4.695751667022705
2979,4.73976993560791
2980,4.781076908111572
2981,4.856086254119873
2982,4.904414653778076
2983,4.95927619934082
2984,5.022079944610596
2985,5.093108177185059
2986,5.17257833480835
2987,5.257079124450684
2988,5.348258972167969
2989,5.447844982147217
2990,5.555302143096924
2991,5.669954776763916
2992,5.790910720825195
2993,5.91691780090332
2994,6.046233654022217
2995,6.176575660705566
2996,6.202887535095215
2997,6.298495769500732
2998,6.346153736114502
2999,6.346460819244385
3000,6.303807735443115
3001,6.221283435821533
3002,6.100117206573486
3003,5.941404342651367
3004,5.747923374176025
3005,5.525033473968506
3006,5.280615329742432
3007,5.02465295791626
3008,4.7674784660339355
3009,4.519155025482178
3010,4.289060115814209
3011,4.158297538757324
3012,4.054750919342041
3013,3.9704341888427734
3014,3.922955274581909
3015,3.9119701385498047
3016,3.9190595149993896
3017,3.957857847213745
3018,4.003127574920654
3019,4.042154788970947
3020,4.102653980255127
3021,4.159229278564453
3022,4.223862648010254
3023,4.280614376068115
3024,4.3235392570495605
3025,4.354873180389404
3026,4.47700309753418
3027,4.510601043701172
3028,4.552331447601318
3029,4.60054349899292
3030,4.650088787078857
3031,4.695789813995361
3032,4.7343292236328125
3033,4.764454364776611
3034,4.786195755004883
3035,4.799971580505371
3036,4.806071758270264
3037,4.804574489593506
3038,4.79551362991333
3039,4.779090881347656
3040,4.755792140960693
3041,4.77958869934082
3042,4.755730152130127
3043,4.741298675537109
3044,4.736157417297363
3045,4.738654613494873
3046,4.7471394538879395
3047,4.760641574859619
3048,4.778903961181641
3049,4.8020853996276855
3050,4.8304443359375
3051,4.864142417907715
3052,4.90321683883667
3053,4.947656631469727
3054,4.9975175857543945
3055,5.053018093109131
