,trend
2504,2.5753598195112586
2505,2.6081993009914646
2506,2.6494078897008926
2507,2.6976964319998924
2508,2.7507448943177515
2509,2.805797182813756
2510,2.8615029880882434
2511,2.917258377502292
2512,2.972545979049425
2513,3.0269001342372253
2514,3.08049734333637
2515,3.1322472940336397
2516,3.1797593631762306
2517,3.220560273052566
2518,3.2533143963490856
2519,3.276548255581571
2520,3.2898800517680877
2521,3.293380143266964
2522,3.286937713404175
2523,3.270883582916153
2524,3.2453692364684548
2525,3.2110018564873113
2526,3.167610269626164
2527,3.1155164263781456
2528,3.054312520817873
2529,2.9872685492534785
2530,2.917620562667584
2531,2.847362569199528
2532,2.7791650641369836
2533,2.7157939411618726
2534,2.6595281157910304
2535,2.612199132328068
2536,2.5746013300042243
2537,2.5471464235930337
2538,2.5305120020367804
2539,2.525033687763001
2540,2.5300905331979595
2541,2.544733444713069
2542,2.567057022096492
2543,2.5941904067334463
2544,2.6241583293703368
2545,2.65711415174936
2546,2.693446136656858
2547,2.732506850534328
2548,2.7744654559878588
2549,2.819658298841955
2550,2.8679376840111295
2551,2.918643629973117
2552,2.9699486941531457
2553,3.0207012817077086
2554,3.068518579859453
2555,3.1110048375299586
2556,3.1482214795283934
2557,3.17953555264047
2558,3.204221465227196
2559,3.2220664159291785
2560,3.232104964971259
2561,3.2332328810683206
2562,3.2235758673321415
2563,3.2036138563238303
2564,3.174937045687414
2565,3.139008374406717
2566,3.09655644581201
2567,3.0494729829995606
2568,2.999589361287005
2569,2.9480810353776024
2570,2.8973737166238096
2571,2.849925565730972
2572,2.808258884831546
2573,2.775614772579405
2574,2.754104165825402
2575,2.7453532421875293
2576,2.7498918641801384
2577,2.7671590485412154
2578,2.7955001295936315
2579,2.83278096725492
2580,2.8769952338616163
2581,2.9256161136457206
2582,2.974943668818069
2583,3.0225744515184694
2584,3.0667456740937182
2585,3.1069304398584094
2586,3.1425601360808306
2587,3.1729993185043566
2588,3.1975234427873147
2589,3.2146748400139677
2590,3.2241223891168365
2591,3.227275797253432
2592,3.2247796950880696
2593,3.21713666591178
2594,3.2040838057061647
2595,3.18522250003663
2596,3.160026582090015
2597,3.1291041209906374
2598,3.0929631692490065
2599,3.0539060893000123
2600,3.013552141597766
2601,2.974111895290566
2602,2.939037449438211
2603,2.9105470831659455
2604,2.8896471771931136
2605,2.876775020312079
2606,2.872436871829462
2607,2.876591006664189
2608,2.888025426690294
2609,2.905605264402645
2610,2.9282656364044293
2611,2.9550006560085817
2612,2.9842242705052855
2613,3.0131285517747193
2614,3.038915431527995
2615,3.0612786361313655
2616,3.081137569806377
2617,3.0987483376269944
2618,3.114316333686053
2619,3.127360234365371
2620,3.1367022683382144
2621,3.1423350641313714
2622,3.1441658113539184
2623,3.142012740199849
2624,3.138103977231058
2625,3.1333288910468147
2626,3.128490535260618
2627,3.123683632929061
2628,3.1189226005242032
2629,3.1128945522475195
2630,3.1048372756751603
2631,3.093917999288122
2632,3.0792384282701017
2633,3.060466569055243
2634,3.0384709040600177
2635,3.0128321240952403
2636,2.983731875656685
2637,2.9525937851625663
2638,2.9208516466088144
2639,2.8893438828756306
2640,2.859583384564088
2641,2.8331522023484608
2642,2.8104701472876714
2643,2.7920613103141774
2644,2.778568238518378
2645,2.7707634406717268
2646,2.768307820396603
2647,2.7697555541649663
2648,2.7738056260610273
2649,2.7799259229476454
2650,2.7864757031713907
2651,2.792576771376993
2652,2.7974843848947
2653,2.8018334405726497
2654,2.8057604075184166
2655,2.8089006089392172
2656,2.8103857677875688
2657,2.8100920441354007
2658,2.8080141069497735
2659,2.803015317670164
2660,2.794704028919206
2661,2.7834367087459904
2662,2.7709481351815315
2663,2.759733438313875
2664,2.751805905646581
2665,2.749328991284261
2666,2.7533712706404985
2667,2.7645329885093233
2668,2.7829435326406173
2669,2.8082544576664423
2670,2.83900297851096
2671,2.8732211510622916
2672,2.908416654346992
2673,2.9428014041722013
2674,2.976519555936094
2675,3.0091260141592375
2676,3.040190358639736
2677,3.069276465416849
2678,3.0946730915556824
2679,3.1152506963304614
2680,3.1304455683331884
2681,3.1396219644706616
2682,3.14081261316947
2683,3.13571297912841
2684,3.125930519163046
2685,3.1129878694769855
2686,3.097703959699359
2687,3.0808271020408746
2688,3.0630445437374263
2689,3.0468680150861327
2690,3.0335198435442727
2691,3.024193064059696
2692,3.018809761678034
2693,3.017276900779882
2694,3.020114689644786
2695,3.027207538489305
2696,3.039052285848969
2697,3.0561287655477516
2698,3.077642403730972
2699,3.1015135460654837
2700,3.127489011715809
2701,3.155252173880178
2702,3.184406725124501
2703,3.2132093254060097
2704,3.238551380478736
2705,3.2571910402683315
2706,3.268237360087652
2707,3.272513650849386
2708,3.2706755751161642
2709,3.263208474418839
2710,3.251053518053812
2711,3.2374873700209728
2712,3.2250047858714286
2713,3.215327091550022
2714,3.210034985010423
2715,3.2099495847740833
2716,3.215135737496823
2717,3.225527071343974
2718,3.2402977546449345
2719,3.2584810013095113
2720,3.2789598391508603
2721,3.3017057453563172
2722,3.3265158472137477
2723,3.351748705920169
2724,3.3749338102680904
2725,3.3952558061088207
2726,3.411665005662252
2727,3.4234896862694586
2728,3.431050834642976
2729,3.433154756441423
2730,3.4270883505517666
2731,3.4104927941381975
2732,3.3832423341458107
2733,3.344329659523367
2734,3.2931329327607886
2735,3.2288151103107925
2736,3.1528559405431213
2737,3.066592162383574
2738,2.971264979795107
2739,2.8680739766391867
2740,2.757611696164906
2741,2.640553135385958
2742,2.5170997840059366
2743,2.3895527860188155
2744,2.2598900980535683
2745,2.1292212062479066
2746,1.9984931654282583
2747,1.8685722671671448
2748,1.740325744808695
2749,1.6140779740300588
2750,1.490315626917879
2751,1.3691415768250312
2752,1.2503522498375674
2753,1.1335133585560253
2754,1.0180341454247934
2755,0.9032404070391619
2757,1.5063940286636353
2758,1.4460476636886597
2759,1.4067018032073975
2760,1.3900666236877441
2761,1.3941625356674194
2762,1.4109516143798828
2763,1.4386814832687378
2764,1.4700158834457397
2765,1.501894474029541
2766,1.532292127609253
2767,1.559381365776062
2768,1.5825073719024658
2769,1.601831316947937
2770,1.6180944442749023
2771,1.632388949394226
2772,1.6796767711639404
2773,1.6925595998764038
2774,1.7130517959594727
2775,1.739257574081421
2776,1.7690900564193726
2777,1.800817847251892
2778,1.8329768180847168
2779,1.8651515245437622
2780,1.896939754486084
2781,1.9282413721084595
2782,1.959429383277893
2783,1.99087655544281
2784,2.0228593349456787
2785,2.055535078048706
2786,2.088967800140381
2787,1.9793504476547241
2788,2.0147621631622314
2789,2.0393941402435303
2790,2.052565097808838
2791,2.0564322471618652
2792,2.054567337036133
2793,2.050623893737793
2794,2.0474636554718018
2795,2.0467915534973145
2796,2.0492029190063477
2797,2.0544822216033936
2798,2.061994791030884
2799,2.071030616760254
2800,2.081019878387451
2801,2.0916123390197754
2802,2.134232997894287
2803,2.148223400115967
2804,2.16585636138916
2805,2.1869430541992188
2806,2.210841178894043
2807,2.2367398738861084
2808,2.2638769149780273
2809,2.291656017303467
2810,2.319676160812378
2811,2.347709894180298
2812,2.3756511211395264
2813,2.403461217880249
2814,2.4311282634735107
2815,2.4586408138275146
2816,2.485978126525879
2817,2.510162353515625
2818,2.534996271133423
2819,2.559169054031372
2820,2.5823869705200195
2821,2.6044528484344482
2822,2.625263214111328
2823,2.6447834968566895
2824,2.6630163192749023
2825,2.6799819469451904
2826,2.6957030296325684
2827,2.710204839706421
2828,2.7235162258148193
2829,2.73567533493042
2830,2.746731758117676
2831,2.7567477226257324
2832,2.7589893341064453
2833,2.766921043395996
2834,2.7733356952667236
2835,2.7783572673797607
2836,2.782210350036621
2837,2.785151481628418
2838,2.787421464920044
2839,2.7892205715179443
2840,2.790700912475586
2841,2.7919726371765137
2842,2.7931129932403564
2843,2.7941746711730957
2844,2.795194625854492
2845,2.79620099067688
2846,2.7972121238708496
2847,2.838209867477417
2848,2.8429901599884033
2849,2.8527793884277344
2850,2.8677000999450684
2851,2.886983871459961
2852,2.9094958305358887
2853,2.934133291244507
2854,2.9600391387939453
2855,2.9866514205932617
2856,3.0136494636535645
2857,3.0408575534820557
2858,3.0681512355804443
2859,3.095402479171753
2860,3.1224515438079834
2861,3.149109363555908
2862,3.064404010772705
2863,3.0823278427124023
2864,3.0911455154418945
2865,3.090062379837036
2866,3.0795319080352783
2867,3.06084942817688
2868,3.035736560821533
2869,3.006011486053467
2870,2.9733550548553467
2871,2.9391820430755615
2872,2.904604196548462
2873,2.8704543113708496
2874,2.8373475074768066
2875,2.80574893951416
2876,2.776031970977783
2877,2.762141466140747
2878,2.7283222675323486
2879,2.704113721847534
2880,2.688537120819092
2881,2.6800007820129395
2882,2.677137613296509
2883,2.6790902614593506
2884,2.685457468032837
2885,2.696108341217041
2886,2.7109994888305664
2887,2.7300589084625244
2888,2.753140449523926
2889,2.78002667427063
2890,2.8104608058929443
2891,2.844182252883911
2892,2.824416399002075
2893,2.8525564670562744
2894,2.872502326965332
2895,2.8837177753448486
2896,2.887085199356079
2897,2.8838398456573486
2898,2.8749616146087646
2899,2.8610520362854004
2900,2.8425042629241943
2901,2.8197264671325684
2902,2.793299913406372
2903,2.7640154361724854
2904,2.732827663421631
2905,2.7007646560668945
2906,2.6688406467437744
2907,2.614534854888916
2908,2.580305337905884
2909,2.54483699798584
2910,2.5089149475097656
2911,2.4735703468322754
2912,2.4397363662719727
2913,2.408081293106079
2914,2.378976583480835
2915,2.3525404930114746
2916,2.328711748123169
2917,2.3073134422302246
2918,2.2881019115448
2919,2.270796298980713
2920,2.255096435546875
2921,2.240699052810669
2922,2.219893455505371
2923,2.208484172821045
2924,2.1969916820526123
2925,2.185210943222046
2926,2.173124074935913
2927,2.160794973373413
2928,2.1482934951782227
2929,2.135113477706909
2930,2.120854139328003
2931,2.106282949447632
2932,2.0912060737609863
2933,2.0754380226135254
2934,2.058830499649048
2935,2.041282892227173
2936,2.0227417945861816
