,trend
2521,4.276687162285059
2522,4.223463187001077
2523,4.169592268247134
2524,4.116895319586829
2525,4.0652122594161115
2526,4.016809946556184
2527,3.9726644821661132
2528,3.93249146118837
2529,3.8941485632640696
2530,3.8561606608710886
2531,3.8177437836352643
2532,3.7794538607693897
2533,3.7425857316214843
2534,3.7073220768765873
2535,3.6740064611374725
2536,3.6419153727088673
2537,3.609904045857285
2538,3.5776765177413
2539,3.545180635490822
2540,3.511378198412174
2541,3.4755152679144974
2542,3.437768294032926
2543,3.3992665297601468
2544,3.361490622905075
2545,3.3256716796955264
2546,3.2946898747200013
2547,3.2712218377671896
2548,3.256510017454083
2549,3.2516273487490706
2550,3.256861447859631
2551,3.272342663900274
2552,3.2974158075805957
2553,3.331255475445255
2554,3.372850379159168
2555,3.4209821957151014
2556,3.474199570618846
2557,3.531413035503871
2558,3.59123674727201
2559,3.6507027296779055
2560,3.7058484835091567
2561,3.754804820347313
2562,3.795886396471733
2563,3.8275611151490567
2564,3.8496744506481306
2565,3.861554651540832
2566,3.863248919867383
2567,3.856140986010798
2568,3.8417000497791696
2569,3.820235222864337
2570,3.7934045544270267
2571,3.7629784466136753
2572,3.731481423724202
2573,3.7009611485293945
2574,3.67175810791021
2575,3.6431496880297782
2576,3.6152434262337865
2577,3.5883698913129036
2578,3.5624751249163995
2579,3.537762437511475
2580,3.5140835926122564
2581,3.4915792522094247
2582,3.4700687760482776
2583,3.4509392868414817
2584,3.4352841143166737
2585,3.422664751147211
2586,3.4136206374350047
2587,3.407802047812498
2588,3.4039757440137413
2589,3.4006536114928996
2590,3.3967200508641335
2591,3.3901840542344184
2592,3.3806816636789403
2593,3.3688550562389894
2594,3.354483482916056
2595,3.3383656603014833
2596,3.3210787528097896
2597,3.3042384463178065
2598,3.2886347524818578
2599,3.2742425339293177
2600,3.2596062565672623
2601,3.244973984719059
2602,3.231681528797722
2603,3.222786590475816
2604,3.2212020704704054
2605,3.2290766278795093
2606,3.2477956705071005
2607,3.2786014332647304
2608,3.321956278769885
2609,3.376898443744258
2610,3.4416399422353123
2611,3.5141572267631713
2612,3.59277572488406
2613,3.6748745158874776
2614,3.758087194234872
2615,3.8390005578152593
2616,3.9137276000212595
2617,3.980981938896859
2618,4.04078111273603
2619,4.092529546120936
2620,4.135606175438279
2621,4.169332106108438
2622,4.194193689692142
2623,4.210571445183799
2624,4.21934952052176
2625,4.221280456491134
2626,4.216979700426698
2627,4.209424399377928
2628,4.201456088081531
2629,4.195160411024603
2630,4.1906221026391925
2631,4.187803922100455
2632,4.187174489769399
2633,4.187835048555718
2634,4.188769857313
2635,4.188845777989482
2636,4.1849366913725845
2637,4.175673449638482
2638,4.161446319531243
2639,4.1431607718889145
2640,4.121621373599833
2641,4.097543216069907
2642,4.073440377346543
2643,4.050515970967109
2644,4.029927210233128
2645,4.013424735964265
2646,4.002115484473795
2647,3.995848001615011
2648,3.995094511063409
2649,3.999079831493478
2650,4.006406847510293
2651,4.015679018824246
2652,4.0242458008660345
2653,4.030696849679595
2654,4.034856667683317
2655,4.038405571764541
2656,4.0423770933933065
2657,4.046530760557302
2658,4.049349615560843
2659,4.049912618982895
2660,4.048517887892702
2661,4.044182343972643
2662,4.035892585225164
2663,4.022607595687721
2664,4.00451392653201
2665,3.9811589991824206
2666,3.952712413859258
2667,3.9193555464083407
2668,3.881924327416826
2669,3.842555090255364
2670,3.8040829655899704
2671,3.7681914871552507
2672,3.7354366368323184
2673,3.706519276822816
2674,3.681680621430367
2675,3.663220310410579
2676,3.651761933130665
2677,3.648764566263833
2678,3.654654935275085
2679,3.670704287775508
2680,3.6965247120416467
2681,3.731934106170186
2682,3.775690040312785
2683,3.825467625804748
2684,3.879082167706181
2685,3.935083053811061
2686,3.9927202455585515
2687,4.05128427747918
2688,4.109445233950002
2689,4.166466146674645
2690,4.220291644085515
2691,4.268762313273346
2692,4.311456059051317
2693,4.347157809786813
2694,4.376332833810308
2695,4.3992294258211615
2696,4.416485672497599
2697,4.429115142126708
2698,4.436621099450265
2699,4.4388636122462195
2700,4.437929860105367
2701,4.43500773286085
2702,4.429761414183242
2703,4.422208207910081
2704,4.412096816995036
2705,4.400787064261839
2706,4.390006212023598
2707,4.381231030678261
2708,4.374444536741258
2709,4.368766477333844
2710,4.363082571741813
2711,4.356673060202622
2712,4.34859125634639
2713,4.33829255314061
2714,4.325014474017556
2715,4.309033109563789
2716,4.292296416319607
2717,4.275934205131829
2718,4.260893601587075
2719,4.247949272393756
2720,4.237087825759291
2721,4.229390901595855
2722,4.223916959924521
2723,4.218331091452861
2724,4.212658438788496
2725,4.2061626876068905
2726,4.197349612059264
2727,4.18647113461708
2728,4.17553083424427
2729,4.1645407454456285
2730,4.152778195954548
2731,4.138792675538518
2732,4.121038187592555
2733,4.0978819900894665
2734,4.068865692134813
2735,4.03471972659035
2736,3.997381485260248
2737,3.9587666601195592
2738,3.9195425797150447
2739,3.8804023434308905
2740,3.842089336538958
2741,3.8041716928464657
2742,3.767566240325297
2743,3.733312199639306
2744,3.703844062552145
2745,3.681138000702692
2746,3.666105283190729
2747,3.6586064678655976
2748,3.6580857967746447
2749,3.664825882922798
2750,3.6786980356919994
2751,3.700408048287364
2752,3.7308625276416976
2753,3.7705303256576315
2754,3.8181735051580183
2755,3.874572547512174
2756,3.9387465756486923
2757,4.00854310465397
2758,4.082472933004624
2759,4.158416519736861
2760,4.234827778303765
2761,4.310686611833581
2762,4.384201156093115
2763,4.452760367716776
2764,4.51476307761641
2765,4.568950141474044
2766,4.615615688048197
2767,4.654698252258964
2768,4.686376609221412
2769,4.710420347642948
2770,4.726795070850214
2771,4.735022369452574
2772,4.734794587140115
2773,4.726594678622013
2774,4.711696351990485
2775,4.690294193663607
2776,4.662762979839464
2777,4.627171052845105
2778,4.5817975281451755
2779,4.524529539296293
2780,4.454140596399982
2781,4.370951378595704
2782,4.278748727150171
2783,4.181087638718474
2784,4.083223892001234
2785,3.9896750859248735
2786,3.903031804483315
2787,3.8240160847417792
2788,3.7540355688876854
2789,3.695232889055487
2790,3.6499044051490817
2791,3.6186619565167115
2792,3.602336192253399
2793,3.6007460977313475
2794,3.6152091982026002
2795,3.6460425526081193
2796,3.6931787141399925
2797,3.756771459394928
2798,3.8359163282732958
2799,3.9279858785133466
2800,4.030455220148161
2801,4.13896947203675
2802,4.249779718525531
2803,4.359050188040895
2804,4.462788996685157
2805,4.559279854193104
2806,4.648392227176594
2807,4.729646032338619
2808,4.802780941240185
2809,4.868955596672086
2810,4.928201903336846
2811,4.9831336686890655
2812,5.036409573993759
2813,5.090073841973012
2814,5.144272939365161
2816,4.987948417663574
2817,5.01216983795166
2818,5.015505790710449
2819,4.9962005615234375
2820,4.947177410125732
2821,4.884532928466797
2822,4.8130669593811035
2823,4.736092567443848
2824,4.655704975128174
2825,4.573153018951416
2826,4.489172458648682
2827,4.404217720031738
2828,4.318589687347412
2829,4.232491493225098
2830,4.146035671234131
2831,4.038599491119385
2832,3.9621050357818604
2833,3.8904404640197754
2834,3.8238778114318848
2835,3.763617992401123
2836,3.711113929748535
2837,3.667548894882202
2838,3.6336002349853516
2839,3.609440803527832
2840,3.594857692718506
2841,3.5894010066986084
2842,3.59248948097229
2843,3.6033904552459717
2844,3.6214189529418945
2845,3.645756244659424
2846,3.710232734680176
2847,3.7469611167907715
2848,3.7952520847320557
2849,3.8527417182922363
2850,3.915729522705078
2851,3.9802231788635254
2852,4.042774677276611
2853,4.100834369659424
2854,4.152551174163818
2855,4.1964006423950195
2856,4.231001853942871
2857,4.255267143249512
2858,4.268656253814697
2859,4.271306991577148
2860,4.263960838317871
2861,4.315184116363525
2862,4.294878005981445
2863,4.284335613250732
2864,4.284309387207031
2865,4.293477535247803
2866,4.310543537139893
2867,4.335171222686768
2868,4.368030071258545
2869,4.410423755645752
2870,4.4636921882629395
2871,4.528777122497559
2872,4.605965614318848
2873,4.696325778961182
2874,4.798998832702637
2875,4.912806034088135
2876,4.875033378601074
2877,4.963772296905518
2878,5.01698112487793
2879,5.037546634674072
2880,5.031867027282715
2881,5.005777359008789
2882,4.963390350341797
2883,4.907437324523926
2884,4.840005874633789
2885,4.7630767822265625
2886,4.678734302520752
2887,4.589104652404785
2888,4.496193885803223
2889,4.401730060577393
2890,4.307074069976807
2891,4.298542499542236
2892,4.231142044067383
2893,4.187321662902832
2894,4.164167881011963
2895,4.157991886138916
2896,4.16620397567749
2897,4.187406063079834
2898,4.220872402191162
2899,4.266033172607422
2900,4.3209147453308105
2901,4.385181903839111
2902,4.457475185394287
2903,4.535987854003906
2904,4.618778228759766
2905,4.703775882720947
2906,4.787164688110352
2907,4.87626838684082
2908,4.962206840515137
2909,5.039761066436768
2910,5.110838890075684
2911,5.172194480895996
2912,5.218367099761963
2913,5.253759860992432
2914,5.277125358581543
2915,5.2867350578308105
2916,5.283779144287109
2917,5.271061897277832
2918,5.247168064117432
2919,5.214958667755127
2920,5.178557872772217
2921,4.962437152862549
2922,4.900173187255859
2923,4.800055503845215
2924,4.670953750610352
2925,4.526689052581787
2926,4.380028247833252
2927,4.2305989265441895
2928,4.086994171142578
2929,3.955793857574463
2930,3.834259510040283
2931,3.720205545425415
2932,3.6127493381500244
2933,3.5121662616729736
2934,3.4192962646484375
2935,3.3349671363830566
2936,3.4348058700561523
2937,3.3904709815979004
2938,3.380293607711792
2939,3.4043240547180176
2940,3.4582769870758057
2941,3.5370302200317383
2942,3.636815309524536
2943,3.742985486984253
2944,3.8601644039154053
2945,3.9907021522521973
2946,4.132181644439697
2947,4.282284736633301
2948,4.438901424407959
2949,4.600053310394287
2950,4.763759136199951
2951,4.803301811218262
2952,4.914086818695068
2953,4.981438636779785
2954,5.005237102508545
2955,4.992099761962891
2956,4.950547218322754
2957,4.888997554779053
2958,4.815333366394043
2959,4.72547721862793
2960,4.625575065612793
2961,4.5266923904418945
2962,4.428184986114502
2963,4.331273078918457
2964,4.238088130950928
2965,4.149384498596191
2966,4.175894737243652
2967,4.145503997802734
2968,4.146373748779297
2969,4.177175045013428
2970,4.234835147857666
2971,4.3165411949157715
2972,4.420161247253418
2973,4.54398775100708
2974,4.686343193054199
2975,4.8452959060668945
2976,5.016469955444336
2977,5.19709587097168
2978,5.383635520935059
2979,5.571357250213623
2980,5.755285739898682
2981,5.845547199249268
2982,5.967588901519775
2983,6.048604488372803
2984,6.084280967712402
2985,6.074648857116699
2986,6.023108005523682
2987,5.93268346786499
2988,5.796440124511719
2989,5.628879070281982
2990,5.44118595123291
2991,5.238191604614258
2992,5.023399829864502
2993,4.805288314819336
2994,4.588957786560059
2995,4.377302169799805
