,trend
2609,5.361202605329692
2610,5.356920306466159
2611,5.353766901244127
2612,5.354205668088332
2613,5.359853781110235
2614,5.371482035878745
2615,5.391511319349571
2616,5.4202553422060005
2617,5.455908120556724
2618,5.495151010921555
2619,5.538130427244958
2620,5.585308314089575
2621,5.639935284501022
2622,5.704271133828606
2623,5.7789256978688215
2624,5.862193642959514
2625,5.95063280687736
2626,6.043387156372185
2627,6.137131512689514
2628,6.228513580102144
2629,6.317220355687441
2630,6.401546015535207
2631,6.480211473012943
2632,6.552936675228438
2633,6.619766437118848
2634,6.6803999881993095
2635,6.736649203961757
2636,6.7886507099054985
2637,6.836080725777367
2638,6.8787475646305065
2639,6.916561989064451
2640,6.948260544450836
2641,6.975131924918137
2642,6.997247161754545
2643,7.014692828795182
2644,7.028182220399071
2645,7.037794447907233
2646,7.044841008772943
2647,7.048109778919532
2648,7.0457356086398475
2649,7.037073279614913
2650,7.020823988770354
2651,6.9981657622320395
2652,6.972138611132861
2653,6.9432836930043145
2654,6.91403457874593
2655,6.884985286949112
2656,6.85740856459355
2657,6.832649042854591
2658,6.810265472554704
2659,6.789296198864579
2660,6.770148151034558
2661,6.7521099481906965
2662,6.733988866864649
2663,6.715372114870444
2664,6.695388156980325
2665,6.670843350394739
2666,6.640609434716021
2667,6.60501387245251
2668,6.565233745215847
2669,6.521443000947393
2670,6.476587316497744
2671,6.43203646684191
2672,6.3882373598820905
2673,6.344116880728713
2674,6.30148426614228
2675,6.260683679832842
2676,6.221870857844107
2677,6.183788608919894
2678,6.146916072517867
2679,6.112242520215121
2680,6.078790401043426
2681,6.045512012459425
2682,6.011935407919108
2683,5.9756851958706765
2684,5.935003525132382
2685,5.888772741275055
2686,5.837165812666319
2687,5.780425224710497
2688,5.718270234178995
2689,5.651807332077775
2690,5.582319090516432
2691,5.51005570202201
2692,5.433653409689979
2693,5.356429671802045
2694,5.28205591325886
2695,5.212730790416201
2696,5.151101674684054
2697,5.099057980728401
2698,5.059019684668543
2699,5.033344851385829
2700,5.024354658458691
2701,5.033099442933447
2702,5.059989320194877
2703,5.102913718475927
2704,5.15972457268442
2705,5.230084496654135
2706,5.3123062763609274
2707,5.4039338949702405
2708,5.50294114422479
2709,5.605799357182935
2710,5.709290528687894
2711,5.81169302898464
2712,5.909591921737723
2713,6.000939962468575
2714,6.084371411747537
2715,6.159769942668406
2716,6.226341496192637
2717,6.282567157067511
2718,6.327411546605192
2719,6.360912681644673
2720,6.383528946808323
2721,6.394868156292482
2722,6.395548418701729
2723,6.387816050042961
2724,6.374920148561385
2725,6.3611174274709334
2726,6.3504302748926875
2727,6.345405380555556
2728,6.348995415266647
2729,6.3626871714702204
2730,6.385874319475995
2731,6.41647385011152
2732,6.452786582754671
2733,6.492853040627008
2734,6.533805755335867
2735,6.574344225338191
2736,6.612209320493841
2737,6.645407945521841
2738,6.673439374315899
2739,6.696649500803773
2740,6.71433831930427
2741,6.727245418198192
2742,6.736288924416785
2743,6.7425574365049155
2744,6.7466793724296945
2745,6.748194051760416
2746,6.747424119458604
2747,6.742349599203433
2748,6.733608374599406
2749,6.720124360751531
2750,6.69973796753068
2751,6.671714527082264
2752,6.6355070353219805
2753,6.592023666586109
2754,6.543650403313851
2755,6.493653213152788
2756,6.444958282248435
2757,6.399558263488083
2758,6.357917710832615
2759,6.32212645432824
2760,6.295300625451894
2761,6.279105026646564
2762,6.273769897464322
2763,6.279351036815587
2764,6.293858137424861
2765,6.313876297618634
2766,6.336431954387512
2767,6.357730372036089
2768,6.373766544897468
2769,6.382186885822231
2770,6.383529203570397
2771,6.3768424400983506
2772,6.3615608316102445
2773,6.337508087785169
2774,6.30365694278246
2775,6.25876918820659
2776,6.203291830072793
2777,6.1400101436536785
2778,6.071582346828057
2779,6.000579151134954
2780,5.929526529146624
2781,5.859075091465864
2782,5.790544494614748
2783,5.726592473183187
2784,5.670007671451959
2785,5.624999613406105
2786,5.592859068236007
2787,5.574486180373666
2788,5.569785557333438
2789,5.577052752766948
2790,5.594852204352488
2791,5.622637691797875
2792,5.661366212183204
2793,5.712230614031202
2794,5.7772603919819785
2795,5.856789896541876
2796,5.9481676904722525
2797,6.047581842849123
2798,6.152502817941964
2799,6.259746341368469
2800,6.367282824485123
2801,6.472295337185054
2802,6.574862397596087
2803,6.674142339260301
2804,6.767059206721281
2805,6.850740705560566
2806,6.9243351293555
2807,6.98833405874245
2808,7.042651364901937
2809,7.085958210227766
2810,7.116899100010681
2811,7.133439815660034
2812,7.134098076647668
2813,7.1179332025606366
2814,7.083920701688089
2815,7.034087374067569
2816,6.969157569298069
2817,6.892959332369786
2818,6.810589984792104
2819,6.7247137484916815
2820,6.637488226654681
2821,6.550618076374459
2822,6.46478452460271
2823,6.379074661993397
2824,6.293535088872614
2825,6.208600483902705
2826,6.126397066315474
2827,6.048295680040284
2828,5.975588170840048
2829,5.910786199677657
2830,5.857041684909225
2831,5.815062303516062
2832,5.783770081426413
2833,5.760327630628826
2834,5.743282706810961
2835,5.731332860891333
2836,5.723336092096707
2837,5.718943316615784
2838,5.716103365579705
2839,5.711690730546728
2840,5.702132338471623
2841,5.684660309602568
2842,5.6573179314762
2843,5.620220578935652
2844,5.5755728031168825
2845,5.5258165172940155
2846,5.473033901739223
2847,5.420228501401369
2848,5.369483215040726
2849,5.322618298604194
2850,5.283098081029269
2851,5.252310254816823
2852,5.230215576167084
2853,5.215992107371024
2854,5.209924025984508
2855,5.213410514496292
2856,5.2258445528788915
2857,5.24711073953326
2858,5.276327520014798
2859,5.311833895666698
2860,5.351171163132149
2861,5.3916857228695445
2862,5.433004493360323
2863,5.475759589509128
2864,5.520937498412255
2865,5.568602357422554
2866,5.617867717956375
2867,5.6662417549566735
2868,5.712096476042685
2869,5.751512487736797
2870,5.782000336263867
2871,5.804350872543926
2872,5.818866197286839
2873,5.829720691907127
2874,5.839326946446009
2876,5.866529941558838
2877,5.8559956550598145
2878,5.84314489364624
2879,5.829519748687744
2880,5.8152360916137695
2881,5.799893856048584
2882,5.783210277557373
2883,5.7652740478515625
2884,5.746517181396484
2885,5.727564811706543
2886,5.709071636199951
2887,5.691605567932129
2888,5.675587177276611
2889,5.661269187927246
2890,5.648764133453369
2891,5.680416584014893
2892,5.6791462898254395
2893,5.688438415527344
2894,5.708302021026611
2895,5.737555027008057
2896,5.774833679199219
2897,5.8191962242126465
2898,5.87028694152832
2899,5.928205966949463
2900,5.9932661056518555
2901,6.065780162811279
2902,6.1459221839904785
2903,6.233691215515137
2904,6.328917980194092
2905,6.431204319000244
2906,6.470355033874512
2907,6.565801620483398
2908,6.647380352020264
2909,6.712461948394775
2910,6.762454986572266
2911,6.800046920776367
2912,6.827191352844238
2913,6.844552516937256
2914,6.852043151855469
2915,6.84968900680542
2916,6.8382134437561035
2917,6.819131851196289
2918,6.794491291046143
2919,6.766488552093506
2920,6.7371673583984375
2921,6.582041263580322
2922,6.534853458404541
2923,6.4613261222839355
2924,6.359874725341797
2925,6.2365851402282715
2926,6.100524425506592
2927,5.959257125854492
2928,5.8161749839782715
2929,5.672706127166748
2930,5.5340142250061035
2931,5.403980731964111
2932,5.288148403167725
2933,5.183980941772461
2934,5.092496395111084
2935,5.019416332244873
2936,4.986398220062256
2937,4.9445319175720215
2938,4.92429780960083
2939,4.923316955566406
2940,4.938702583312988
2941,4.967717170715332
2942,5.008070468902588
2943,5.0579400062561035
2944,5.115847587585449
2945,5.180495738983154
2946,5.2506489753723145
2947,5.325085163116455
2948,5.402596950531006
2949,5.482000350952148
2950,5.562149524688721
2951,5.614570617675781
2952,5.683992385864258
2953,5.743227005004883
2954,5.790492534637451
2955,5.825211048126221
2956,5.847264289855957
2957,5.856550693511963
2958,5.852910995483398
2959,5.836288928985596
2960,5.8069376945495605
2961,5.765560626983643
2962,5.713370323181152
2963,5.652057647705078
2964,5.583704471588135
2965,5.5106520652771
2966,5.453693866729736
2967,5.378511905670166
2968,5.308138370513916
2969,5.243525505065918
2970,5.185150146484375
2971,5.133333683013916
2972,5.088322639465332
2973,5.0502610206604
2974,5.019148826599121
2975,4.994809150695801
2976,4.976892948150635
2977,4.964894771575928
2978,4.95819091796875
2979,4.956069469451904
2980,4.957769393920898
2981,4.978761672973633
2982,4.987093925476074
2983,4.999885082244873
2984,5.016092300415039
2985,5.034348487854004
2986,5.053403854370117
2987,5.072314262390137
2988,5.090451240539551
2989,5.107430458068848
2990,5.123021602630615
2991,5.137098789215088
2992,5.149605751037598
2993,5.160539150238037
2994,5.169945240020752
2995,5.177923202514648
2996,5.20062255859375
2997,5.207863807678223
2998,5.21751594543457
2999,5.229377269744873
3000,5.242780685424805
3001,5.257108211517334
3002,5.271998882293701
3003,5.287322044372559
3004,5.303055286407471
3005,5.31916618347168
3006,5.335158348083496
3007,5.350723743438721
3008,5.365935802459717
3009,5.3803887367248535
3010,5.393714427947998
3011,5.432791709899902
3012,5.449190616607666
3013,5.46970796585083
3014,5.4942626953125
3015,5.522037506103516
3016,5.55214786529541
3017,5.58397912979126
3018,5.617232322692871
3019,5.651815891265869
3020,5.687716484069824
3021,5.724900245666504
3022,5.763284683227539
3023,5.802738189697266
3024,5.843106269836426
3025,5.884238243103027
3026,5.843302249908447
3027,5.871707916259766
3028,5.8811821937561035
3029,5.869701862335205
3030,5.839717864990234
3031,5.795514106750488
3032,5.74090051651001
3033,5.678261756896973
3034,5.608894348144531
3035,5.53389310836792
3036,5.4548749923706055
3037,5.374156475067139
3038,5.294479846954346
3039,5.218550205230713
3040,5.148667335510254
3041,5.130360126495361
3042,5.0693464279174805
3043,5.024444580078125
3044,4.9944167137146
3045,4.9769463539123535
3046,4.96967077255249
3047,4.970707416534424
3048,4.978778839111328
3049,4.993096828460693
3050,5.0131611824035645
3051,5.038576602935791
3052,5.0689377784729
3053,5.103788375854492
3054,5.142631530761719
3055,5.184971332550049
