,trend
2562,4.974904545918074
2563,4.9430739544123075
2564,4.898003021318385
2565,4.839546929885261
2566,4.768249611473564
2567,4.688505280612752
2568,4.604852995825107
2569,4.519526499832531
2570,4.433756502234534
2571,4.349074008568232
2572,4.268613926556846
2573,4.195292992668238
2574,4.132485059666174
2575,4.082816922194004
2576,4.048832571732787
2577,4.031149239187212
2578,4.029103635104632
2579,4.040138001757909
2580,4.061676391647964
2581,4.092367771024618
2582,4.130822558392909
2583,4.176218442400989
2584,4.22827634759801
2585,4.285357062006622
2586,4.345053700932228
2587,4.405406031516473
2588,4.464863162337926
2589,4.520995823205457
2590,4.5735842044514765
2591,4.621457874018891
2592,4.662462909722827
2593,4.694681978207147
2594,4.717033706797139
2595,4.730502546581711
2596,4.736249802583021
2597,4.736855215731616
2598,4.733188370831423
2599,4.726283318176539
2600,4.7154658653292945
2601,4.700857892778158
2602,4.682759114845769
2603,4.661031209671779
2604,4.6369841309490605
2605,4.61088968786444
2606,4.5826215745229035
2607,4.551046678974522
2608,4.515292750785292
2609,4.478518135346851
2610,4.443559120081595
2611,4.4110779185773294
2612,4.382709519971807
2613,4.3617069897036735
2614,4.349834199761591
2615,4.348003955265656
2616,4.355035414961113
2617,4.36890523512116
2618,4.387368174884648
2619,4.408573427618473
2620,4.4304280815802315
2621,4.45370886663526
2622,4.478923495097905
2623,4.505671111240865
2624,4.534501532152399
2625,4.56564853047624
2626,4.598386815398524
2627,4.631637565773837
2628,4.663947968697146
2629,4.697845437784805
2630,4.734817419172737
2631,4.774665205598252
2632,4.817355828911671
2633,4.862997155209818
2634,4.913061203196449
2635,4.96785561835331
2636,5.027742382910152
2637,5.093728569335257
2638,5.165553911107584
2639,5.241649561350263
2640,5.321593201991978
2641,5.402311483985569
2642,5.481780062532632
2643,5.557723148157278
2644,5.626938838844526
2645,5.684626655611804
2646,5.7305942827022545
2647,5.764221512699267
2648,5.78568151675954
2649,5.793419827594336
2650,5.7872659269669455
2651,5.76717840924841
2652,5.734498827605421
2653,5.691339248698888
2654,5.639352677422464
2655,5.579760031639362
2656,5.512757633789407
2657,5.43755445629265
2658,5.353038998048017
2659,5.259076286419257
2660,5.155935699396336
2661,5.044349692290211
2662,4.926828260599716
2663,4.804603681265995
2664,4.6802039635673225
2665,4.556279239481181
2666,4.435054513507822
2667,4.319032115622823
2668,4.211067466730819
2669,4.112566592664179
2670,4.022928602088566
2671,3.940232249549228
2672,3.8625419592151107
2673,3.7898345100991904
2674,3.722797592489936
2675,3.661625250107007
2676,3.6054347781747538
2677,3.5554299561362126
2678,3.514311166698061
2679,3.4844316488443923
2680,3.4671981970801173
2681,3.4643398361296187
2682,3.476043591844104
2683,3.5028312776772026
2684,3.5436771798376383
2685,3.598491314985586
2686,3.6668439015438237
2687,3.747306100863261
2688,3.8386572968563417
2689,3.93858480712247
2690,4.044251788450511
2691,4.1534847821248775
2692,4.265957672062201
2693,4.380623414190282
2694,4.495643740891884
2695,4.607067494915903
2696,4.714383741673176
2697,4.817952129390217
2698,4.917060816454996
2699,5.010486741174617
2700,5.097058678845899
2701,5.176223850552429
2702,5.246743815703513
2703,5.306019993801863
2704,5.353174589465375
2705,5.389013544815822
2706,5.4147470678565615
2707,5.430717233125444
2708,5.4376318982429055
2709,5.4365547225586806
2710,5.428275845486098
2711,5.415812559736884
2712,5.401289485619339
2713,5.385946360591923
2714,5.369522116184586
2715,5.352139467451905
2716,5.333065178125841
2717,5.311345924771194
2718,5.285820218216436
2719,5.257006978087056
2720,5.225246486372161
2721,5.190718395699549
2722,5.15408657964304
2723,5.115895712779132
2724,5.077219165572054
2725,5.037807873665546
2726,4.996739510724866
2727,4.95431812049423
2728,4.913349784523657
2729,4.8747941355378535
2730,4.839664962646205
2731,4.810304308623383
2732,4.787904425642403
2733,4.771901125683398
2734,4.76186278046047
2735,4.756250323484173
2736,4.753048524027271
2737,4.752269494910352
2738,4.7540796936264815
2739,4.758800409234407
2740,4.766281630984354
2741,4.775899097870781
2742,4.78592462286878
2743,4.794770082017276
2744,4.7991061484659
2745,4.795106764063025
2746,4.779071429314229
2747,4.751177702997548
2748,4.7136162242476995
2749,4.669358146135023
2750,4.6215536115897
2751,4.572934414700581
2752,4.527093878549268
2753,4.486017242208183
2754,4.44948531107565
2755,4.416975129773613
2756,4.388932814604597
2757,4.3649188724150125
2758,4.344875727042144
2759,4.327892728028019
2760,4.311593677585261
2761,4.297147444971481
2762,4.286153153395794
2763,4.27939920891421
2764,4.275620171861862
2765,4.274000978068312
2766,4.275429300755712
2767,4.2806215625349235
2768,4.290122042703834
2769,4.3036746320837445
2770,4.322091895219271
2771,4.345996600009972
2772,4.375185206920897
2773,4.40986292854209
2774,4.448125486709267
2775,4.487812438927808
2776,4.528358264273901
2777,4.572017559049408
2778,4.620089695641017
2779,4.672266535461007
2780,4.72660238386188
2781,4.780106379611476
2782,4.830583534987719
2783,4.875351295781275
2784,4.911832993073444
2785,4.938154863385666
2786,4.955623247618707
2787,4.965583139883719
2788,4.969407269762092
2789,4.967864877372791
2790,4.962994323291179
2791,4.956854052544262
2792,4.951525638706993
2793,4.947867621571486
2794,4.9448938374056635
2795,4.940400705213966
2796,4.933469085352456
2797,4.922592087736442
2798,4.906929404102885
2799,4.886314106133913
2800,4.858762434634091
2801,4.823611684091654
2802,4.779037422473186
2803,4.725825460442714
2804,4.665524710275216
2805,4.598605443332895
2806,4.527621978034031
2807,4.455379504394827
2808,4.384978448695211
2809,4.319859625024864
2810,4.263223235943036
2811,4.2168195717433345
2812,4.1803594081969
2813,4.153418008842537
2814,4.13483291258892
2815,4.123345772089203
2816,4.118863969426166
2817,4.121217795575036
2818,4.129538251530145
2819,4.1441305771635975
2820,4.163969050940288
2821,4.188562869714388
2822,4.217318749683226
2823,4.248275555250566
2824,4.278086326601617
2825,4.30387393169956
2826,4.322587434553448
2827,4.331610977965024
2828,4.328127087589432
2829,4.310361032220587
2830,4.276333001222664
2831,4.227619208314693
2832,4.165623159089945
2833,4.093481097136491
2834,4.016725751567976
2835,3.939581425812335
2836,3.8656369697027717
2837,3.7978939946813575
2838,3.737563089084098
2839,3.6853561575003253
2840,3.6421491275886915
2841,3.609639579409411
2842,3.588498749817958
2843,3.5783918509326713
2844,3.5804912831532563
2845,3.595607951972584
2846,3.624814955831553
2847,3.6681881382010797
2848,3.7241628332046823
2849,3.7920067573795073
2850,3.871160025491945
2851,3.9593177480850263
2852,4.05363056068585
2853,4.151899525228963
2854,4.253142184548482
2855,4.356906144275256
2856,4.461955796174788
2857,4.566832465672409
2858,4.669163755820838
2859,4.76747299938175
2860,4.8629903017694325
2861,4.955841097773562
2862,5.044361453245207
2863,5.128165033349329
2864,5.20933777734261
2866,5.21060037612915
2867,5.267944812774658
2868,5.304843425750732
2869,5.319953918457031
2870,5.31514835357666
2871,5.293520927429199
2872,5.258214473724365
2873,5.212009429931641
2874,5.157359600067139
2875,5.0965704917907715
2876,5.031946182250977
2877,4.9658684730529785
2878,4.900784969329834
2879,4.8391242027282715
2880,4.783166885375977
2881,4.778374195098877
2882,4.740787029266357
2883,4.725832939147949
2884,4.731637954711914
2885,4.754676818847656
2886,4.7917160987854
2887,4.845051288604736
2888,4.914401054382324
2889,4.999170780181885
2890,5.099819660186768
2891,5.216849327087402
2892,5.350693225860596
2893,5.501649856567383
2894,5.6698198318481445
2895,5.855008602142334
2896,5.823554992675781
2897,5.937150001525879
2898,5.98342227935791
2899,5.961963176727295
2900,5.883250713348389
2901,5.756136894226074
2902,5.587496757507324
2903,5.3906168937683105
2904,5.171566963195801
2905,4.937342166900635
2906,4.6969122886657715
2907,4.460895538330078
2908,4.2401909828186035
2909,4.025604248046875
2910,3.8351194858551025
2911,3.5687780380249023
2912,3.4403326511383057
2913,3.3254106044769287
2914,3.227708339691162
2915,3.1492741107940674
2916,3.075946092605591
2917,3.025930404663086
2918,3.008967161178589
2919,3.020693778991699
2920,3.0572617053985596
2921,3.1166036128997803
2922,3.1833126544952393
2923,3.2537097930908203
2924,3.3395676612854004
2925,3.437323570251465
2926,3.448498010635376
2927,3.56217622756958
2928,3.6655218601226807
2929,3.7581169605255127
2930,3.842984199523926
2931,3.9178764820098877
2932,3.9908790588378906
2933,4.062203407287598
2934,4.1311798095703125
2935,4.196861267089844
2936,4.2584428787231445
2937,4.315458297729492
2938,4.367820739746094
2939,4.4157562255859375
2940,4.4596734046936035
2941,4.441979885101318
2942,4.47149658203125
2943,4.485472679138184
2944,4.485197067260742
2945,4.473576545715332
2946,4.453442096710205
2947,4.426871299743652
2948,4.395218372344971
2949,4.359421253204346
2950,4.3203020095825195
2951,4.278729438781738
2952,4.235657691955566
2953,4.192089557647705
2954,4.149021625518799
2955,4.107398509979248
2956,4.040938377380371
2957,3.999924421310425
2958,3.9565553665161133
2959,3.9115681648254395
2960,3.866581916809082
2961,3.823129177093506
2962,3.782233715057373
2963,3.744417667388916
2964,3.709892511367798
2965,3.67873215675354
2966,3.6509528160095215
2967,3.626535654067993
2968,3.605442523956299
2969,3.5876173973083496
2970,3.572967052459717
2971,3.609119415283203
2972,3.6048264503479004
2973,3.6102168560028076
2974,3.624695301055908
2975,3.646601438522339
2976,3.674060106277466
2977,3.7054901123046875
2978,3.7397971153259277
2979,3.7763466835021973
2980,3.814828395843506
2981,3.855107069015503
2982,3.8971107006073
2983,3.940790891647339
2984,3.9861268997192383
2985,4.033158779144287
2986,3.9137189388275146
2987,3.9136910438537598
2988,3.9137139320373535
2989,3.9137401580810547
2990,3.913762331008911
2991,3.91378116607666
2992,3.9137961864471436
2993,3.913808822631836
2994,3.9138195514678955
2995,3.913828134536743
2996,3.913834810256958
2997,3.9138407707214355
2998,3.9138457775115967
2999,3.9138498306274414
3000,3.913853168487549
3001,3.9307515621185303
3002,3.9060580730438232
3003,3.897308826446533
3004,3.9019973278045654
3005,3.915177345275879
3006,3.932544708251953
3007,3.9517602920532227
3008,3.972350597381592
3009,3.994987964630127
3010,4.020692825317383
3011,4.050299167633057
3012,4.083175182342529
3013,4.11945104598999
3014,4.159587383270264
3015,4.2032341957092285
3016,4.284797191619873
3017,4.3413896560668945
3018,4.4131951332092285
3019,4.500246524810791
3020,4.601592063903809
3021,4.716634273529053
3022,4.845603942871094
3023,4.9893622398376465
3024,5.148860454559326
3025,5.324561595916748
3026,5.5159912109375
3027,5.721446990966797
3028,5.937836170196533
3029,6.16064453125
3030,6.384037494659424
3031,6.451498985290527
3032,6.594137191772461
3033,6.66750431060791
3034,6.668499946594238
3035,6.602113246917725
3036,6.477577209472656
3037,6.306180953979492
3038,6.099862098693848
3039,5.870192050933838
3040,5.627684593200684
3041,5.381518363952637
3042,5.139553546905518
3043,4.908478736877441
3044,4.6939311027526855
3045,4.50056266784668
