,trend
2603,4.946525226413197
2604,4.961118189700605
2605,4.968226427718454
2606,4.966230796819583
2607,4.95540701183951
2608,4.937301893365742
2609,4.914115132603386
2610,4.886835607074193
2611,4.855880872342042
2612,4.8217392117163875
2613,4.783113982961476
2614,4.739444956834228
2615,4.692182457852212
2616,4.641689657434976
2617,4.58852211296591
2618,4.534709325792504
2619,4.4825379709416495
2620,4.433960530111614
2621,4.392502898768831
2622,4.361419747048411
2623,4.341845430773736
2624,4.335313418426276
2625,4.3425185250932685
2626,4.36269599497543
2627,4.395491998195297
2628,4.439701019878546
2629,4.493870362651982
2630,4.556897516004986
2631,4.627371300450283
2632,4.702282475553098
2633,4.778854693815866
2634,4.855122681193806
2635,4.9311343794585
2636,5.0082782787057845
2637,5.087985910044334
2638,5.170433630658634
2639,5.25761780653939
2640,5.348928282658146
2641,5.442343892857359
2642,5.535000390802827
2643,5.622507065227312
2644,5.7007638296193255
2645,5.766531530551607
2646,5.817383037203387
2647,5.850412136547297
2648,5.8653267511577205
2649,5.862553296023696
2650,5.846352356914794
2651,5.819820423790566
2652,5.784275016387499
2653,5.739271266677207
2654,5.687624134746053
2655,5.6291865361387305
2656,5.563381621315715
2657,5.489239299152395
2658,5.407312365010833
2659,5.319097839691128
2660,5.227713173765243
2661,5.135451381655338
2662,5.045088157049967
2663,4.957439536524143
2664,4.875168376554728
2665,4.8003391339082535
2666,4.734469285115904
2667,4.676701094750172
2668,4.626967784080355
2669,4.586654636191529
2670,4.55613007930372
2671,4.534145882489334
2672,4.519731233521216
2673,4.513456478995653
2674,4.516192133487984
2675,4.529112801274179
2676,4.553695466546772
2677,4.591086417997508
2678,4.640835884651537
2679,4.702124666522764
2680,4.773733041197188
2681,4.8533774583442355
2682,4.937665784482582
2683,5.022672525219442
2684,5.105136145046725
2685,5.182405938128076
2686,5.251765488536489
2687,5.312884376633624
2688,5.366524829350804
2689,5.412628520883956
2690,5.453408047410658
2691,5.490193112282933
2692,5.524655038823173
2693,5.557533779658592
2694,5.591116378017142
2695,5.627341418514487
2696,5.665903038030034
2697,5.707353285056612
2698,5.751203018688289
2699,5.797146002215969
2700,5.844406497043882
2701,5.89108554832487
2702,5.9366314471511235
2703,5.978685556147131
2704,6.013678843282907
2705,6.04055559805588
2706,6.059501560686428
2707,6.071927124146145
2708,6.079830492931194
2709,6.083914917085144
2710,6.083583752593484
2711,6.080062908618519
2712,6.074526054477186
2713,6.069971820168536
2714,6.067477256907566
2715,6.066200683521667
2716,6.0652582455526645
2717,6.0624747131151775
2718,6.056884069920353
2719,6.048731252983644
2720,6.0376006467768
2721,6.023046178738461
2722,6.007098275903026
2723,5.990522961443178
2724,5.9753318221091645
2725,5.961667367800331
2726,5.950937526027204
2727,5.945824182195435
2728,5.947789885756912
2729,5.957081046049652
2730,5.973351703733076
2731,5.996282723812824
2732,6.024321626479699
2733,6.056543255222123
2734,6.090132252511972
2735,6.121612921286603
2736,6.148703231825557
2737,6.167795146332567
2738,6.176437687491477
2739,6.173325006019663
2740,6.160165979079821
2741,6.138561155705885
2742,6.1100109811948675
2743,6.074054300121463
2744,6.031411200197121
2745,5.983380485195721
2746,5.930616326891012
2747,5.875033284253496
2748,5.818589281049368
2749,5.76519534524216
2750,5.7176258864947425
2751,5.678802067379213
2752,5.650571534288606
2753,5.632482682323846
2754,5.622427299376931
2755,5.619776871663401
2756,5.624138868336688
2757,5.634733398005434
2758,5.649140482485566
2759,5.666418435219263
2760,5.686469856847149
2761,5.710030836487839
2762,5.7355334195994185
2763,5.7609658823671595
2764,5.783231792589087
2765,5.798134114386745
2766,5.802861292011315
2767,5.795352935892486
2768,5.774296868152439
2769,5.7391338153284295
2770,5.6925705684151096
2771,5.638101959772555
2772,5.57816496515558
2773,5.516672746594143
2774,5.456552113014981
2775,5.399781952878209
2776,5.347430809573314
2777,5.300317362769233
2778,5.259668147878918
2779,5.226522001963588
2780,5.201130469492037
2781,5.182978518681833
2782,5.170175411207106
2783,5.161341047167813
2784,5.155613967031906
2785,5.152656873112857
2786,5.150785208994746
2787,5.149469007715951
2788,5.146209061559235
2789,5.140287744677535
2790,5.130896050560315
2791,5.1152622928566185
2792,5.093657975183889
2793,5.069407562226537
2794,5.045151982434485
2795,5.021613784531261
2796,4.998862297251376
2797,4.97632834071401
2798,4.95281844610256
2799,4.927153939387479
2800,4.900685635010406
2801,4.874184876200866
2802,4.8466100776665
2803,4.818873288567321
2804,4.791357426764799
2805,4.765808614315051
2806,4.742853374882464
2807,4.72201460174748
2808,4.702975904831241
2809,4.6849696349287955
2810,4.665538782894673
2811,4.642423233561574
2812,4.614821910022885
2813,4.584657220851019
2814,4.552217310924624
2815,4.519299914359312
2816,4.488607629451369
2817,4.461268492050605
2818,4.437480158238422
2819,4.416526991288694
2820,4.3986699293763944
2821,4.383909581306943
2822,4.372622387179897
2823,4.365569843606501
2824,4.362655558206011
2825,4.362929657445434
2826,4.365840608067897
2827,4.370610045780621
2828,4.375605955910785
2829,4.378964692506959
2830,4.378587855895265
2831,4.371515193469007
2832,4.358299835211551
2833,4.3386377141103525
2834,4.313250825755857
2835,4.282649517167194
2836,4.249023353597393
2837,4.214385244351259
2838,4.182467459137594
2839,4.154993276887479
2840,4.135446934370037
2841,4.125965797556333
2842,4.127352578083453
2843,4.140331258965011
2844,4.164921227853316
2845,4.2004291653638255
2846,4.245433676344585
2847,4.299638097415289
2848,4.362592369147917
2849,4.431784158303563
2850,4.505099511412601
2851,4.580154609906468
2852,4.656124948021971
2853,4.7311984233647255
2854,4.803152855447832
2855,4.871809064769787
2856,4.93648590129443
2857,4.994707334320122
2858,5.042162029456906
2859,5.074541960230879
2860,5.0881377488997295
2861,5.080443428996001
2862,5.051397947959176
2863,4.999639976085614
2864,4.928151059954203
2865,4.838662971158774
2866,4.733577386880691
2867,4.615396819944346
2868,4.486790297307325
2869,4.34941722291475
2870,4.205882756775928
2871,4.057323673135849
2872,3.906623069516513
2873,3.7553782161442135
2874,3.603994743826793
2876,3.6631007194519043
2877,3.6268677711486816
2878,3.6174285411834717
2879,3.6193337440490723
2880,3.6339874267578125
2881,3.662259101867676
2882,3.732888698577881
2883,3.835317850112915
2884,3.9454286098480225
2885,4.063693523406982
2886,4.180879592895508
2887,4.297701358795166
2888,4.414060115814209
2889,4.528485298156738
2890,4.638325214385986
2891,4.875577449798584
2892,4.972482204437256
2893,5.063939571380615
2894,5.15796422958374
2895,5.2541985511779785
2896,5.347078800201416
2897,5.430171012878418
2898,5.499095439910889
2899,5.552311420440674
2900,5.590447425842285
2901,5.615180015563965
2902,5.628319263458252
2903,5.631339073181152
2904,5.625304698944092
2905,5.611036777496338
2906,5.591265678405762
2907,5.566481590270996
2908,5.534731388092041
2909,5.497976779937744
2910,5.458044052124023
2911,5.416440486907959
2912,5.374316692352295
2913,5.332510948181152
2914,5.291635990142822
2915,5.252157211303711
2916,5.214446067810059
2917,5.178802013397217
2918,5.145449161529541
2919,5.114530563354492
2920,5.086113452911377
2921,4.987278938293457
2922,4.9550604820251465
2923,4.908012866973877
2924,4.848209857940674
2925,4.780274868011475
2926,4.708519458770752
2927,4.632413864135742
2928,4.554394721984863
2929,4.477818012237549
2930,4.4031662940979
2931,4.3313117027282715
2932,4.263458728790283
2933,4.200730323791504
2934,4.143880367279053
2935,4.094539642333984
2936,4.0842204093933105
2937,4.051058769226074
2938,4.03153657913208
2939,4.024672031402588
2940,4.028604030609131
2941,4.041391849517822
2942,4.061408996582031
2943,4.087420463562012
2944,4.118492603302002
2945,4.153844833374023
2946,4.192732810974121
2947,4.234395980834961
2948,4.278054714202881
2949,4.322947025299072
2950,4.368364334106445
2951,4.4109673500061035
2952,4.45595645904541
2953,4.499423980712891
2954,4.541404724121094
2955,4.581352710723877
2956,4.618270397186279
2957,4.650813579559326
2958,4.679840087890625
2959,4.7060041427612305
2960,4.728575706481934
2961,4.747192859649658
2962,4.761841297149658
2963,4.772767066955566
2964,4.780373573303223
2965,4.785146236419678
2966,4.711090564727783
2967,4.694053649902344
2968,4.6552228927612305
2969,4.5966620445251465
2970,4.522908687591553
2971,4.437635898590088
2972,4.344149589538574
2973,4.2455925941467285
2974,4.144061088562012
2975,4.041673183441162
2976,3.9406843185424805
2977,3.8435418605804443
2978,3.7539000511169434
2979,3.7031853199005127
2980,3.682643175125122
2981,3.6912572383880615
2982,3.675039768218994
2983,3.6700453758239746
2984,3.6756556034088135
2985,3.695530891418457
2986,3.7349720001220703
2987,3.7880260944366455
2988,3.8440425395965576
2989,3.9008944034576416
2990,3.9575064182281494
2991,4.013359069824219
2992,4.068080902099609
2993,4.121218204498291
2994,4.172178745269775
2995,4.220283031463623
2996,4.281835079193115
2997,4.324568271636963
2998,4.364968299865723
2999,4.402521133422852
3000,4.436481475830078
3001,4.466170310974121
3002,4.49113130569458
3003,4.511168479919434
3004,4.5262932777404785
3005,4.536657810211182
3006,4.542512893676758
3007,4.544180870056152
3008,4.542043209075928
3009,4.536533355712891
3010,4.528120040893555
3011,4.522850036621094
3012,4.510745048522949
3013,4.497847080230713
3014,4.485248565673828
3015,4.47307014465332
3016,4.4614362716674805
3017,4.450538158416748
3018,4.440611839294434
3019,4.431897163391113
3020,4.42459774017334
3021,4.418859958648682
3022,4.414768218994141
3023,4.412346363067627
3024,4.411567687988281
3025,4.412363529205322
3026,4.42622184753418
3027,4.433128833770752
3028,4.444030284881592
3029,4.459005832672119
3030,4.477817058563232
3031,4.500182151794434
3032,4.525914192199707
3033,4.554958343505859
3034,4.587355613708496
3035,4.623201370239258
3036,4.6626152992248535
3037,4.7013983726501465
3038,4.742373466491699
3039,4.785218238830566
3040,4.828933238983154
3041,4.823106288909912
3042,4.857161521911621
3043,4.875957489013672
3044,4.879854202270508
3045,4.87075138092041
3046,4.850342750549316
3047,4.8195271492004395
3048,4.778586387634277
3049,4.727625846862793
3050,4.666947364807129
3051,4.5972371101379395
3052,4.519590854644775
3053,4.435451030731201
3054,4.346517562866211
3055,4.254702091217041
