,trend
2594,5.28511157810767
2595,5.2618148822903805
2596,5.226127826148263
2597,5.179840374032719
2598,5.127726160403809
2599,5.075696419487823
2600,5.0277075566608005
2601,4.9876686670365995
2602,4.958221528506165
2603,4.940765626043546
2604,4.936101556167472
2605,4.943816936880397
2606,4.962914322712169
2607,4.990556382607089
2608,5.024553964057764
2609,5.0614738168176725
2610,5.099742344412753
2611,5.13837252923344
2612,5.178815014704904
2613,5.22180896142155
2614,5.267981770593593
2615,5.317197212830357
2616,5.367276570134546
2617,5.413967876250843
2618,5.4534146170675974
2619,5.482751548550503
2620,5.500080042529589
2621,5.506949751117043
2622,5.503347776398466
2623,5.489569376865016
2624,5.4649702186475935
2625,5.431724987016558
2626,5.39109276085561
2627,5.345937790931568
2628,5.299504895035715
2629,5.2541976798400025
2630,5.211607561456985
2631,5.171292082449318
2632,5.132051530653747
2633,5.093204136355483
2634,5.057110597633081
2635,5.0248233599798695
2636,4.997359174765657
2637,4.975719278760266
2638,4.959656559249289
2639,4.947689078969095
2640,4.937110115306521
2641,4.92712063997405
2642,4.917585930862098
2643,4.9084168154611
2644,4.9020756300547
2645,4.8998319504168775
2646,4.9005165550528265
2647,4.904897827498732
2648,4.91443132844387
2649,4.928757057435329
2650,4.946943494439925
2651,4.968728646263574
2652,4.992008680028172
2653,5.015324307451699
2654,5.036596234827115
2655,5.053735590755221
2656,5.067755631190053
2657,5.08088602734142
2658,5.09468910314964
2659,5.10942662878794
2660,5.12717619374008
2661,5.150571995846832
2662,5.181543747827873
2663,5.220052054905475
2664,5.264069057459517
2665,5.310804363335565
2666,5.356052537218272
2667,5.395413891065204
2668,5.425516203998171
2669,5.443365121457063
2670,5.448825341254271
2671,5.442734458001281
2672,5.430024550471293
2673,5.414100988401257
2674,5.397475376184084
2675,5.381775505094929
2676,5.369630744298833
2677,5.361556853270157
2678,5.3572135722680745
2679,5.353534668518467
2680,5.349105650764553
2681,5.341666068581728
2682,5.328737280513659
2683,5.310127103811153
2684,5.287937894924691
2685,5.2634531808648735
2686,5.23715152745797
2687,5.2099718422922106
2688,5.182079813251164
2689,5.155384895816964
2690,5.131057745588457
2691,5.110171902604605
2692,5.094968995813374
2693,5.086371796723605
2694,5.083368721221756
2695,5.083019202821337
2696,5.083580569585091
2697,5.083883262573999
2698,5.082705484993053
2699,5.079398013008135
2700,5.073259931857013
2701,5.063540703019322
2702,5.048819000517285
2703,5.02763378543374
2704,4.9997435069762
2705,4.967389343236284
2706,4.932812632613753
2707,4.897025095168846
2708,4.861705443066418
2709,4.82797174778684
2710,4.797028514908569
2711,4.770812767667691
2712,4.751388386478476
2713,4.739087493775402
2714,4.735647594251395
2715,4.741094262915771
2716,4.7543682950314405
2717,4.773322301946985
2718,4.7965874148265915
2719,4.823561438395733
2720,4.853144310245613
2721,4.882471242068438
2722,4.912519230362512
2723,4.9449637270998394
2724,4.979034859733455
2725,5.012747153386952
2726,5.042253236396592
2727,5.06369777012777
2728,5.075074007673134
2729,5.075585391019004
2730,5.0693884408969065
2731,5.061217437168983
2732,5.053888291921813
2733,5.049553656343747
2734,5.049082501440683
2735,5.052687827183306
2736,5.058676956978899
2737,5.0646992843427565
2738,5.070242529692058
2739,5.075378976391265
2740,5.079512006223781
2741,5.0826228891127645
2742,5.08526819997749
2743,5.090452874431529
2744,5.099253555463477
2745,5.1120653530154065
2746,5.1285963435572235
2747,5.147859562713201
2748,5.169412673392888
2749,5.191470926279131
2750,5.212143689133908
2751,5.23067066039027
2752,5.246783948675558
2753,5.2606964934543745
2754,5.271216994223397
2755,5.276991215170893
2756,5.274620409863744
2757,5.264907712359346
2758,5.247234618958929
2759,5.220192058643501
2760,5.1828414387572215
2761,5.1341065466076
2762,5.075296893602921
2763,5.0082631745598345
2764,4.936684023736491
2765,4.8636079109069374
2766,4.792122878330392
2767,4.725402213321757
2768,4.665499126396976
2769,4.614638451688673
2770,4.573379086375471
2771,4.5418957786036875
2772,4.519379914590656
2773,4.504059195692084
2774,4.495086710817058
2775,4.491300511877362
2776,4.493729221590517
2777,4.503094399854125
2778,4.518559025802292
2779,4.540221644569212
2780,4.568481701897953
2781,4.6040260050037265
2782,4.648436060038053
2783,4.701665856899329
2784,4.762014112948425
2785,4.827966004385653
2786,4.898155448590733
2787,4.9713238841906415
2788,5.046276402656989
2789,5.121211018033765
2790,5.194296821613301
2791,5.264252147801663
2792,5.329048895491406
2793,5.388368805982712
2794,5.440437965016084
2795,5.486364727828283
2796,5.524482175927938
2797,5.552194412868789
2798,5.56595274084462
2799,5.561238340541173
2800,5.535678672181168
2801,5.490300422024482
2802,5.426420477160878
2803,5.343799286916353
2804,5.245055787818673
2805,5.135094041841285
2806,5.020539951090247
2807,4.906059983895471
2808,4.795682771117435
2809,4.693495656126684
2810,4.603088680561819
2811,4.528868451276358
2812,4.4748646446984655
2813,4.442901394474261
2814,4.433256043846925
2815,4.44467912268809
2816,4.475650375841983
2817,4.524996623701153
2818,4.590622405173243
2819,4.670729136276089
2820,4.761899094024294
2821,4.860920349722287
2822,4.965354787740731
2823,5.072226217231717
2824,5.179830100604997
2825,5.28641675888456
2826,5.388249119281513
2827,5.483911098532663
2828,5.575493957675266
2829,5.664161513309994
2830,5.748842898313971
2831,5.828052144618503
2832,5.901710257343445
2833,5.967345709018268
2834,6.02442340326161
2835,6.07805365262397
2836,6.13145650502881
2837,6.1853032248667
2838,6.238307916212569
2839,6.290943868625803
2840,6.3416604292181535
2841,6.388725105183481
2842,6.430816865947385
2843,6.465746727744726
2844,6.491056446269147
2845,6.505871685509451
2846,6.510886199175518
2847,6.504602571173791
2848,6.487704081536221
2849,6.460558633687781
2850,6.422604316002479
2851,6.372991367708271
2852,6.310605900335613
2853,6.234725905810148
2854,6.144435247369804
2855,6.039921084561378
2856,5.921905304902059
2857,5.792959845231183
2858,5.656330451572519
2859,5.514767270046568
2860,5.371235240241601
2861,5.227127572202112
2862,5.0829804539474415
2863,4.941688118764307
2864,4.806092937155707
2865,4.677198724550413
2866,4.555505488291472
2867,4.440464986519091
2868,4.331181786443292
2869,4.228985164657521
2870,4.133122409138702
2871,4.042072692135847
2872,3.9529819843922596
2873,3.864219961218655
2874,3.774810684185506
2876,3.8154637813568115
2877,3.7498180866241455
2878,3.701303720474243
2879,3.6714935302734375
2880,3.6568589210510254
2881,3.654433250427246
2882,3.661292314529419
2883,3.674628496170044
2884,3.6898763179779053
2885,3.709444761276245
2886,3.734696865081787
2887,3.7644524574279785
2888,3.7977025508880615
2889,3.8339850902557373
2890,3.8711929321289062
2891,3.834735870361328
2892,3.8680450916290283
2893,3.888233184814453
2894,3.8952789306640625
2895,3.89147686958313
2896,3.8794803619384766
2897,3.861285924911499
2898,3.8380320072174072
2899,3.8102610111236572
2900,3.778285264968872
2901,3.74246883392334
2902,3.703346014022827
2903,3.661618232727051
2904,3.6155824661254883
2905,3.5585150718688965
2906,3.5530433654785156
2907,3.507852077484131
2908,3.4710142612457275
2909,3.440311908721924
2910,3.4171817302703857
2911,3.4001240730285645
2912,3.393784999847412
2913,3.3918087482452393
2914,3.3914458751678467
2915,3.3925962448120117
2916,3.394758701324463
2917,3.3980703353881836
2918,3.4073686599731445
2919,3.418492078781128
2920,3.4290411472320557
2921,3.4813246726989746
2922,3.497368335723877
2923,3.5180671215057373
2924,3.543994188308716
2925,3.5746049880981445
2926,3.608762741088867
2927,3.645524263381958
2928,3.6843576431274414
2929,3.71771502494812
2930,3.748178005218506
2931,3.778092622756958
2932,3.80611252784729
2933,3.8310372829437256
2934,3.851973295211792
2935,3.8662636280059814
2936,3.8348166942596436
2937,3.8404691219329834
2938,3.835109233856201
2939,3.8196797370910645
2940,3.79695200920105
2941,3.7694077491760254
2942,3.7391839027404785
2943,3.7079238891601562
2944,3.6768360137939453
2945,3.6468141078948975
2946,3.6185545921325684
2947,3.592186212539673
2948,3.568504571914673
2949,3.5478153228759766
2950,3.530285596847534
2951,3.4662513732910156
2952,3.4488208293914795
2953,3.4266791343688965
2954,3.4021871089935303
2955,3.3821229934692383
2956,3.368276596069336
2957,3.363600969314575
2958,3.361638069152832
2959,3.3621435165405273
2960,3.364274024963379
2961,3.3678174018859863
2962,3.3722901344299316
2963,3.377060890197754
2964,3.38163161277771
2965,3.3879222869873047
2966,3.4714577198028564
2967,3.480419874191284
2968,3.4941306114196777
2969,3.5121376514434814
2970,3.532456159591675
2971,3.557257652282715
2972,3.5817463397979736
2973,3.6025390625
2974,3.619380235671997
2975,3.6324994564056396
2976,3.6422743797302246
2977,3.649266242980957
2978,3.6539766788482666
2979,3.6557729244232178
2980,3.654991388320923
2981,3.6468024253845215
2982,3.6414432525634766
2983,3.6322524547576904
2984,3.6198627948760986
2985,3.605879783630371
2986,3.5908291339874268
2987,3.5751781463623047
2988,3.5611987113952637
2989,3.551415205001831
2990,3.5435903072357178
2991,3.5385868549346924
2992,3.5369951725006104
2993,3.539036512374878
2994,3.5443742275238037
2995,3.552577018737793
2996,3.529700756072998
2997,3.543344259262085
2998,3.55800461769104
2999,3.571988821029663
3000,3.583768367767334
3001,3.592637300491333
3002,3.6018667221069336
3003,3.6116604804992676
3004,3.6219868659973145
3005,3.6326138973236084
3006,3.6432130336761475
3007,3.653458595275879
3008,3.6630959510803223
3009,3.6719725131988525
3010,3.6800320148468018
3011,3.712921380996704
3012,3.7224183082580566
3013,3.7360384464263916
3014,3.753459930419922
3015,3.773629665374756
3016,3.7954070568084717
3017,3.8179402351379395
3018,3.840775728225708
3019,3.863788604736328
3020,3.88703989982605
3021,3.910642385482788
3022,3.934678554534912
3023,3.9591712951660156
3024,3.984107732772827
3025,4.009706974029541
3026,4.055976867675781
3027,4.081534385681152
3028,4.11020040512085
3029,4.1418328285217285
3030,4.175834655761719
3031,4.2115278244018555
3032,4.248376846313477
3033,4.286064147949219
3034,4.324474334716797
3035,4.363633632659912
3036,4.4036478996276855
3037,4.444655418395996
3038,4.486806392669678
3039,4.530259132385254
3040,4.575184345245361
3041,4.600480556488037
3042,4.643192291259766
3043,4.681694507598877
3044,4.716860771179199
3045,4.7502360343933105
3046,4.783004283905029
3047,4.815643310546875
3048,4.848140716552734
3049,4.880371570587158
3050,4.912362575531006
3051,4.944344520568848
3052,4.976661682128906
3053,5.009660243988037
3054,5.043625354766846
3055,5.07877254486084
